turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move1,capture,0,move2,1-0,2-1,-1,-1
2,0,0,0,move1,move1,capture,0,move1,1-4,2-3,-1,-1
3,1,3,0,move1,move1,swap,2,swap,2-1,2-3,2-0,-1
4,0,3,0,move1,move1,mobilize,2,mobilize,2-4,2-1,-1,-1
5,1,3,0,capture,move1,mobilize,0,capture,2-4,2-3,-1,-1
6,0,3,3,swap,move1,mobilize,0,swap,2-1,2-0,-1,-1
7,1,4,3,swap,move1,swap,2,swap,2-3,2-2,1-0,2-0
8,0,4,3,swap,move2,swap,1,move2,1-4,2-4,-1,-1
9,1,4,3,swap,move2,swap,0,swap,2-2,2-1,-1,-1
10,0,4,4,mobilize,move2,swap,0,mobilize,2-4,2-1,-1,-1
11,1,4,4,mobilize,move2,capture,2,capture,2-4,2-1,-1,-1
12,0,4,8,mobilize,move2,move1,2,move1,2-2,2-1,-1,-1
13,1,4,8,mobilize,move1,move1,1,move1,1-0,2-1,-1,-1
14,0,4,9,mobilize,move1,move1,0,mobilize,2-4,2-3,3-4,3-3
15,1,4,9,mobilize,capture,move1,1,capture,3-0,3-1,-1,-1
16,0,4,13,mobilize,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
17,1,4,13,move2,mobilize,move1,0,move2,1-0,1-1,3-1,2-1
18,0,4,14,move1,mobilize,move1,0,move1,3-3,2-4,-1,-1
19,1,4,14,mobilize,mobilize,move1,0,mobilize,1-1,1-0,-1,-1
20,0,4,15,mobilize,mobilize,move1,2,move1,2-4,1-4,-1,-1
21,1,4,15,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
22,0,4,16,mobilize,mobilize,capture,2,capture,1-4,2-4,-1,-1
23,1,7,16,mobilize,mobilize,move2,2,move2,2-1,2-2,-1,-1
24,0,7,16,mobilize,mobilize,move1,2,move1,1-4,1-3,-1,-1
25,1,7,16,mobilize,mobilize,move2,2,move2,2-0,1-0,-1,-1
26,0,7,17,mobilize,mobilize,swap,2,swap,1-3,2-2,-1,-1
27,1,7,17,mobilize,mobilize,move1,2,move1,1-1,2-3,-1,-1
28,0,7,18,mobilize,mobilize,mobilize,2,mobilize,1-1,1-2,-1,-1
29,1,7,18,capture,mobilize,mobilize,0,capture,2-3,1-3,2-1,1-1
30,0,7,22,capture,mobilize,mobilize,0,capture,1-2,1-1,-1,-1
31,1,10,22,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
32,0,10,23,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
33,1,10,23,swap,mobilize,mobilize,0,swap,2-0,1-1,-1,-1
34,0,10,23,mobilize,mobilize,mobilize,0,mobilize,2-2,1-3,-1,-1
35,1,11,23,capture,mobilize,mobilize,0,capture,1-0,2-0,1-1,2-1
36,0,11,26,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
37,1,11,26,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
38,0,11,29,move1,mobilize,mobilize,0,move1,1-3,1-1,1-4,-1
39,1,11,29,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
40,0,11,29,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
41,1,11,29,move1,mobilize,mobilize,0,move1,2-0,2-3,-1,-1
42,0,11,29,move1,mobilize,mobilize,1,mobilize,2-4,1-4,2-0,1-0
43,1,12,29,move1,swap,mobilize,1,swap,1-1,1-2,2-1,2-2
44,0,12,29,move1,move1,mobilize,1,move1,1-0,1-2,-1,-1
45,1,13,29,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
46,0,13,29,capture,move1,mobilize,0,capture,1-4,0-3,-1,-1
47,1,17,29,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
48,0,17,29,move1,move1,move2,2,move2,0-3,0-2,1-4,1-3
49,1,18,29,move2,move1,move2,0,move2,2-0,2-1,-1,-1
50,0,18,29,move2,move1,move2,0,move2,0-2,0-3,-1,-1
51,1,19,29,move1,move1,move2,0,move1,2-3,3-2,-1,-1
52,0,19,29,move1,move1,move2,2,move2,0-3,0-2,-1,-1
53,1,20,29,swap,move1,move2,0,swap,2-1,3-1,-1,-1
54,0,20,29,mobilize,move1,move2,0,mobilize,1-3,3-2,-1,-1
55,1,21,29,move2,move1,move2,0,move2,3-1,2-1,1-3,2-3
56,0,21,29,move2,move1,move2,0,move2,0-2,1-1,-1,-1
57,1,22,29,move2,move1,move2,0,move2,2-1,3-1,-1,-1
58,0,22,29,capture,move1,move2,0,capture,1-1,0-2,-1,-1
59,1,26,29,swap,move1,move2,0,swap,2-2,1-2,-1,-1
60,0,26,29,swap,move1,capture,2,capture,1-4,1-2,-1,-1
61,1,30,29,swap,move1,move1,2,move1,2-2,1-2,-1,-1
62,0,30,29,move1,move1,move1,0,move1,1-4,2-3,-1,-1
63,1,31,29,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
64,0,31,29,mobilize,move1,move1,0,mobilize,0-2,1-2,3-2,3-3
65,1,32,29,mobilize,move1,move1,1,move1,3-1,3-2,-1,-1
66,0,32,29,mobilize,capture,move1,1,capture,1-2,1-1,-1,-1
67,1,36,29,mobilize,capture,move1,1,capture,1-3,2-3,-1,-1
68,0,36,32,mobilize,capture,move1,1,capture,3-3,3-2,-1,-1
69,1,40,32,mobilize,move1,move1,1,move1,1-3,1-4,-1,-1
70,0,40,32,swap,move1,move1,0,swap,1-1,1-2,3-3,2-3
71,1,41,32,move1,move1,move1,0,move1,1-0,1-2,-1,-1
72,0,41,32,move1,move1,move1,0,move1,1-4,2-4,-1,-1
73,1,41,32,swap,move1,move1,0,swap,2-2,3-2,-1,-1
74,0,41,32,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
75,1,42,32,mobilize,move1,move1,0,mobilize,1-0,1-1,3-2,2-2
76,0,42,32,mobilize,move2,move1,1,move2,2-4,1-4,-1,-1
77,1,43,32,mobilize,move2,move2,2,move2,1-1,2-1,-1,-1
78,0,43,32,mobilize,capture,move2,1,capture,1-4,2-4,-1,-1
79,1,47,32,mobilize,move1,move2,1,move1,1-3,2-3,-1,-1
80,0,47,32,mobilize,move1,move1,2,move1,2-4,2-3,-1,-1
81,1,48,32,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
82,0,48,32,mobilize,move1,move1,1,move1,1-4,2-4,-1,-1
83,1,49,32,mobilize,move1,move1,1,move1,1-1,2-1,-1,-1
84,0,49,32,mobilize,capture,move1,1,capture,2-4,1-4,-1,-1
85,1,53,32,mobilize,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
86,0,53,32,mobilize,mobilize,move1,2,move1,2-4,2-3,-1,-1
87,1,54,32,mobilize,mobilize,swap,2,swap,2-1,1-1,-1,-1
88,0,54,32,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
89,1,55,32,swap,mobilize,move2,0,swap,1-1,2-1,1-4,2-4
90,0,55,33,capture,mobilize,move2,0,capture,1-3,2-2,-1,-1
91,1,58,33,mobilize,mobilize,move2,0,mobilize,2-4,2-3,-1,-1
92,0,58,33,mobilize,mobilize,mobilize,2,mobilize,2-2,2-3,-1,-1
93,1,59,33,swap,mobilize,mobilize,0,swap,2-1,2-2,2-4,3-4
94,0,59,33,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,-1,-1
95,1,60,33,swap,mobilize,mobilize,0,swap,3-4,3-3,1-4,2-4
96,0,60,33,move1,mobilize,mobilize,0,move1,1-2,2-4,-1,-1
97,1,61,33,capture,mobilize,mobilize,0,capture,3-3,3-2,-1,-1
98,0,61,36,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
99,1,62,36,move1,mobilize,mobilize,0,move1,1-0,2-1,-1,-1
100,0,62,36,move2,mobilize,mobilize,0,move2,1-3,1-4,-1,-1
