turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move2,swap,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,swap,0,capture,1-0,2-1,-1,-1
2,0,0,0,capture,move2,swap,1,move2,1-4,2-3,-1,-1
3,1,3,0,move1,move2,swap,0,move1,2-1,2-3,2-0,-1
4,0,3,0,move1,move1,swap,1,move1,1-4,2-3,-1,-1
5,1,3,0,move1,move1,move1,2,move1,2-0,2-3,-1,-1
6,0,3,0,capture,move1,move1,0,capture,2-0,1-0,-1,-1
7,1,6,0,capture,move1,move1,0,capture,2-3,2-4,-1,-1
8,0,6,0,capture,capture,move1,1,capture,1-4,2-4,-1,-1
9,1,9,0,move2,capture,move1,0,move2,2-3,2-4,-1,-1
10,0,9,0,move1,capture,move1,0,move1,1-0,1-2,-1,-1
11,1,10,0,mobilize,capture,move1,0,mobilize,2-3,2-2,-1,-1
12,0,10,3,mobilize,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
13,1,10,3,capture,mobilize,move1,0,capture,2-1,1-1,3-0,2-0
14,0,10,6,swap,mobilize,move1,0,swap,1-2,1-1,-1,-1
15,1,10,6,move1,mobilize,move1,0,move1,1-0,1-2,-1,-1
16,0,10,6,move1,move2,move1,1,move2,1-0,1-1,1-4,2-4
17,1,10,6,move1,swap,move1,1,swap,1-2,2-1,-1,-1
18,0,10,6,move1,mobilize,move1,1,mobilize,2-4,2-1,-1,-1
19,1,10,6,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
20,0,10,7,move1,move1,move1,1,move1,2-1,2-2,3-4,3-3
21,1,10,7,swap,move1,move1,0,swap,2-0,2-1,-1,-1
22,0,10,8,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
23,1,10,8,move2,move1,move1,0,move2,3-0,3-1,2-3,1-3
24,0,10,9,move1,move1,move1,0,move1,3-3,3-2,-1,-1
25,1,10,9,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
26,0,10,10,mobilize,mobilize,move1,1,mobilize,2-1,2-0,-1,-1
27,1,10,10,mobilize,mobilize,capture,2,capture,3-1,2-1,-1,-1
28,0,10,14,mobilize,mobilize,swap,2,swap,2-0,2-1,-1,-1
29,1,11,14,mobilize,mobilize,capture,2,capture,1-0,2-2,-1,-1
30,0,11,17,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
31,1,12,17,mobilize,mobilize,move2,2,move2,3-0,3-1,-1,-1
32,0,12,17,capture,mobilize,move2,0,capture,2-0,2-1,1-0,1-1
33,1,16,17,move1,mobilize,move2,0,move1,2-2,2-1,-1,-1
34,0,16,17,move1,mobilize,move2,1,mobilize,1-4,1-3,3-2,3-3
35,1,17,17,move1,mobilize,move1,2,move1,3-1,2-1,-1,-1
36,0,17,17,capture,mobilize,move1,0,capture,3-3,2-3,-1,-1
37,1,21,17,move2,mobilize,move1,0,move2,1-2,1-3,-1,-1
38,0,21,17,move2,mobilize,move1,0,move2,2-3,1-3,-1,-1
39,1,22,17,mobilize,mobilize,move1,0,mobilize,2-1,3-2,-1,-1
40,0,22,17,mobilize,mobilize,move2,2,move2,1-4,2-4,-1,-1
