turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,33,12,mobilize,mobilize,mobilize,2,mobilize,1-0,0-2,-1,-1
55,1,34,12,move1,mobilize,mobilize,0,move1,1-0,2-0,3-2,3-1
56,0,34,12,move2,mobilize,mobilize,0,move2,0-1,1-1,-1,-1
57,1,35,12,move2,capture,mobilize,1,capture,2-0,2-1,3-1,3-2
58,0,35,15,move2,move1,mobilize,1,move1,1-1,2-1,-1,-1
59,1,36,15,swap,move1,mobilize,0,swap,1-0,2-1,-1,-1
60,0,36,16,move2,move1,mobilize,0,move2,0-2,2-2,-1,-1
61,1,36,16,move2,move1,move2,2,move2,0-2,0-1,3-2,3-1
62,0,36,17,capture,move1,move2,0,capture,1-2,2-3,-1,-1
63,1,39,17,capture,move1,move2,0,capture,2-1,1-1,-1,-1
64,0,39,21,move1,move1,move2,0,move1,2-2,2-1,-1,-1
65,1,39,21,move1,move1,capture,2,capture,3-1,1-1,-1,-1
66,0,39,22,move2,move1,capture,0,move2,1-4,2-4,-1,-1
67,1,39,22,capture,move1,capture,0,capture,0-1,1-2,-1,-1
68,0,39,26,move1,move1,capture,0,move1,2-2,1-2,-1,-1
69,1,39,26,mobilize,move1,capture,0,mobilize,1-1,2-1,-1,-1
70,0,39,30,mobilize,move1,swap,2,swap,2-2,2-1,-1,-1
71,1,39,30,mobilize,move1,mobilize,2,mobilize,2-0,2-3,-1,-1
72,0,39,31,mobilize,move1,mobilize,1,move1,2-0,2-1,-1,-1
73,1,39,31,move1,move1,mobilize,0,move1,1-0,1-1,2-3,1-3
74,0,39,32,swap,move1,mobilize,0,swap,2-4,2-3,-1,-1
75,1,39,32,move1,move1,mobilize,0,move1,3-0,2-1,-1,-1
76,0,39,33,move2,move1,mobilize,0,move2,3-0,2-0,-1,-1
77,1,39,33,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
78,0,39,34,capture,move1,mobilize,0,capture,2-0,3-0,-1,-1
79,1,42,34,mobilize,move1,mobilize,0,mobilize,1-2,2-2,-1,-1
80,0,42,34,swap,move1,mobilize,0,swap,1-4,2-4,3-0,2-0
81,1,43,34,swap,mobilize,mobilize,1,mobilize,1-2,2-2,-1,-1
82,0,43,34,move1,mobilize,mobilize,0,move1,2-4,2-1,-1,-1
83,1,43,34,move1,move2,mobilize,1,move2,2-2,1-2,2-4,1-4
84,0,43,35,move2,move2,mobilize,0,move2,2-3,2-2,-1,-1
85,1,43,35,capture,move2,mobilize,0,capture,1-4,1-3,-1,-1
86,0,43,39,capture,move2,mobilize,0,capture,2-2,1-2,-1,-1
87,1,46,39,move1,move2,mobilize,0,move1,1-1,2-1,-1,-1
88,0,46,40,move1,move2,move1,2,move1,1-4,2-4,2-0,2-1
89,1,46,40,move1,mobilize,move1,1,mobilize,1-3,1-2,-1,-1
90,0,46,41,capture,mobilize,move1,0,capture,2-4,2-3,-1,-1
91,1,49,41,swap,mobilize,move1,0,swap,1-1,2-1,-1,-1
92,0,49,42,move1,mobilize,move1,0,move1,1-4,1-2,-1,-1
93,1,49,42,move1,mobilize,move1,0,move1,1-4,1-3,-1,-1
94,0,49,43,move1,mobilize,move1,0,move1,1-2,0-2,-1,-1
95,1,49,43,swap,mobilize,move1,0,swap,1-3,1-2,-1,-1
96,0,49,43,move2,mobilize,move1,0,move2,2-2,1-2,-1,-1
97,1,50,43,move2,move2,move1,1,move2,1-1,2-1,1-0,2-0
98,0,50,43,swap,move2,move1,0,swap,2-3,1-3,-1,-1
99,1,51,43,move2,move2,move1,0,move2,2-0,1-2,-1,-1
100,0,51,43,mobilize,move2,move1,0,mobilize,2-0,1-1,-1,-1
