turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
32,0,18,14,mobilize,mobilize,move1,2,move1,1-3,2-3,-1,-1
33,1,19,14,mobilize,mobilize,mobilize,2,mobilize,3-2,3-3,-1,-1
34,0,19,14,capture,mobilize,mobilize,0,capture,2-3,1-3,2-1,1-1
35,1,23,14,capture,mobilize,mobilize,0,capture,2-2,1-2,-1,-1
36,0,23,17,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
37,1,23,17,swap,mobilize,mobilize,0,swap,2-2,1-3,-1,-1
38,0,23,17,move1,mobilize,mobilize,0,move1,2-2,1-3,-1,-1
39,1,24,17,capture,mobilize,mobilize,0,capture,1-0,2-0,-1,-1
40,0,24,17,capture,move1,mobilize,1,move1,1-3,2-3,1-1,1-2
41,1,28,17,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
42,0,28,20,move1,move1,mobilize,0,move1,1-2,2-2,-1,-1
43,1,28,20,move1,move1,swap,2,swap,3-3,3-2,2-0,2-1
44,0,28,20,move2,move1,swap,0,move2,1-2,1-3,-1,-1
45,1,28,20,move2,move1,move2,2,move2,1-0,1-3,-1,-1
46,0,28,20,mobilize,move1,move2,0,mobilize,1-0,1-2,-1,-1
47,1,29,20,move2,move1,move2,0,move2,3-2,2-2,1-3,2-3
48,0,29,20,move1,move1,move2,0,move1,1-2,1-3,-1,-1
49,1,30,20,move1,move1,move2,2,move2,2-3,3-2,-1,-1
50,0,30,20,move1,move1,mobilize,2,mobilize,1-3,2-3,-1,-1
51,1,31,20,move2,move1,mobilize,0,move2,3-2,3-1,-1,-1
52,0,31,20,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
53,1,32,20,mobilize,move2,mobilize,1,move2,3-1,3-2,-1,-1
54,0,32,20,mobilize,move1,mobilize,1,move1,2-4,3-3,-1,-1
55,1,33,20,mobilize,move2,mobilize,1,move2,3-2,3-1,-1,-1
56,0,33,20,mobilize,move1,mobilize,1,move1,3-3,2-4,-1,-1
57,1,34,20,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
58,0,34,21,mobilize,move1,mobilize,1,move1,2-4,2-2,-1,-1
59,1,34,21,capture,move1,mobilize,0,capture,2-4,3-4,2-1,3-1
60,0,34,25,move2,move1,mobilize,0,move2,2-2,3-2,-1,-1
61,1,34,25,move1,move1,mobilize,0,move1,3-1,1-1,-1,-1
62,0,34,26,mobilize,move1,mobilize,0,mobilize,2-3,3-3,-1,-1
63,1,34,26,move2,move1,mobilize,0,move2,1-1,2-1,1-0,2-0
64,0,34,27,move2,move1,capture,2,capture,3-3,3-2,1-3,2-3
65,1,37,27,move2,move1,move1,2,move1,2-1,2-2,-1,-1
66,0,37,28,move2,move1,move1,0,move2,3-2,2-2,-1,-1
67,1,37,28,capture,move1,move1,0,capture,3-4,3-2,-1,-1
68,0,37,32,swap,move1,move1,0,swap,2-2,2-1,-1,-1
69,1,37,32,swap,move1,move1,0,swap,2-0,2-3,-1,-1
70,0,37,33,capture,move1,move1,0,capture,1-4,2-3,-1,-1
71,1,40,33,move1,move1,move1,0,move1,1-0,2-0,-1,-1
72,0,40,34,capture,move1,move1,0,capture,2-3,1-3,-1,-1
73,1,43,34,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
74,0,43,35,swap,move1,move1,0,swap,3-4,3-3,2-4,2-3
75,1,43,35,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
76,0,43,36,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
77,1,43,36,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
78,0,43,37,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
79,1,43,37,mobilize,move2,move1,2,move1,1-1,2-1,-1,-1
80,0,43,38,mobilize,move1,move1,1,move1,1-2,1-3,-1,-1
81,1,43,38,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
82,0,43,38,mobilize,mobilize,move1,1,mobilize,2-2,3-2,-1,-1
83,1,44,38,mobilize,mobilize,move2,2,move2,3-1,2-1,-1,-1
84,0,44,38,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
85,1,45,38,move2,mobilize,move1,0,move2,2-1,1-1,2-3,1-3
86,0,45,38,move2,mobilize,move2,2,move2,3-3,2-3,-1,-1
87,1,46,38,swap,mobilize,move2,0,swap,1-1,2-1,-1,-1
88,0,46,38,mobilize,mobilize,move2,0,mobilize,3-2,2-1,-1,-1
89,1,47,38,mobilize,mobilize,move2,2,move2,3-2,3-3,-1,-1
90,0,47,38,mobilize,mobilize,mobilize,2,mobilize,2-1,3-2,-1,-1
91,1,48,38,swap,mobilize,mobilize,0,swap,3-3,3-4,1-3,1-4
92,0,48,38,swap,move1,mobilize,1,move1,3-2,3-3,1-2,1-3
93,1,48,38,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
94,0,48,39,move1,move1,capture,2,capture,3-3,3-2,1-3,1-2
95,1,51,39,move1,move1,swap,2,swap,2-3,2-2,-1,-1
96,0,51,39,move1,move1,move2,2,move2,3-2,2-3,-1,-1
97,1,51,39,move1,move1,mobilize,2,mobilize,3-2,3-3,-1,-1
98,0,51,39,capture,move1,mobilize,0,capture,1-2,1-3,-1,-1
99,1,54,39,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
100,0,54,42,move1,move1,mobilize,0,move1,2-4,3-4,-1,-1
