turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,64,10,mobilize,mobilize,move1,0,mobilize,1-1,3-1,-1,-1
55,1,65,10,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
56,0,65,10,move1,mobilize,move1,0,move1,3-1,3-2,2-4,3-4
57,1,66,10,move2,mobilize,move1,0,move2,2-3,1-3,-1,-1
58,0,66,10,swap,mobilize,move1,0,swap,3-4,2-3,-1,-1
59,1,67,10,move1,mobilize,move1,0,move1,1-3,2-3,-1,-1
60,0,67,10,capture,mobilize,move1,0,capture,3-2,3-1,-1,-1
61,1,73,10,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
62,0,73,10,move2,mobilize,move1,0,move2,1-4,1-3,-1,-1
63,1,74,10,capture,mobilize,move1,0,capture,1-2,2-1,-1,-1
64,0,74,15,swap,mobilize,move1,0,swap,3-1,2-1,-1,-1
65,1,75,15,mobilize,mobilize,move1,0,mobilize,1-0,1-3,-1,-1
66,0,75,15,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
67,1,76,15,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
68,0,76,15,move2,mobilize,mobilize,0,move2,1-1,2-1,3-3,3-2
69,1,77,15,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
70,0,77,20,capture,mobilize,mobilize,0,capture,2-1,2-2,-1,-1
71,1,78,20,capture,move1,mobilize,1,move1,1-3,1-2,2-3,2-2
72,0,78,25,capture,move1,mobilize,0,capture,2-1,2-2,-1,-1
73,1,83,25,mobilize,move1,mobilize,0,mobilize,2-0,2-1,-1,-1
74,0,83,26,move1,move1,mobilize,0,move1,1-4,1-3,3-2,2-2
75,1,83,26,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
76,0,83,27,move2,move1,swap,2,swap,3-1,2-1,1-3,2-3
77,1,84,27,move2,move1,move1,2,move1,2-0,2-2,-1,-1
78,0,84,27,capture,move1,move1,0,capture,2-0,3-1,-1,-1
79,1,90,27,move1,move1,move1,0,move1,1-1,2-1,-1,-1
80,0,90,27,capture,move1,move1,0,capture,1-4,2-4,-1,-1
81,1,96,27,move1,move1,move1,0,move1,2-2,2-3,-1,-1
82,0,96,27,move2,move1,move1,0,move2,3-1,2-1,-1,-1
83,1,97,27,move2,move1,move1,0,move2,1-2,2-3,-1,-1
84,0,97,27,mobilize,move1,move1,0,mobilize,2-1,3-2,-1,-1
85,1,98,27,mobilize,move1,move1,1,move1,1-1,2-1,-1,-1
86,0,98,27,swap,move1,move1,0,swap,2-4,3-4,3-2,3-3
87,1,99,27,capture,move1,move1,0,capture,2-1,3-3,-1,-1
88,0,99,32,mobilize,move1,move1,0,mobilize,3-4,3-3,-1,-1
89,1,100,32,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
90,0,100,32,mobilize,swap,move1,1,swap,2-1,3-2,-1,-1
91,1,101,32,move2,swap,move1,0,move2,1-1,1-2,2-3,1-3
92,0,101,32,move2,move2,move1,1,move2,3-4,1-3,-1,-1
93,1,102,32,move2,move2,move1,0,move2,3-4,2-3,-1,-1
94,0,102,32,mobilize,move2,move1,0,mobilize,3-2,3-3,-1,-1
95,1,103,32,mobilize,move1,move1,1,move1,1-2,2-1,-1,-1
96,0,103,32,mobilize,move1,move1,0,mobilize,1-3,1-2,3-3,3-2
97,1,104,32,move1,move1,move1,0,move1,2-1,1-1,2-3,1-3
98,0,104,32,capture,move1,move1,0,capture,1-4,2-4,-1,-1
99,1,110,32,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
100,0,110,32,swap,move1,move1,0,swap,2-4,2-3,3-2,3-3
