turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,48,10,mobilize,swap,move2,1,swap,2-2,2-3,-1,-1
40,0,48,10,mobilize,mobilize,move2,1,mobilize,2-4,2-1,-1,-1
41,1,49,10,mobilize,mobilize,move2,2,move2,2-4,2-3,-1,-1
42,0,49,10,mobilize,mobilize,move1,2,move1,2-1,1-2,-1,-1
43,1,50,10,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
44,0,50,10,mobilize,mobilize,mobilize,2,mobilize,3-4,3-2,-1,-1
45,1,51,10,capture,mobilize,mobilize,0,capture,2-3,3-3,2-1,3-1
46,0,51,15,move2,mobilize,mobilize,0,move2,3-2,3-3,-1,-1
47,1,52,15,move2,swap,mobilize,1,swap,1-0,1-1,3-1,2-1
48,0,52,15,move2,move1,mobilize,1,move1,1-4,1-1,-1,-1
49,1,53,15,capture,move1,mobilize,0,capture,1-4,2-3,-1,-1
50,0,53,20,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
51,1,54,20,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
52,0,54,20,swap,move1,mobilize,0,swap,3-2,3-1,-1,-1
53,1,55,20,mobilize,move1,mobilize,0,mobilize,2-3,1-1,-1,-1
54,0,55,20,capture,move1,mobilize,0,capture,2-3,1-3,3-1,3-2
55,1,61,20,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
56,0,61,20,swap,move1,mobilize,0,swap,3-2,3-3,-1,-1
57,1,62,20,move2,move1,mobilize,0,move2,2-1,1-3,-1,-1
58,0,62,20,move2,move1,swap,2,swap,3-3,2-3,1-4,2-4
59,1,63,20,move2,move1,mobilize,2,mobilize,1-1,2-3,-1,-1
60,0,63,20,move2,move1,mobilize,0,move2,2-1,1-0,-1,-1
61,1,64,20,move2,capture,mobilize,1,capture,1-3,1-2,-1,-1
62,0,64,25,move2,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
63,1,65,25,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
64,0,65,30,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
65,1,66,30,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
66,0,66,30,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
67,1,67,30,capture,mobilize,mobilize,0,capture,2-1,3-2,-1,-1
68,0,67,35,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
69,1,68,35,move1,capture,mobilize,1,capture,3-2,3-1,2-0,2-1
70,0,68,40,move1,move2,mobilize,1,move2,1-1,2-1,-1,-1
71,1,69,40,move2,move2,mobilize,0,move2,3-1,2-1,-1,-1
72,0,69,40,move2,move2,mobilize,0,move2,2-3,1-2,-1,-1
73,1,70,40,swap,move2,mobilize,0,swap,2-0,3-1,-1,-1
74,0,70,40,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
75,1,71,40,move1,move2,move1,2,move1,1-0,2-0,3-1,3-2
76,0,71,40,move1,move1,move1,1,move1,1-2,0-1,-1,-1
77,1,72,40,mobilize,move1,move1,0,mobilize,2-0,3-0,-1,-1
78,0,72,40,capture,move1,move1,0,capture,2-1,2-0,1-1,1-0
79,1,78,40,capture,move1,move1,0,capture,3-0,2-0,-1,-1
80,0,78,40,capture,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
81,1,79,40,capture,mobilize,move2,2,move2,3-0,3-1,-1,-1
82,0,79,45,move2,mobilize,move2,0,move2,1-1,3-1,0-1,-1
83,1,80,45,swap,mobilize,move2,0,swap,1-0,2-1,-1,-1
84,0,80,45,move1,mobilize,move2,0,move1,0-1,2-1,-1,-1
85,1,81,45,move1,mobilize,swap,2,swap,0-1,1-2,-1,-1
86,0,81,45,move1,mobilize,move2,2,move2,1-4,1-2,-1,-1
87,1,82,45,move1,mobilize,move2,2,move2,1-4,2-3,-1,-1
88,0,82,45,move1,mobilize,swap,2,swap,1-2,0-1,-1,-1
89,1,83,45,move1,mobilize,move2,2,move2,2-3,2-1,-1,-1
90,0,83,45,move1,mobilize,move1,2,move1,2-3,1-2,-1,-1
91,1,84,45,move2,mobilize,move1,0,move2,2-1,3-1,-1,-1
92,0,84,45,move1,mobilize,move1,0,move1,0-1,0-2,-1,-1
93,1,85,45,mobilize,mobilize,move1,0,mobilize,3-1,2-1,-1,-1
94,0,85,45,mobilize,mobilize,move1,2,move1,0-2,0-1,-1,-1
95,1,86,45,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
96,0,86,45,mobilize,mobilize,mobilize,0,mobilize,0-1,0-2,1-2,1-3
97,1,87,45,capture,mobilize,mobilize,0,capture,3-1,2-1,3-2,3-3
98,0,87,50,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
99,1,88,50,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
100,0,88,55,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
