turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
67,1,67,30,capture,move1,move1,0,capture,2-3,2-4,-1,-1
68,0,67,35,capture,move1,move1,0,capture,1-1,1-2,-1,-1
69,1,73,35,move1,move1,move1,0,move1,2-3,2-4,-1,-1
70,0,73,35,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
71,1,74,35,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
72,0,74,35,mobilize,mobilize,move1,2,move1,1-2,1-3,-1,-1
73,1,75,35,mobilize,mobilize,swap,2,swap,1-1,2-1,-1,-1
74,0,75,35,mobilize,mobilize,move1,2,move1,1-4,2-3,-1,-1
75,1,76,35,mobilize,mobilize,move2,2,move2,1-4,0-4,-1,-1
76,0,76,35,mobilize,mobilize,move1,2,move1,1-3,1-4,-1,-1
77,1,77,35,mobilize,mobilize,move1,2,move1,0-4,0-3,-1,-1
78,0,77,35,mobilize,mobilize,capture,2,capture,1-4,1-3,-1,-1
79,1,83,35,mobilize,mobilize,swap,2,swap,2-2,2-3,-1,-1
80,0,83,35,move1,mobilize,swap,0,move1,1-3,1-2,2-4,2-3
81,1,84,35,move1,mobilize,move1,2,move1,0-3,1-2,-1,-1
82,0,84,35,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
83,1,85,35,mobilize,mobilize,move1,0,mobilize,2-1,1-1,-1,-1
84,0,85,35,capture,mobilize,move1,0,capture,1-3,2-3,1-4,2-4
85,1,91,35,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
86,0,91,35,move1,move1,move1,1,move1,0-3,1-3,2-4,2-3
87,1,92,35,move1,move1,move1,0,move1,1-1,2-1,-1,-1
88,0,92,35,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
89,1,93,35,mobilize,move2,move1,1,move2,1-2,1-1,-1,-1
90,0,93,35,mobilize,capture,move1,1,capture,2-4,1-4,-1,-1
91,1,99,35,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
92,0,99,35,mobilize,move1,move1,1,move1,2-4,2-1,-1,-1
93,1,100,35,swap,move1,move1,0,swap,2-4,2-3,1-1,1-2
94,0,100,35,swap,move1,move1,0,swap,1-4,2-3,-1,-1
95,1,101,35,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
96,0,101,35,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
97,1,102,35,mobilize,capture,move1,1,capture,1-3,0-2,-1,-1
98,0,102,40,mobilize,move2,move1,1,move2,2-3,2-2,-1,-1
99,1,103,40,move1,move2,move1,0,move1,1-0,1-1,1-2,2-2
100,0,103,40,move1,move2,move1,1,move2,2-1,3-2,-1,-1
