turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,swap,move2,-1,None,-1,-1,-1,-1
1,1,0,0,capture,swap,move2,2,move2,3-0,4-1,-1,-1
2,0,0,0,capture,swap,capture,2,capture,1-4,2-3,-1,-1
3,1,0,0,capture,move1,capture,1,move1,2-0,2-3,-1,-1
4,0,0,3,capture,move1,move1,2,move1,2-0,1-0,-1,-1
5,1,0,3,capture,swap,move1,1,swap,1-0,1-1,-1,-1
6,0,0,6,capture,swap,move1,0,capture,2-4,2-3,-1,-1
7,1,0,6,capture,move2,move1,1,move2,1-1,2-0,-1,-1
8,0,0,9,move2,move2,move1,0,move2,1-1,1-0,-1,-1
9,1,0,9,move2,mobilize,move1,1,mobilize,4-1,3-1,-1,-1
10,0,0,10,mobilize,mobilize,move1,0,mobilize,1-1,2-2,-1,-1
11,1,0,10,move1,mobilize,move1,0,move1,1-0,1-1,3-1,3-0
12,0,0,11,move1,move1,move1,1,move1,2-4,2-3,3-4,3-3
13,1,0,11,move1,move1,capture,2,capture,3-0,4-0,-1,-1
14,0,0,15,move1,move1,move1,2,move1,2-2,2-0,2-3,-1
15,1,0,15,move1,move2,move1,1,move2,1-1,1-2,-1,-1
16,0,0,16,capture,move2,move1,0,capture,3-3,3-2,-1,-1
17,1,0,16,capture,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
18,0,0,20,mobilize,mobilize,move1,0,mobilize,2-3,1-3,-1,-1
19,1,0,20,mobilize,move1,move1,1,move1,2-0,2-1,4-0,4-1
20,0,0,21,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
21,1,0,21,move1,move2,move1,0,move1,1-0,2-0,4-1,4-0
22,0,0,22,swap,move2,move1,0,swap,3-3,2-3,-1,-1
23,1,0,22,swap,swap,move1,1,swap,4-0,4-1,-1,-1
24,0,0,23,mobilize,swap,move1,0,mobilize,2-3,2-1,-1,-1
25,1,0,23,move1,swap,move1,0,move1,2-0,1-0,2-3,3-3
26,0,0,24,move1,swap,move1,0,move1,3-2,3-1,-1,-1
27,1,0,24,move1,swap,move2,2,move2,1-0,1-1,-1,-1
28,0,0,24,move2,swap,move2,0,move2,2-2,3-2,-1,-1
29,1,0,24,move2,swap,move2,2,move2,3-3,1-3,-1,-1
30,0,0,25,swap,swap,move2,0,swap,3-2,2-2,-1,-1
31,1,0,25,swap,move1,move2,1,move1,1-1,3-1,-1,-1
32,0,0,26,move1,move1,move2,0,move1,1-1,3-1,-1,-1
33,1,0,26,move1,move1,mobilize,2,mobilize,1-3,2-3,-1,-1
34,0,0,27,mobilize,move1,mobilize,0,mobilize,3-1,3-2,-1,-1
35,1,0,27,mobilize,move1,capture,2,capture,1-1,1-2,2-3,1-3
36,0,0,31,mobilize,move1,capture,2,capture,2-2,1-2,-1,-1
37,1,0,31,move2,move1,capture,0,move2,1-3,1-4,4-1,4-2
38,0,0,35,move2,move1,mobilize,2,mobilize,3-2,4-2,-1,-1
39,1,0,35,move2,move1,move1,2,move1,1-0,0-0,1-4,2-4
40,0,0,36,swap,move1,move1,0,swap,3-2,2-3,-1,-1
41,1,0,36,swap,move1,capture,2,capture,2-4,3-4,-1,-1
42,0,0,40,swap,move1,move2,2,move2,2-1,2-0,-1,-1
43,1,0,40,swap,move1,move1,2,move1,0-0,0-1,-1,-1
44,0,0,41,swap,capture,move1,1,capture,2-3,1-3,-1,-1
45,1,0,41,swap,capture,swap,2,swap,1-0,1-1,-1,-1
46,0,0,45,swap,move1,swap,1,move1,2-1,1-1,-1,-1
47,1,0,45,swap,mobilize,swap,1,mobilize,1-0,2-0,-1,-1
48,0,0,46,swap,capture,swap,1,capture,2-1,1-1,1-3,1-2
49,1,1,46,mobilize,capture,swap,0,mobilize,2-0,2-2,-1,-1
50,0,1,49,mobilize,move1,swap,1,move1,1-2,2-2,-1,-1
51,1,1,49,move2,move1,swap,0,move2,0-1,0-0,3-4,2-4
52,0,1,50,mobilize,move1,swap,0,mobilize,2-0,2-2,-1,-1
53,1,1,50,capture,move1,swap,0,capture,0-0,0-1,2-4,2-3
54,0,1,54,move2,move1,swap,0,move2,1-1,1-0,-1,-1
55,1,1,54,move1,move1,swap,0,move1,1-0,0-0,-1,-1
56,0,1,55,mobilize,move1,swap,0,mobilize,1-1,2-1,-1,-1
57,1,1,55,mobilize,move2,swap,1,move2,2-3,1-3,-1,-1
58,0,1,56,mobilize,move2,move1,2,move1,2-1,1-3,-1,-1
59,1,1,56,mobilize,move2,mobilize,2,mobilize,0-0,1-0,-1,-1
60,0,1,57,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
61,1,1,57,move1,move1,mobilize,0,move1,2-1,3-1,1-0,0-0
62,0,1,58,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
63,1,1,58,move1,mobilize,mobilize,1,mobilize,3-1,4-1,-1,-1
64,0,1,59,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
65,1,1,59,move1,capture,mobilize,1,capture,0-1,1-1,0-0,1-0
66,0,1,63,move1,swap,mobilize,1,swap,1-2,1-1,-1,-1
67,1,1,63,move1,swap,swap,2,swap,4-1,3-1,1-0,0-0
68,0,1,64,move1,move2,swap,1,move2,2-3,2-0,-1,-1
69,1,1,64,move1,move2,capture,2,capture,3-1,2-0,-1,-1
70,0,1,68,move1,move2,move2,2,move2,2-2,2-3,-1,-1
71,1,1,68,move1,move2,move2,1,move2,1-0,0-1,-1,-1
72,0,1,69,mobilize,move2,move2,0,mobilize,3-1,3-2,-1,-1
73,1,1,69,mobilize,move2,move2,2,move2,0-0,1-1,-1,-1
74,0,1,70,mobilize,capture,move2,1,capture,1-2,2-3,-1,-1
75,1,1,70,capture,capture,move2,0,capture,0-1,0-2,1-1,2-1
