turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,24,26,move1,move1,move1,0,move1,1-0,1-1,-1,-1
48,0,24,27,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
49,1,24,27,mobilize,move2,move1,1,move2,1-1,2-1,-1,-1
50,0,24,28,mobilize,move1,move1,1,move1,1-4,2-3,-1,-1
51,1,24,28,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
52,0,24,29,mobilize,move1,move1,1,move1,2-4,1-3,-1,-1
53,1,24,29,mobilize,move1,move1,1,move1,1-1,2-1,-1,-1
54,0,24,30,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
55,1,24,30,mobilize,swap,move1,1,swap,3-2,4-1,-1,-1
56,0,24,31,mobilize,move1,move1,1,move1,2-3,2-1,-1,-1
57,1,24,31,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
58,0,24,32,mobilize,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
59,1,24,32,move2,mobilize,move1,0,move2,4-1,4-2,3-1,3-2
60,0,24,33,move2,mobilize,capture,2,capture,1-1,1-2,-1,-1
61,1,27,33,move2,mobilize,capture,2,capture,3-2,2-2,-1,-1
62,0,27,34,move2,mobilize,capture,1,mobilize,2-1,2-2,1-4,1-3
63,1,30,34,move2,mobilize,swap,2,swap,3-2,2-2,-1,-1
64,0,30,35,swap,mobilize,swap,0,swap,1-3,2-2,-1,-1
65,1,30,35,move2,mobilize,swap,0,move2,3-3,1-2,-1,-1
66,0,30,36,move2,mobilize,capture,2,capture,3-3,3-2,-1,-1
67,1,33,36,move2,mobilize,move1,2,move1,4-2,3-2,-1,-1
68,0,33,37,move2,mobilize,move1,1,mobilize,1-4,1-3,2-4,2-3
69,1,33,37,move2,mobilize,capture,2,capture,3-3,3-2,-1,-1
70,0,33,41,move2,mobilize,move2,2,move2,2-2,3-2,-1,-1
71,1,33,41,move2,capture,move2,1,capture,4-2,3-2,1-0,1-1
72,0,33,45,move2,move1,move2,1,move1,1-3,1-2,-1,-1
73,1,33,45,swap,move1,move2,0,swap,3-2,2-1,-1,-1
74,0,33,46,move1,move1,move2,0,move1,1-3,1-1,-1,-1
75,1,33,46,move1,move1,move2,2,move2,1-3,1-2,-1,-1
76,0,33,47,move1,move1,move1,2,move1,2-3,3-2,-1,-1
77,1,33,47,mobilize,move1,move1,0,mobilize,1-0,2-0,-1,-1
78,0,33,48,mobilize,move1,move1,1,move1,3-2,3-1,-1,-1
79,1,33,48,mobilize,move2,move1,1,move2,2-0,1-0,-1,-1
80,0,33,49,mobilize,move2,mobilize,2,mobilize,3-1,3-2,-1,-1
81,1,33,49,mobilize,capture,mobilize,1,capture,1-0,2-0,-1,-1
82,0,33,53,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
83,1,36,53,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
84,0,36,54,mobilize,capture,mobilize,1,capture,1-4,1-3,-1,-1
85,1,39,54,mobilize,mobilize,mobilize,1,mobilize,1-2,1-3,-1,-1
86,0,39,55,move1,mobilize,mobilize,0,move1,1-4,1-3,3-2,3-3
87,1,39,55,move1,mobilize,mobilize,1,mobilize,1-0,1-1,2-0,2-1
88,0,39,56,move1,swap,mobilize,1,swap,1-3,2-3,3-3,3-2
89,1,40,56,move1,move1,mobilize,1,move1,1-1,2-2,-1,-1
90,0,40,56,move2,move1,mobilize,0,move2,2-3,2-4,-1,-1
91,1,41,56,move1,move1,mobilize,0,move1,1-2,2-3,-1,-1
92,0,41,56,mobilize,move1,mobilize,0,mobilize,2-4,1-4,-1,-1
93,1,41,56,swap,move1,mobilize,0,swap,2-2,1-2,2-3,1-3
94,0,41,57,swap,move1,move2,2,move2,1-4,2-4,3-2,2-2
95,1,41,57,swap,move1,move2,0,swap,1-3,1-1,-1,-1
96,0,41,58,move1,move1,move2,0,move1,2-4,1-2,-1,-1
97,1,41,58,move1,move1,capture,2,capture,1-1,2-0,-1,-1
98,0,41,62,move1,move1,move2,2,move2,2-2,2-1,-1,-1
99,1,41,62,move1,move1,move1,2,move1,1-0,2-1,-1,-1
100,0,41,63,swap,move1,move1,0,swap,1-3,2-3,-1,-1
101,1,41,63,move2,move1,move1,0,move2,2-4,2-3,-1,-1
102,0,41,64,capture,move1,move1,0,capture,2-4,1-3,-1,-1
103,1,44,64,move2,move1,move1,0,move2,2-3,1-3,-1,-1
104,0,44,65,move1,move1,move1,0,move1,1-4,1-3,-1,-1
105,1,44,65,move1,move1,move1,0,move1,2-3,3-3,-1,-1
106,0,44,66,capture,move1,move1,0,capture,1-3,2-3,-1,-1
107,1,47,66,swap,move1,move1,0,swap,3-3,2-3,-1,-1
108,0,47,67,capture,move1,move1,0,capture,1-2,2-1,-1,-1
109,1,50,67,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
110,0,50,68,move2,move1,move1,0,move2,2-4,2-3,1-4,1-3
111,1,50,68,capture,move1,move1,0,capture,2-0,1-1,-1,-1
112,0,50,72,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
113,1,50,72,mobilize,move1,move1,1,move1,3-3,3-2,-1,-1
114,0,50,73,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
115,1,50,73,mobilize,move1,move1,1,move1,3-2,2-1,-1,-1
116,0,50,74,mobilize,capture,move1,1,capture,1-2,1-3,-1,-1
117,1,53,74,mobilize,swap,move1,1,swap,1-1,1-3,1-0,-1
118,0,53,75,mobilize,capture,move1,1,capture,1-4,1-1,-1,-1
119,1,56,75,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
120,0,56,76,mobilize,mobilize,move1,1,mobilize,2-3,1-3,-1,-1
121,1,56,76,mobilize,mobilize,mobilize,2,mobilize,1-0,2-0,-1,-1
122,0,56,77,move2,mobilize,mobilize,0,move2,1-3,1-2,2-4,2-3
123,1,56,77,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
124,0,56,78,move1,mobilize,mobilize,0,move1,2-3,3-2,-1,-1
125,1,56,78,swap,mobilize,mobilize,0,swap,1-3,2-3,-1,-1
126,0,56,79,move2,mobilize,mobilize,0,move2,1-2,2-1,-1,-1
127,1,56,79,mobilize,mobilize,mobilize,0,mobilize,2-0,1-1,-1,-1
128,0,56,80,move2,mobilize,mobilize,0,move2,2-1,3-1,3-2,3-3
129,1,56,80,move2,swap,mobilize,1,swap,1-2,1-3,1-1,2-1
130,0,56,81,move2,move1,mobilize,1,move1,3-1,2-3,-1,-1
131,1,56,81,move1,move1,mobilize,0,move1,1-3,1-1,-1,-1
132,0,56,82,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
133,1,56,82,mobilize,capture,mobilize,1,capture,2-1,2-0,-1,-1
134,0,56,86,mobilize,capture,mobilize,1,capture,3-2,3-1,-1,-1
135,1,56,86,swap,capture,mobilize,0,swap,1-1,0-1,2-0,2-1
136,0,56,90,swap,move2,mobilize,1,move2,2-2,2-1,-1,-1
137,1,56,90,swap,mobilize,mobilize,1,mobilize,0-1,2-1,-1,-1
138,0,56,91,move1,mobilize,mobilize,0,move1,3-2,2-1,-1,-1
139,1,56,91,capture,mobilize,mobilize,0,capture,2-0,3-0,-1,-1
140,0,56,95,swap,mobilize,mobilize,0,swap,2-2,3-2,-1,-1
141,1,56,95,swap,mobilize,mobilize,0,swap,3-0,2-1,-1,-1
142,0,56,96,capture,mobilize,mobilize,0,capture,3-0,2-1,-1,-1
143,1,59,96,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
144,0,59,97,move1,mobilize,mobilize,0,move1,1-4,2-4,-1,-1
145,1,59,97,move1,capture,mobilize,1,capture,3-0,3-1,1-0,1-1
146,0,59,101,move1,move2,mobilize,1,move2,2-2,2-0,2-3,-1
147,1,59,101,move1,move2,move2,2,move2,1-0,2-0,3-1,2-1
148,0,59,102,move1,mobilize,move2,1,mobilize,2-4,1-3,-1,-1
149,1,59,102,move1,mobilize,move1,2,move1,2-0,1-0,-1,-1
150,0,59,103,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
