turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
24,0,6,20,mobilize,move2,mobilize,1,move2,0-1,2-1,-1,-1
25,1,6,20,mobilize,swap,mobilize,1,swap,2-0,1-0,-1,-1
26,0,6,21,mobilize,move1,mobilize,1,move1,2-3,1-1,-1,-1
27,1,6,21,move2,move1,mobilize,0,move2,0-1,0-2,2-3,1-3
28,0,6,22,move2,move1,mobilize,1,move1,1-1,1-2,-1,-1
29,1,6,22,capture,move1,mobilize,0,capture,0-2,1-1,-1,-1
30,0,6,26,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
31,1,6,26,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
32,0,6,27,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
33,1,9,27,mobilize,move1,mobilize,0,mobilize,1-3,1-2,-1,-1
34,0,9,28,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
35,1,9,28,mobilize,move1,mobilize,1,move1,2-0,1-2,-1,-1
36,0,9,29,mobilize,move1,mobilize,1,move1,1-4,2-4,-1,-1
37,1,9,29,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
38,0,9,30,mobilize,swap,mobilize,1,swap,2-0,1-1,-1,-1
39,1,10,30,mobilize,capture,mobilize,1,capture,1-2,2-2,-1,-1
40,0,10,33,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
41,1,11,33,mobilize,mobilize,mobilize,1,mobilize,1-0,2-1,-1,-1
42,0,11,33,move2,mobilize,mobilize,0,move2,1-1,1-0,2-4,1-4
43,1,12,33,move2,mobilize,mobilize,0,move2,2-1,3-2,-1,-1
44,0,12,33,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
45,1,16,33,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
46,0,16,33,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
47,1,20,33,move2,mobilize,mobilize,0,move2,2-3,2-4,-1,-1
48,0,20,33,move1,mobilize,mobilize,0,move1,1-2,2-1,-1,-1
49,1,21,33,swap,mobilize,mobilize,0,swap,3-2,3-3,-1,-1
50,0,21,34,mobilize,mobilize,mobilize,0,mobilize,1-4,2-2,-1,-1
51,1,21,34,move1,mobilize,mobilize,0,move1,1-4,1-3,3-3,3-2
52,0,21,35,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
53,1,21,35,mobilize,mobilize,mobilize,0,mobilize,1-3,1-2,-1,-1
54,0,21,36,move2,mobilize,mobilize,0,move2,3-1,2-1,2-4,1-4
55,1,21,36,capture,mobilize,mobilize,0,capture,2-3,1-3,-1,-1
56,0,21,40,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
57,1,21,40,move1,move2,mobilize,1,move2,1-0,1-1,1-3,1-2
58,0,21,41,move1,move1,mobilize,1,move1,1-4,2-3,-1,-1
59,1,21,41,capture,move1,mobilize,0,capture,3-2,3-1,-1,-1
60,0,21,45,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
61,1,21,45,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
62,0,21,46,move1,move1,mobilize,0,move1,2-3,1-1,-1,-1
63,1,21,46,move1,move1,capture,2,capture,2-3,1-3,3-1,3-2
64,0,21,50,move1,move1,swap,2,swap,1-1,1-2,-1,-1
65,1,21,50,move1,move1,move2,2,move2,1-3,1-1,-1,-1
66,0,21,51,move1,move1,move2,0,move1,1-3,1-2,-1,-1
67,1,21,51,move1,move1,mobilize,2,mobilize,3-2,3-1,-1,-1
68,0,21,52,move1,move1,mobilize,0,move1,1-2,0-2,-1,-1
69,1,21,52,mobilize,move1,mobilize,0,mobilize,1-0,2-0,-1,-1
70,0,21,53,mobilize,move2,mobilize,1,move2,0-2,1-2,-1,-1
71,1,21,53,mobilize,move2,mobilize,1,move2,2-0,1-0,-1,-1
72,0,21,54,mobilize,move2,mobilize,1,move2,1-2,2-3,-1,-1
73,1,21,54,mobilize,swap,mobilize,1,swap,1-0,0-1,-1,-1
74,0,21,55,mobilize,swap,mobilize,1,swap,2-3,1-1,-1,-1
75,1,21,55,mobilize,move1,mobilize,1,move1,0-1,2-1,-1,-1
76,0,21,56,capture,move1,mobilize,0,capture,0-1,0-2,1-1,1-2
77,1,24,56,capture,move1,mobilize,0,capture,2-3,2-2,-1,-1
78,0,24,57,capture,move1,move2,2,move2,1-2,2-2,1-4,1-3
79,1,27,57,move1,move1,move2,0,move1,2-3,1-3,-1,-1
80,0,27,58,move1,move1,swap,2,swap,1-4,1-2,-1,-1
81,1,27,58,move1,move1,move2,2,move2,3-1,1-2,-1,-1
82,0,27,59,move1,move1,capture,2,capture,3-1,3-2,-1,-1
83,1,30,59,move1,move1,mobilize,2,mobilize,1-2,0-2,-1,-1
84,0,30,60,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
85,1,30,60,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
86,0,30,64,move1,move1,mobilize,0,move1,2-2,2-1,-1,-1
87,1,30,64,move1,move1,capture,2,capture,1-1,2-1,1-0,2-0
88,0,30,68,move1,move1,move2,2,move2,2-2,2-1,-1,-1
89,1,30,68,move1,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
90,0,30,69,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
91,1,30,69,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
92,0,30,70,swap,move1,mobilize,0,swap,1-2,1-1,-1,-1
93,1,30,70,move1,move1,mobilize,0,move1,1-3,1-1,-1,-1
94,0,30,71,mobilize,move1,mobilize,0,mobilize,1-3,2-3,-1,-1
95,1,30,71,mobilize,mobilize,mobilize,1,mobilize,2-1,3-1,-1,-1
96,0,30,72,move1,mobilize,mobilize,0,move1,2-3,1-3,3-2,3-3
97,1,30,72,move1,move2,mobilize,1,move2,1-1,2-1,2-0,3-0
98,0,30,73,swap,move2,mobilize,0,swap,3-3,2-3,-1,-1
99,1,31,73,capture,move2,mobilize,0,capture,3-0,2-2,-1,-1
100,0,31,76,move2,move2,mobilize,0,move2,3-0,3-1,-1,-1
101,1,32,76,mobilize,move2,mobilize,0,mobilize,1-0,2-0,-1,-1
102,0,32,76,swap,move2,mobilize,0,swap,1-3,1-2,3-0,3-1
103,1,33,76,move2,move2,mobilize,0,move2,2-0,2-3,-1,-1
104,0,33,76,move2,move2,mobilize,0,move2,3-1,3-0,-1,-1
105,1,34,76,move1,move2,mobilize,0,move1,2-3,3-2,-1,-1
106,0,34,76,capture,move2,mobilize,0,capture,3-0,3-1,-1,-1
107,1,38,76,move2,move2,mobilize,0,move2,2-1,3-1,-1,-1
108,0,38,76,move1,move2,mobilize,0,move1,1-2,2-3,-1,-1
109,1,39,76,mobilize,move2,mobilize,0,mobilize,3-2,3-1,-1,-1
110,0,39,76,capture,move2,mobilize,0,capture,1-4,1-3,2-0,1-0
111,1,43,76,swap,move2,mobilize,0,swap,2-2,2-3,-1,-1
112,0,43,77,move2,move2,mobilize,0,move2,1-0,2-2,-1,-1
113,1,43,77,move1,move2,mobilize,0,move1,1-0,2-0,-1,-1
114,0,43,78,move1,move2,swap,2,swap,1-4,2-4,1-3,2-3
115,1,43,78,move1,move2,move1,2,move1,3-1,2-3,-1,-1
116,0,43,79,move1,capture,move1,1,capture,2-4,3-3,-1,-1
117,1,46,79,move1,move2,move1,1,move2,2-1,3-1,-1,-1
118,0,46,80,capture,move2,move1,0,capture,1-4,1-3,-1,-1
119,1,49,80,move2,move2,move1,0,move2,2-3,1-3,-1,-1
120,0,49,81,swap,move2,move1,0,swap,1-4,1-3,-1,-1
121,1,50,81,move1,move2,move1,0,move1,2-0,2-2,-1,-1
122,0,50,81,move1,move2,move1,0,move1,3-3,3-2,-1,-1
123,1,51,81,move1,swap,move1,1,swap,2-1,1-2,-1,-1
124,0,51,82,move1,mobilize,move1,1,mobilize,2-0,2-2,-1,-1
125,1,51,82,mobilize,mobilize,move1,0,mobilize,2-0,2-1,-1,-1
126,0,51,83,mobilize,mobilize,move1,2,move1,3-2,3-3,-1,-1
127,1,51,83,mobilize,mobilize,mobilize,2,mobilize,2-1,1-1,-1,-1
128,0,51,84,capture,mobilize,mobilize,0,capture,3-3,3-2,1-3,0-3
129,1,54,84,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
130,0,54,85,move1,move2,mobilize,1,move2,3-2,2-2,0-3,1-3
131,1,54,85,move2,move2,mobilize,0,move2,1-1,2-1,-1,-1
132,0,54,86,capture,move2,mobilize,0,capture,1-4,0-3,-1,-1
133,1,57,86,swap,move2,mobilize,0,swap,1-2,1-3,-1,-1
134,0,57,87,capture,move2,mobilize,0,capture,1-4,2-3,-1,-1
135,1,60,87,move2,move2,mobilize,0,move2,1-2,2-2,-1,-1
136,0,60,88,move2,move2,swap,2,swap,2-3,2-2,0-3,1-3
137,1,60,88,move2,move2,move1,2,move1,1-4,1-3,-1,-1
138,0,60,89,capture,move2,move1,0,capture,2-4,2-3,-1,-1
139,1,63,89,capture,move2,move1,0,capture,1-3,2-3,-1,-1
140,0,63,93,mobilize,move2,move1,0,mobilize,2-2,1-2,-1,-1
141,1,63,93,mobilize,move2,move1,0,mobilize,1-3,1-2,2-1,1-1
142,0,63,94,mobilize,move1,move1,1,move1,1-4,2-3,-1,-1
143,1,63,94,mobilize,mobilize,move1,1,mobilize,1-1,0-1,-1,-1
144,0,63,95,move1,mobilize,move1,0,move1,2-4,1-4,2-3,1-3
145,1,63,95,move1,move2,move1,1,move2,1-0,1-1,0-1,0-2
146,0,63,96,move1,capture,move1,1,capture,1-4,2-3,-1,-1
147,1,66,96,move1,move1,move1,1,move1,1-2,1-3,-1,-1
148,0,66,97,swap,move1,move1,0,swap,1-4,2-4,-1,-1
149,1,66,97,move1,move1,move1,0,move1,1-1,2-3,-1,-1
150,0,66,98,move2,move1,move1,0,move2,1-1,2-1,-1,-1
