turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,13,2,mobilize,move2,move1,0,mobilize,1-3,1-2,2-1,2-2
28,0,13,2,mobilize,move2,capture,2,capture,3-2,3-3,-1,-1
29,1,15,2,mobilize,move2,move1,2,move1,2-3,3-3,-1,-1
30,0,15,2,mobilize,move2,move1,1,move2,0-2,0-3,-1,-1
31,1,16,2,mobilize,move1,move1,1,move1,1-2,2-1,-1,-1
32,0,16,2,swap,move1,move1,0,swap,1-4,0-4,2-4,3-4
33,1,16,2,capture,move1,move1,0,capture,2-2,0-3,-1,-1
34,0,16,2,capture,move1,move2,2,move2,2-2,3-2,-1,-1
35,1,17,2,capture,move1,move2,0,capture,0-3,0-4,-1,-1
36,0,17,2,capture,move1,capture,2,capture,3-2,3-1,-1,-1
37,1,18,2,mobilize,move1,capture,0,mobilize,2-1,3-1,-1,-1
38,0,18,2,mobilize,mobilize,capture,1,mobilize,3-4,3-3,-1,-1
39,1,19,2,mobilize,mobilize,swap,2,swap,2-3,2-4,-1,-1
40,0,19,2,mobilize,mobilize,swap,0,mobilize,1-4,0-4,3-3,3-2
41,1,20,2,move2,mobilize,swap,0,move2,2-1,2-2,0-3,1-3
42,0,20,2,move1,mobilize,swap,0,move1,3-2,3-0,-1,-1
43,1,20,2,move1,mobilize,move1,2,move1,2-2,2-4,-1,-1
44,0,20,3,move1,capture,move1,1,capture,0-4,0-3,3-0,2-0
45,1,21,3,move1,move2,move1,1,move2,1-3,0-3,-1,-1
46,0,21,3,move1,move2,move1,0,move1,2-2,2-1,-1,-1
47,1,22,3,move1,swap,move1,1,swap,1-3,2-2,-1,-1
48,0,22,3,move2,swap,move1,0,move2,2-1,3-1,-1,-1
49,1,22,3,move2,swap,move1,1,swap,2-2,1-4,-1,-1
50,0,22,4,move1,swap,move1,0,move1,3-1,3-0,-1,-1
51,1,22,4,move1,swap,move1,0,move1,1-4,1-3,-1,-1
52,0,22,5,move1,swap,move1,2,move1,2-0,2-1,-1,-1
53,1,22,5,move1,swap,move1,1,swap,1-3,2-1,-1,-1
54,0,22,6,move1,swap,capture,2,capture,3-0,2-0,-1,-1
55,1,23,6,move1,swap,move2,2,move2,2-3,1-3,-1,-1
56,0,23,7,mobilize,swap,move2,0,mobilize,2-0,1-0,-1,-1
57,1,23,7,mobilize,swap,move2,2,move2,2-1,1-2,-1,-1
58,0,23,7,mobilize,swap,move2,2,move2,2-2,3-2,-1,-1
59,1,24,7,mobilize,swap,swap,2,swap,1-2,2-2,-1,-1
60,0,24,7,move1,swap,swap,0,move1,3-2,4-2,1-0,1-1
61,1,24,7,move1,swap,swap,1,swap,2-2,1-4,-1,-1
62,0,24,7,move1,swap,swap,0,move1,2-2,3-2,-1,-1
63,1,24,7,capture,swap,swap,0,capture,2-3,1-3,-1,-1
64,0,24,7,capture,move2,swap,1,move2,3-2,1-3,-1,-1
65,1,25,7,capture,move2,swap,0,capture,1-4,1-3,-1,-1
66,0,25,7,capture,move2,swap,1,move2,3-4,4-3,-1,-1
67,1,26,7,mobilize,move2,swap,0,mobilize,3-2,4-2,-1,-1
68,0,26,7,capture,move2,swap,0,capture,1-1,1-0,4-3,3-3
69,1,27,7,move1,move2,swap,0,move1,3-2,3-3,-1,-1
70,0,27,7,move1,capture,swap,1,capture,1-3,3-3,-1,-1
71,1,28,7,move1,move1,swap,1,move1,3-2,3-3,-1,-1
72,0,28,7,move1,move1,swap,0,move1,1-0,1-1,-1,-1
73,1,28,7,move1,move1,mobilize,2,mobilize,3-2,1-3,-1,-1
74,0,28,8,move1,move1,mobilize,2,mobilize,1-1,2-1,3-2,2-2
75,1,28,8,mobilize,move1,mobilize,0,mobilize,1-3,2-3,-1,-1
76,0,28,9,mobilize,move2,mobilize,1,move2,3-4,4-4,-1,-1
77,1,28,9,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
78,0,28,9,mobilize,move1,mobilize,0,mobilize,2-1,1-1,2-2,3-2
79,1,29,9,mobilize,mobilize,mobilize,1,mobilize,2-3,2-2,-1,-1
80,0,29,9,mobilize,capture,mobilize,1,capture,1-1,2-1,3-2,3-3
81,1,31,9,mobilize,swap,mobilize,1,swap,2-2,2-1,-1,-1
82,0,31,9,move1,swap,mobilize,0,move1,1-4,0-4,3-3,3-2
83,1,32,9,move1,swap,capture,2,capture,2-4,2-3,1-3,1-2
84,0,32,9,mobilize,swap,capture,0,mobilize,3-2,3-3,-1,-1
85,1,34,9,mobilize,swap,move2,2,move2,2-3,3-3,-1,-1
86,0,34,9,mobilize,swap,mobilize,2,mobilize,1-4,3-4,-1,-1
87,1,34,9,mobilize,move1,mobilize,1,move1,2-2,3-4,-1,-1
88,0,34,10,capture,move1,mobilize,0,capture,4-4,4-3,0-4,1-4
89,1,34,10,capture,move1,move1,2,move1,1-2,1-3,3-4,3-3
90,0,34,11,capture,move2,move1,1,move2,1-4,2-4,-1,-1
91,1,35,11,capture,move2,move1,0,capture,2-3,2-4,-1,-1
92,0,35,12,capture,move2,move1,2,move1,1-4,0-4,-1,-1
93,1,36,12,move1,move2,move1,0,move1,3-3,4-3,-1,-1
94,0,36,13,move1,move2,move1,0,move1,1-4,2-4,-1,-1
95,1,36,13,swap,move2,move1,0,swap,1-3,1-2,-1,-1
96,0,36,14,swap,move2,move1,1,move2,0-4,1-4,-1,-1
97,1,36,14,move2,move2,move1,0,move2,3-3,2-4,-1,-1
98,0,36,15,move1,move2,move1,0,move1,3-3,3-1,-1,-1
99,1,36,15,move1,capture,move1,1,capture,1-2,1-3,-1,-1
100,0,36,16,move1,capture,move2,2,move2,3-1,3-2,-1,-1
