turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,34,1,move1,move2,move1,0,move1,1-3,1-4,-1,-1
40,0,34,1,move2,move2,move1,0,move2,1-4,2-4,-1,-1
41,1,35,1,move1,move2,move1,0,move1,3-3,2-2,-1,-1
42,0,35,1,move2,move2,move1,0,move2,1-0,0-0,-1,-1
43,1,36,1,move2,move2,capture,2,capture,1-3,1-2,-1,-1
44,0,36,1,move2,move2,capture,0,move2,2-4,4-4,-1,-1
45,1,40,1,move2,move2,mobilize,2,mobilize,1-2,0-2,-1,-1
46,0,40,1,move2,move2,move1,2,move1,1-4,2-4,0-0,1-0
47,1,41,1,capture,move2,move1,0,capture,1-2,2-1,-1,-1
48,0,41,1,capture,swap,move1,1,swap,1-0,3-0,-1,-1
49,1,45,1,move2,swap,move1,0,move2,2-3,2-4,-1,-1
50,0,45,1,move2,swap,move1,0,move2,3-0,4-0,-1,-1
51,1,46,1,move1,swap,move1,0,move1,2-3,1-2,-1,-1
52,0,46,1,capture,swap,move1,0,capture,4-4,4-3,-1,-1
53,1,47,1,capture,swap,move2,2,move2,2-1,1-1,-1,-1
54,0,47,1,capture,swap,move1,2,move1,1-4,3-4,-1,-1
55,1,48,1,capture,swap,move2,2,move2,1-1,2-1,-1,-1
56,0,48,1,capture,swap,move1,2,move1,3-4,2-3,-1,-1
57,1,52,1,move1,swap,move1,0,move1,2-2,2-3,-1,-1
58,0,52,1,move1,move2,move1,1,move2,4-0,2-1,-1,-1
59,1,53,1,move1,move2,move1,1,move2,4-0,3-1,-1,-1
60,0,53,1,move1,move2,move1,0,move1,1-4,1-3,-1,-1
61,1,54,1,move1,move2,move1,1,move2,3-1,3-2,-1,-1
62,0,54,1,move1,mobilize,move1,1,mobilize,4-3,3-4,-1,-1
63,1,55,1,move1,mobilize,move1,1,mobilize,1-2,1-1,3-2,3-1
64,0,55,1,swap,mobilize,move1,0,swap,3-4,4-4,-1,-1
65,1,55,1,swap,mobilize,move1,0,swap,2-2,2-1,-1,-1
66,0,55,1,swap,mobilize,move1,2,move1,2-2,3-2,-1,-1
67,1,56,1,swap,move2,move1,1,move2,2-1,2-2,1-1,1-2
68,0,56,1,swap,capture,move1,1,capture,1-3,0-3,-1,-1
69,1,60,1,swap,mobilize,move1,1,mobilize,2-2,3-2,-1,-1
70,0,60,1,swap,move1,move1,1,move1,0-3,1-3,1-4,0-4
71,1,61,1,swap,swap,move1,1,swap,3-1,3-2,-1,-1
72,0,61,1,swap,mobilize,move1,1,mobilize,4-4,3-2,-1,-1
73,1,62,1,move1,mobilize,move1,0,move1,4-4,3-2,-1,-1
74,0,62,1,move1,mobilize,move1,1,mobilize,1-3,2-3,0-4,0-3
75,1,63,1,capture,mobilize,move1,0,capture,3-2,3-3,-1,-1
76,0,63,1,capture,capture,move1,1,capture,4-4,4-3,0-3,0-2
77,1,67,1,capture,capture,move1,0,capture,2-2,2-3,-1,-1
78,0,67,1,capture,capture,mobilize,2,mobilize,4-3,4-4,-1,-1
79,1,71,1,move1,capture,mobilize,0,move1,1-2,0-2,-1,-1
80,0,71,1,move1,capture,swap,2,swap,4-4,4-3,2-4,3-4
81,1,75,1,move1,capture,swap,1,capture,3-3,3-4,-1,-1
82,0,75,2,move1,capture,mobilize,2,mobilize,1-4,2-2,-1,-1
83,1,78,2,move1,move1,mobilize,1,move1,1-4,2-4,-1,-1
84,0,78,2,move1,mobilize,mobilize,1,mobilize,2-2,2-1,-1,-1
85,1,78,2,move1,move1,mobilize,1,move1,1-4,1-3,3-3,2-3
86,0,78,2,move1,move1,move1,2,move1,2-1,3-1,2-4,1-4
87,1,79,2,capture,move1,move1,0,capture,1-2,2-2,-1,-1
88,0,79,2,capture,move1,move2,2,move2,4-3,4-2,-1,-1
89,1,83,2,move2,move1,move2,0,move2,1-3,1-4,-1,-1
90,0,83,2,move2,move1,swap,2,swap,3-1,4-1,-1,-1
91,1,83,2,move2,move1,move2,2,move2,2-2,4-2,-1,-1
92,0,83,2,swap,move1,move2,0,swap,2-2,3-1,-1,-1
93,1,84,2,swap,move1,move1,2,move1,4-2,2-2,-1,-1
94,0,84,2,swap,move1,move1,2,move1,3-1,2-1,-1,-1
95,1,84,2,capture,move1,move1,0,capture,2-2,2-1,-1,-1
96,0,84,3,capture,move2,move1,1,move2,4-1,4-0,-1,-1
97,1,87,3,move1,move2,move1,0,move1,1-3,1-4,-1,-1
98,0,87,3,move1,move2,mobilize,2,mobilize,2-2,1-2,-1,-1
99,1,88,3,move2,move2,mobilize,0,move2,2-1,2-2,-1,-1
100,0,88,3,move2,move2,mobilize,2,mobilize,1-2,1-1,4-0,4-1
