turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,14,14,mobilize,move2,mobilize,0,mobilize,2-2,2-1,-1,-1
32,0,14,14,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
33,1,18,14,mobilize,mobilize,mobilize,1,mobilize,2-2,1-2,-1,-1
34,0,18,14,move2,mobilize,mobilize,0,move2,2-4,3-4,1-0,1-1
35,1,19,14,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
36,0,19,14,move2,move2,mobilize,1,move2,3-4,3-3,1-4,1-3
37,1,20,14,move1,move2,mobilize,0,move1,2-3,2-4,-1,-1
38,0,20,14,move1,move2,mobilize,0,move1,3-3,2-3,-1,-1
39,1,21,14,capture,move2,mobilize,0,capture,2-4,1-4,-1,-1
40,0,21,17,capture,move2,mobilize,0,capture,1-1,1-2,-1,-1
41,1,25,17,move1,move2,mobilize,0,move1,2-2,2-3,-1,-1
42,0,25,17,move1,move2,move1,2,move1,2-4,2-3,1-1,1-2
43,1,26,17,move1,swap,move1,1,swap,1-0,2-1,-1,-1
44,0,26,17,move1,swap,move1,0,move1,2-3,3-3,-1,-1
45,1,27,17,move1,move2,move1,1,move2,1-4,1-2,-1,-1
46,0,27,17,capture,move2,move1,0,capture,3-3,2-3,-1,-1
47,1,31,17,mobilize,move2,move1,0,mobilize,2-2,2-3,-1,-1
48,0,31,17,mobilize,move2,swap,2,swap,1-3,2-3,-1,-1
49,1,32,17,mobilize,move2,move1,2,move1,1-2,2-3,-1,-1
50,0,32,17,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
51,1,33,17,mobilize,move1,move1,1,move1,2-3,3-2,-1,-1
52,0,33,17,mobilize,swap,move1,1,swap,1-3,2-3,-1,-1
53,1,34,17,mobilize,swap,move1,1,swap,3-2,2-3,-1,-1
54,0,34,18,mobilize,move2,move1,1,move2,1-4,2-2,-1,-1
55,1,34,18,mobilize,move2,move2,2,move2,1-4,1-3,-1,-1
56,0,34,19,mobilize,move1,move2,1,move1,2-4,3-3,-1,-1
57,1,34,19,mobilize,move1,capture,2,capture,2-1,1-2,-1,-1
58,0,34,23,mobilize,move1,move2,2,move2,3-3,2-3,-1,-1
59,1,34,23,mobilize,move1,move2,1,move1,1-0,1-1,-1,-1
60,0,34,24,mobilize,move2,move2,1,move2,3-3,2-3,-1,-1
61,1,34,24,mobilize,move1,move2,1,move1,1-3,0-2,-1,-1
62,0,34,25,mobilize,move1,move2,1,move1,2-3,3-3,-1,-1
63,1,34,25,mobilize,move1,mobilize,2,mobilize,0-2,1-3,-1,-1
64,0,34,26,mobilize,move2,mobilize,1,move2,3-3,2-3,-1,-1
65,1,34,26,mobilize,swap,mobilize,1,swap,1-3,0-2,-1,-1
66,0,34,27,mobilize,mobilize,mobilize,1,mobilize,2-3,1-2,-1,-1
67,1,34,27,move1,mobilize,mobilize,0,move1,0-2,0-1,2-3,1-3
68,0,34,28,swap,mobilize,mobilize,0,swap,3-2,3-3,-1,-1
69,1,35,28,mobilize,mobilize,mobilize,0,mobilize,0-1,2-2,-1,-1
70,0,35,28,capture,mobilize,mobilize,0,capture,0-1,0-2,3-3,2-3
71,1,39,28,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
72,0,39,28,move1,mobilize,mobilize,0,move1,0-2,1-2,-1,-1
73,1,40,28,mobilize,mobilize,mobilize,0,mobilize,1-1,2-1,-1,-1
74,0,40,28,capture,mobilize,mobilize,0,capture,1-4,2-4,1-2,1-1
75,1,44,28,move2,mobilize,mobilize,0,move2,2-2,2-3,-1,-1
76,0,44,28,move2,capture,mobilize,1,capture,2-4,2-3,1-1,1-2
77,1,48,28,move2,capture,mobilize,1,capture,1-3,1-4,-1,-1
78,0,48,31,move2,swap,mobilize,1,swap,2-3,2-2,-1,-1
79,1,48,31,move2,capture,mobilize,1,capture,1-0,1-2,-1,-1
80,0,48,34,move2,capture,mobilize,1,capture,2-3,1-3,-1,-1
81,1,51,34,move2,swap,mobilize,1,swap,2-1,2-3,2-0,-1
82,0,51,34,move2,mobilize,mobilize,1,mobilize,2-4,2-1,-1,-1
83,1,52,34,move2,swap,mobilize,1,swap,1-2,2-2,2-4,2-3
84,0,52,35,move2,capture,mobilize,1,capture,1-4,2-2,-1,-1
85,1,55,35,move2,move1,mobilize,1,move1,2-0,2-1,-1,-1
86,0,55,36,swap,move1,mobilize,0,swap,1-0,2-1,-1,-1
87,1,56,36,move2,move1,mobilize,0,move2,2-0,2-2,-1,-1
88,0,56,36,move2,move1,mobilize,1,move1,2-4,3-4,-1,-1
89,1,57,36,move2,move1,mobilize,1,move1,1-4,2-4,-1,-1
90,0,57,36,move1,move1,mobilize,0,move1,3-4,3-2,-1,-1
91,1,58,36,capture,move1,mobilize,0,capture,2-4,1-4,-1,-1
92,0,58,39,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
93,1,58,39,move1,move1,mobilize,2,mobilize,1-4,1-3,1-0,1-1
94,0,58,40,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
95,1,58,40,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
96,0,58,41,move2,move1,mobilize,0,move2,2-0,3-0,-1,-1
97,1,58,41,move2,move1,mobilize,0,move2,2-3,1-4,-1,-1
98,0,58,42,move2,move1,mobilize,1,move1,3-0,3-1,-1,-1
99,1,58,42,mobilize,move1,mobilize,0,mobilize,1-2,0-3,-1,-1
100,0,58,43,mobilize,move2,mobilize,1,move2,3-1,3-2,-1,-1
