turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,15,9,move2,move2,move1,0,move2,2-1,1-1,-1,-1
27,1,16,9,move2,move2,capture,2,capture,2-0,2-1,-1,-1
28,0,16,12,move2,move2,move1,2,move1,2-3,2-2,-1,-1
29,1,17,12,move2,move2,capture,2,capture,1-2,2-2,-1,-1
30,0,17,15,move2,move2,mobilize,2,mobilize,1-1,2-1,-1,-1
31,1,17,15,swap,move2,mobilize,0,swap,2-2,2-1,-1,-1
32,0,17,16,swap,move2,mobilize,1,move2,1-1,2-2,-1,-1
33,1,18,16,move1,move2,mobilize,0,move1,1-0,2-2,-1,-1
34,0,18,16,move1,move2,mobilize,1,move2,1-0,1-2,-1,-1
35,1,19,16,move1,move1,mobilize,1,move1,2-0,3-1,-1,-1
36,0,19,16,capture,move1,mobilize,0,capture,1-2,1-3,-1,-1
37,1,23,16,mobilize,move1,mobilize,0,mobilize,2-2,2-3,-1,-1
38,0,23,16,mobilize,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
39,1,24,16,capture,mobilize,mobilize,0,capture,3-1,3-2,2-1,2-0
40,0,24,19,swap,mobilize,mobilize,0,swap,2-3,2-2,-1,-1
41,1,25,19,swap,move2,mobilize,1,move2,3-2,2-2,2-0,2-1
42,0,25,20,capture,move2,mobilize,0,capture,1-4,2-2,-1,-1
43,1,28,20,swap,move2,mobilize,0,swap,2-1,2-2,-1,-1
44,0,28,21,swap,swap,mobilize,1,swap,1-3,2-2,-1,-1
45,1,29,21,move2,swap,mobilize,0,move2,1-0,2-2,-1,-1
46,0,29,22,move2,move1,mobilize,1,move1,1-0,2-2,-1,-1
47,1,29,22,move2,move1,move1,2,move1,1-4,1-3,2-1,1-1
48,0,29,23,mobilize,move1,move1,0,mobilize,2-4,3-3,-1,-1
49,1,29,23,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
50,0,29,24,mobilize,move1,move1,1,move1,3-3,3-2,-1,-1
51,1,29,24,mobilize,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
52,0,29,25,mobilize,mobilize,move1,2,move1,3-2,3-3,-1,-1
53,1,29,25,mobilize,mobilize,swap,2,swap,1-3,1-2,-1,-1
54,0,29,26,mobilize,mobilize,mobilize,2,mobilize,3-3,1-2,-1,-1
55,1,29,26,capture,mobilize,mobilize,0,capture,1-0,2-0,1-1,2-1
56,0,29,30,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
57,1,29,30,swap,mobilize,mobilize,0,swap,2-0,3-0,-1,-1
58,0,29,31,swap,move1,mobilize,1,move1,1-2,1-1,2-3,1-3
59,1,29,31,capture,move1,mobilize,0,capture,3-0,1-1,-1,-1
60,0,29,32,capture,move1,move2,2,move2,3-0,3-1,1-3,2-3
61,1,32,32,move1,move1,move2,0,move1,3-3,2-3,-1,-1
62,0,32,33,move1,move1,move1,2,move1,1-4,2-3,-1,-1
63,1,32,33,swap,move1,move1,0,swap,3-3,3-2,-1,-1
64,0,32,34,move2,move1,move1,0,move2,3-1,3-2,-1,-1
65,1,32,34,move2,capture,move1,1,capture,3-1,2-1,-1,-1
66,0,32,38,move2,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
67,1,32,38,move2,mobilize,move1,0,move2,1-1,2-1,-1,-1
68,0,32,39,move2,mobilize,move1,2,move1,3-2,3-3,-1,-1
69,1,32,39,move2,mobilize,capture,2,capture,1-0,1-1,-1,-1
70,0,32,43,move2,mobilize,move2,2,move2,2-2,2-1,-1,-1
71,1,32,43,move1,mobilize,move2,0,move1,1-1,2-1,-1,-1
72,0,32,44,move2,mobilize,move2,0,move2,3-3,3-2,-1,-1
73,1,32,44,move2,mobilize,move2,0,move2,1-0,1-1,-1,-1
74,0,32,45,mobilize,mobilize,move2,0,mobilize,3-2,3-3,-1,-1
75,1,32,45,mobilize,mobilize,capture,2,capture,2-0,1-0,-1,-1
76,0,32,49,mobilize,mobilize,move1,2,move1,2-2,2-1,-1,-1
77,1,32,49,mobilize,mobilize,swap,2,swap,2-0,2-1,-1,-1
78,0,32,50,mobilize,mobilize,mobilize,2,mobilize,3-3,2-1,-1,-1
79,1,32,50,move2,mobilize,mobilize,0,move2,1-1,1-2,3-3,3-2
80,0,32,51,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
81,1,32,51,move1,mobilize,mobilize,0,move1,3-2,3-3,-1,-1
82,0,32,52,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
83,1,32,52,move1,mobilize,mobilize,1,mobilize,1-2,1-3,1-0,1-1
84,0,32,53,swap,mobilize,mobilize,0,swap,2-1,3-1,-1,-1
85,1,33,53,move1,mobilize,mobilize,0,move1,1-1,2-2,-1,-1
86,0,33,53,move1,move1,mobilize,1,move1,3-1,3-2,1-1,1-2
87,1,34,53,move2,move1,mobilize,0,move2,1-3,1-4,-1,-1
88,0,34,53,move2,move2,mobilize,1,move2,1-2,1-3,-1,-1
89,1,35,53,move2,move2,mobilize,0,move2,1-4,3-4,-1,-1
90,0,35,53,move1,move2,mobilize,0,move1,3-2,2-1,-1,-1
91,1,35,53,move1,move1,mobilize,1,move1,2-2,3-2,-1,-1
92,0,35,54,capture,move1,mobilize,0,capture,2-1,2-2,-1,-1
93,1,38,54,swap,move1,mobilize,0,swap,3-3,2-3,-1,-1
94,0,38,55,capture,move1,mobilize,0,capture,1-4,3-3,-1,-1
95,1,41,55,move2,move1,mobilize,0,move2,3-2,2-2,-1,-1
96,0,41,56,swap,move1,mobilize,0,swap,1-3,2-2,-1,-1
97,1,41,56,capture,move1,mobilize,0,capture,1-4,2-4,-1,-1
98,0,41,60,move1,move1,mobilize,0,move1,1-4,2-4,-1,-1
99,1,41,60,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
100,0,41,61,capture,move1,mobilize,0,capture,1-4,2-3,-1,-1
