turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
90,0,30,66,move2,move2,mobilize,1,move2,2-2,2-1,-1,-1
91,1,30,66,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
92,0,30,67,swap,move2,mobilize,0,swap,1-4,2-4,-1,-1
93,1,31,67,mobilize,move2,mobilize,0,mobilize,2-0,2-2,-1,-1
94,0,31,67,mobilize,swap,mobilize,1,swap,2-4,1-4,-1,-1
95,1,32,67,mobilize,move1,mobilize,1,move1,2-1,1-3,-1,-1
96,0,32,67,mobilize,move2,mobilize,1,move2,1-4,2-4,-1,-1
97,1,33,67,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
98,0,33,67,mobilize,move1,mobilize,1,move1,2-4,3-3,-1,-1
99,1,34,67,mobilize,capture,mobilize,1,capture,1-2,1-3,-1,-1
100,0,34,70,mobilize,capture,mobilize,1,capture,3-3,2-3,-1,-1
