turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,swap,capture,0,move2,1-0,1-1,3-0,3-1
2,0,0,0,move2,move1,capture,1,move1,1-4,1-1,-1,-1
3,1,3,0,move2,move1,capture,2,capture,1-4,2-4,-1,-1
4,0,3,3,move2,move1,mobilize,2,mobilize,2-4,1-4,-1,-1
5,1,3,3,move1,move1,mobilize,0,move1,3-1,2-1,-1,-1
6,0,3,3,move1,move1,mobilize,2,mobilize,1-1,1-2,2-4,2-3
7,1,3,3,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
8,0,3,6,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
9,1,6,6,move1,move1,mobilize,0,move1,2-1,2-3,2-0,-1
10,0,6,6,move1,move1,move1,2,move1,1-2,1-3,3-4,2-4
11,1,6,6,capture,move1,move1,0,capture,1-0,1-1,-1,-1
12,0,6,9,swap,move1,move1,0,swap,1-3,1-1,1-4,-1
13,1,6,9,swap,move2,move1,1,move2,1-0,1-1,-1,-1
14,0,6,9,swap,move2,move1,2,move1,1-3,2-3,-1,-1
15,1,6,9,move1,move2,move1,0,move1,1-1,2-3,-1,-1
16,0,6,9,move1,move1,move1,1,move1,1-1,1-3,-1,-1
17,1,7,9,move2,move1,move1,0,move2,2-3,2-2,-1,-1
18,0,7,9,move2,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
19,1,8,9,move1,mobilize,move1,0,move1,2-0,1-1,-1,-1
20,0,8,9,swap,mobilize,move1,0,swap,1-4,1-3,-1,-1
21,1,9,9,move2,mobilize,move1,0,move2,1-1,2-3,-1,-1
22,0,9,9,move2,move2,move1,1,move2,1-1,1-2,2-4,1-4
23,1,10,9,swap,move2,move1,0,swap,2-1,3-2,-1,-1
24,0,10,10,move2,move2,move1,0,move2,1-4,2-2,-1,-1
25,1,10,10,move2,move2,mobilize,2,mobilize,1-4,2-4,-1,-1
26,0,10,11,capture,move2,mobilize,0,capture,1-3,0-2,-1,-1
27,1,13,11,swap,move2,mobilize,0,swap,2-3,2-2,-1,-1
28,0,13,11,swap,move2,mobilize,1,move2,1-4,1-3,-1,-1
29,1,13,11,capture,move2,mobilize,0,capture,3-2,1-3,-1,-1
30,0,13,14,move2,move2,mobilize,0,move2,1-2,1-3,-1,-1
31,1,13,14,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
32,0,13,15,swap,move2,mobilize,0,swap,3-2,2-2,-1,-1
33,1,14,15,mobilize,move2,mobilize,0,mobilize,2-4,2-2,-1,-1
34,0,14,15,mobilize,mobilize,mobilize,1,mobilize,2-4,1-3,-1,-1
35,1,15,15,capture,mobilize,mobilize,0,capture,2-3,3-3,2-1,3-1
36,0,15,18,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
37,1,15,18,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
38,0,15,18,move1,mobilize,mobilize,0,move1,1-3,1-1,-1,-1
39,1,15,18,move1,move1,mobilize,1,move1,1-3,2-3,3-1,3-2
40,0,15,18,move2,move1,mobilize,0,move2,0-2,0-1,-1,-1
41,1,16,18,move2,move2,mobilize,1,move2,2-3,2-2,-1,-1
42,0,16,18,move1,move2,mobilize,0,move1,0-1,0-2,-1,-1
43,1,17,18,mobilize,move2,mobilize,0,mobilize,3-3,2-3,-1,-1
44,0,17,18,mobilize,move1,mobilize,1,move1,1-2,1-3,-1,-1
45,1,18,18,mobilize,mobilize,mobilize,1,mobilize,3-2,3-3,-1,-1
46,0,18,18,capture,mobilize,mobilize,0,capture,1-3,1-2,0-2,0-1
47,1,22,18,swap,mobilize,mobilize,0,swap,2-2,1-2,-1,-1
48,0,22,19,move2,mobilize,mobilize,0,move2,1-4,2-2,-1,-1
49,1,22,19,capture,mobilize,mobilize,0,capture,1-4,2-4,-1,-1
50,0,22,23,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
51,1,22,23,move1,move1,mobilize,1,move1,2-4,3-4,1-0,2-0
52,0,22,24,move1,move1,move1,2,move1,0-1,0-2,1-1,1-2
53,1,22,24,capture,move1,move1,0,capture,2-0,2-1,-1,-1
54,0,22,28,move1,move1,move1,0,move1,2-2,2-1,-1,-1
55,1,22,28,capture,move1,move1,0,capture,1-0,1-1,-1,-1
56,0,22,32,move1,move1,move1,0,move1,1-2,1-1,-1,-1
57,1,22,32,move1,move1,move1,0,move1,1-0,1-1,-1,-1
58,0,22,33,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
59,1,22,33,mobilize,swap,move1,1,swap,1-1,1-2,-1,-1
60,0,22,34,mobilize,move2,move1,1,move2,0-2,1-2,-1,-1
61,1,22,34,mobilize,capture,move1,1,capture,3-4,2-3,-1,-1
62,0,22,38,mobilize,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
63,1,22,38,move2,mobilize,move1,0,move2,1-0,1-1,0-2,0-1
64,0,22,39,move2,mobilize,swap,2,swap,1-3,2-3,-1,-1
65,1,23,39,move2,mobilize,move1,2,move1,0-1,2-2,-1,-1
66,0,23,39,move2,mobilize,move1,1,mobilize,0-1,0-2,2-3,1-3
67,1,24,39,move2,mobilize,move1,1,mobilize,1-1,2-1,3-3,3-2
68,0,24,39,move2,mobilize,swap,2,swap,1-3,0-3,-1,-1
69,1,25,39,move2,mobilize,move2,2,move2,2-1,1-2,-1,-1
70,0,25,39,capture,mobilize,move2,0,capture,2-1,0-1,-1,-1
71,1,29,39,move2,mobilize,move2,0,move2,1-2,0-2,-1,-1
72,0,29,39,move2,mobilize,move2,1,mobilize,1-4,1-3,0-1,0-2
73,1,30,39,capture,mobilize,move2,0,capture,1-2,2-1,-1,-1
74,0,30,39,capture,mobilize,move1,2,move1,1-3,1-2,-1,-1
75,1,34,39,swap,mobilize,move1,0,swap,2-2,1-2,-1,-1
76,0,34,40,move2,mobilize,move1,0,move2,1-4,2-2,-1,-1
77,1,34,40,move2,mobilize,move1,0,move2,1-4,1-2,-1,-1
78,0,34,41,capture,mobilize,move1,0,capture,0-3,2-3,-1,-1
79,1,37,41,swap,mobilize,move1,0,swap,2-1,2-2,-1,-1
80,0,37,41,move1,mobilize,move1,0,move1,1-4,1-2,-1,-1
81,1,38,41,move1,move1,move1,1,move1,2-1,2-2,1-4,1-3
82,0,38,41,capture,move1,move1,0,capture,2-3,3-3,-1,-1
83,1,42,41,move1,move1,move1,0,move1,2-2,1-2,-1,-1
84,0,42,41,move1,move1,move1,0,move1,1-4,2-4,-1,-1
85,1,43,41,move2,move1,move1,0,move2,1-3,1-2,-1,-1
86,0,43,41,mobilize,move1,move1,0,mobilize,0-2,1-3,-1,-1
87,1,44,41,mobilize,move2,move1,1,move2,1-2,1-1,-1,-1
88,0,44,41,mobilize,swap,move1,1,swap,3-3,2-3,-1,-1
89,1,45,41,mobilize,move2,move1,1,move2,1-1,2-3,-1,-1
90,0,45,41,swap,move2,move1,0,swap,2-4,1-4,1-1,1-2
91,1,46,41,move1,move2,move1,0,move1,3-2,1-2,-1,-1
92,0,46,41,move2,move2,move1,0,move2,3-2,3-3,-1,-1
93,1,47,41,mobilize,move2,move1,0,mobilize,1-2,2-1,-1,-1
94,0,47,41,mobilize,mobilize,move1,1,mobilize,3-3,2-4,-1,-1
95,1,48,41,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
96,0,48,41,mobilize,mobilize,capture,2,capture,2-4,2-3,-1,-1
97,1,52,41,mobilize,mobilize,move1,2,move1,2-2,2-3,-1,-1
98,0,52,41,mobilize,mobilize,move2,2,move2,2-4,2-3,-1,-1
99,1,53,41,mobilize,mobilize,move2,2,move2,3-3,3-2,-1,-1
100,0,53,41,mobilize,mobilize,swap,2,swap,1-4,2-4,-1,-1
