turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
52,0,30,18,move2,mobilize,mobilize,0,move2,2-0,2-1,1-3,2-3
53,1,31,18,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
54,0,31,18,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
55,1,32,18,mobilize,mobilize,mobilize,0,mobilize,3-2,3-3,-1,-1
56,0,32,18,move2,mobilize,mobilize,0,move2,1-1,1-2,1-3,2-3
57,1,33,18,capture,mobilize,mobilize,0,capture,3-3,3-2,-1,-1
58,0,33,21,mobilize,mobilize,mobilize,0,mobilize,2-1,2-2,-1,-1
59,1,34,21,move1,mobilize,mobilize,0,move1,1-0,1-1,3-2,2-2
60,0,34,21,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
61,1,35,21,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
62,0,35,21,capture,mobilize,mobilize,0,capture,1-3,0-2,-1,-1
63,1,39,21,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
64,0,39,24,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
65,1,40,24,capture,mobilize,mobilize,0,capture,3-2,2-2,-1,-1
66,0,40,27,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
67,1,41,27,capture,mobilize,mobilize,0,capture,1-0,2-1,-1,-1
68,0,41,30,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
69,1,42,30,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
70,0,42,30,swap,mobilize,mobilize,0,swap,1-4,1-1,-1,-1
71,1,43,30,move2,mobilize,mobilize,0,move2,1-4,1-1,-1,-1
72,0,43,30,move2,move2,mobilize,1,move2,1-4,1-3,0-2,1-2
73,1,44,30,mobilize,move2,mobilize,0,mobilize,2-0,2-1,-1,-1
74,0,44,30,mobilize,swap,mobilize,1,swap,1-0,0-1,-1,-1
75,1,45,30,mobilize,move2,mobilize,1,move2,2-1,1-2,-1,-1
76,0,45,30,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
77,1,46,30,mobilize,move1,mobilize,1,move1,1-2,0-2,-1,-1
78,0,46,30,mobilize,capture,mobilize,1,capture,2-3,3-3,-1,-1
79,1,50,30,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
80,0,50,30,mobilize,move1,mobilize,1,move1,3-3,1-3,-1,-1
81,1,51,30,mobilize,move1,mobilize,1,move1,0-2,1-2,-1,-1
82,0,51,30,mobilize,mobilize,mobilize,1,mobilize,0-1,0-2,-1,-1
83,1,51,30,mobilize,mobilize,mobilize,0,mobilize,1-1,2-1,2-2,3-2
84,0,51,30,swap,mobilize,mobilize,0,swap,0-2,0-3,1-4,0-4
85,1,52,30,swap,capture,mobilize,1,capture,1-2,2-2,2-1,3-1
86,0,52,31,capture,capture,mobilize,0,capture,0-3,2-2,-1,-1
87,1,55,31,move1,capture,mobilize,0,move1,0-3,1-3,-1,-1
88,0,55,35,move1,move2,mobilize,1,move2,2-2,3-2,-1,-1
89,1,55,35,move1,move1,mobilize,1,move1,3-1,1-1,-1,-1
90,0,55,35,move1,move1,capture,2,capture,2-2,2-3,1-4,1-3
91,1,58,35,move1,move1,swap,2,swap,0-3,1-3,-1,-1
92,0,58,35,move1,move1,swap,0,move1,2-3,1-3,-1,-1
93,1,58,35,move1,move1,mobilize,2,mobilize,1-0,1-3,-1,-1
94,0,58,35,move2,move1,mobilize,0,move2,1-0,2-0,-1,-1
95,1,58,35,move1,move1,mobilize,0,move1,0-3,1-2,-1,-1
96,0,58,35,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
97,1,59,35,move2,move1,mobilize,0,move2,1-3,2-2,-1,-1
98,0,59,35,swap,move1,mobilize,0,swap,0-4,1-3,-1,-1
99,1,60,35,move1,move1,mobilize,0,move1,1-1,1-3,-1,-1
100,0,60,35,move2,move1,mobilize,0,move2,1-4,2-4,-1,-1
