turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,19,8,move1,move2,move1,0,move1,2-3,2-2,-1,-1
27,1,20,8,move1,swap,move1,1,swap,1-3,2-2,-1,-1
28,0,20,8,move2,swap,move1,0,move2,2-3,1-3,-1,-1
29,1,21,8,move2,move1,move1,1,move1,1-0,1-3,-1,-1
30,0,21,8,move2,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
31,1,22,8,move2,mobilize,mobilize,2,mobilize,2-4,2-3,-1,-1
32,0,22,8,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
33,1,23,8,capture,mobilize,mobilize,0,capture,2-3,3-3,-1,-1
34,0,23,11,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
35,1,23,11,move1,mobilize,mobilize,1,mobilize,1-3,2-3,1-0,2-0
36,0,23,11,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
37,1,24,11,move1,move2,mobilize,1,move2,3-3,3-2,2-3,2-2
38,0,24,11,move1,capture,mobilize,1,capture,1-3,0-2,-1,-1
39,1,28,11,move1,move2,mobilize,1,move2,2-2,1-2,-1,-1
40,0,28,11,move1,swap,mobilize,1,swap,1-4,1-2,-1,-1
41,1,29,11,move1,swap,mobilize,1,swap,2-0,1-2,-1,-1
42,0,29,11,move1,swap,mobilize,1,swap,2-0,1-2,-1,-1
43,1,30,11,move1,move2,mobilize,1,move2,2-0,1-2,-1,-1
44,0,30,11,move1,move2,capture,2,capture,2-0,1-0,0-2,0-1
45,1,34,11,move1,move2,move2,2,move2,1-2,1-1,-1,-1
46,0,34,11,capture,move2,move2,0,capture,0-1,1-1,-1,-1
47,1,38,11,mobilize,move2,move2,0,mobilize,1-2,1-1,-1,-1
48,0,38,11,mobilize,move1,move2,1,move1,1-4,2-3,-1,-1
49,1,39,11,mobilize,move1,move1,2,move1,3-2,2-1,-1,-1
50,0,39,11,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
51,1,40,11,mobilize,mobilize,capture,2,capture,1-2,1-3,-1,-1
52,0,40,14,mobilize,mobilize,move2,2,move2,2-3,2-2,-1,-1
53,1,41,14,mobilize,mobilize,swap,2,swap,1-3,2-2,-1,-1
54,0,41,15,mobilize,mobilize,move2,2,move2,2-4,2-2,-1,-1
55,1,41,15,move2,mobilize,move2,0,move2,1-0,2-0,2-4,1-4
56,0,41,16,move2,move1,move2,1,move1,1-1,1-2,2-3,1-3
57,1,41,16,capture,move1,move2,0,capture,1-4,2-3,-1,-1
58,0,41,20,move2,move1,move2,0,move2,2-2,2-1,-1,-1
59,1,41,20,move1,move1,move2,0,move1,1-0,2-1,-1,-1
60,0,41,21,move1,move1,mobilize,2,mobilize,1-3,0-2,-1,-1
61,1,41,21,swap,move1,mobilize,0,swap,2-3,3-3,-1,-1
62,0,41,22,swap,move1,mobilize,0,swap,0-2,2-1,-1,-1
63,1,42,22,swap,move1,mobilize,0,swap,3-3,2-2,-1,-1
64,0,42,23,move1,move1,mobilize,0,move1,3-3,2-2,-1,-1
65,1,42,23,move1,move1,move2,2,move2,0-2,0-1,2-0,1-0
66,0,42,24,move1,move1,move2,0,move1,1-2,1-1,-1,-1
67,1,42,24,move1,move1,mobilize,2,mobilize,0-1,1-2,-1,-1
68,0,42,25,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
69,1,42,25,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
70,0,42,26,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
71,1,42,26,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
72,0,42,27,mobilize,capture,mobilize,1,capture,2-1,2-0,-1,-1
73,1,45,27,mobilize,move2,mobilize,1,move2,1-2,2-2,-1,-1
74,0,45,27,move1,move2,mobilize,0,move1,2-0,2-1,1-4,2-4
75,1,46,27,capture,move2,mobilize,0,capture,3-2,2-2,-1,-1
76,0,46,30,capture,move2,mobilize,0,capture,2-1,1-1,-1,-1
77,1,50,30,capture,move2,mobilize,0,capture,2-2,2-1,-1,-1
78,0,50,30,capture,move1,mobilize,1,move1,3-1,3-3,-1,-1
79,1,51,30,capture,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
80,0,51,30,capture,move1,mobilize,1,move1,1-4,1-3,3-3,2-3
81,1,55,30,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
82,0,55,30,swap,move1,mobilize,0,swap,1-3,2-3,-1,-1
83,1,56,30,swap,move1,mobilize,0,swap,1-1,2-3,-1,-1
84,0,56,30,capture,move1,mobilize,0,capture,1-1,2-3,-1,-1
85,1,60,30,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
86,0,60,30,capture,move1,mobilize,0,capture,3-4,3-3,-1,-1
87,1,64,30,move2,move1,mobilize,0,move2,1-2,1-4,1-1,-1
88,0,64,30,move2,move1,mobilize,0,move2,1-4,2-3,-1,-1
89,1,65,30,move2,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
90,0,65,30,move2,mobilize,mobilize,0,move2,2-4,1-3,-1,-1
91,1,66,30,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
92,0,66,30,mobilize,mobilize,mobilize,0,mobilize,3-3,2-4,-1,-1
93,1,66,30,capture,mobilize,mobilize,0,capture,1-1,1-2,2-2,3-2
94,0,66,33,move2,mobilize,mobilize,0,move2,2-3,2-1,2-4,-1
95,1,67,33,move2,move1,mobilize,1,move1,1-0,1-1,3-2,2-2
96,0,67,33,move2,swap,mobilize,1,swap,2-4,1-4,-1,-1
97,1,68,33,move2,move1,mobilize,1,move1,1-1,1-3,-1,-1
98,0,68,33,move2,move1,mobilize,2,mobilize,1-4,2-4,1-1,2-1
99,1,69,33,move2,move1,mobilize,0,move2,1-3,0-2,-1,-1
100,0,69,33,swap,move1,mobilize,0,swap,2-4,1-3,-1,-1
