turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
62,0,62,17,swap,capture,capture,1,capture,0-3,1-3,1-4,2-4
63,1,66,17,swap,move1,capture,1,move1,2-2,2-4,2-1,-1
64,0,66,17,swap,move1,capture,0,swap,1-3,2-1,-1,-1
65,1,70,17,swap,move1,swap,2,swap,1-3,1-4,-1,-1
66,0,70,18,swap,move1,swap,0,swap,1-4,2-2,-1,-1
67,1,70,18,swap,capture,swap,1,capture,1-1,1-2,-1,-1
68,0,70,19,move1,capture,swap,0,move1,2-1,1-3,-1,-1
69,1,73,19,move1,move2,swap,1,move2,1-2,1-3,-1,-1
70,0,73,20,move1,move2,swap,1,move2,2-4,4-4,-1,-1
71,1,74,20,move1,move2,capture,2,capture,1-4,2-2,-1,-1
72,0,74,20,capture,move2,capture,0,capture,4-4,4-3,-1,-1
73,1,75,20,capture,move2,capture,1,move2,2-1,1-1,-1,-1
74,0,75,20,capture,move2,capture,1,move2,0-4,0-2,-1,-1
75,1,79,20,capture,move2,capture,0,capture,1-2,1-4,1-1,-1
76,0,79,20,capture,capture,capture,1,capture,1-4,1-3,-1,-1
77,1,83,20,swap,capture,capture,0,swap,1-2,1-3,-1,-1
78,0,83,23,swap,mobilize,capture,1,mobilize,0-2,1-2,-1,-1
79,1,87,23,swap,mobilize,move1,2,move1,1-1,1-4,1-0,-1
80,0,87,23,swap,mobilize,capture,2,capture,1-4,2-4,-1,-1
81,1,88,23,swap,move1,capture,1,move1,1-0,2-0,1-1,2-1
82,0,88,23,swap,move2,capture,1,move2,0-2,0-1,-1,-1
83,1,92,23,swap,move2,capture,2,capture,2-2,2-4,2-1,-1
84,0,92,23,swap,capture,capture,1,capture,1-4,1-3,-1,-1
85,1,92,23,swap,capture,capture,0,swap,2-2,1-3,-1,-1
86,0,92,24,swap,capture,capture,0,swap,0-1,1-3,-1,-1
87,1,95,24,swap,move1,capture,1,move1,2-1,2-2,-1,-1
88,0,95,24,swap,move2,capture,1,move2,1-4,2-4,-1,-1
89,1,98,24,swap,move2,mobilize,2,mobilize,2-1,2-4,2-0,-1
90,0,98,24,swap,move2,capture,2,capture,4-3,3-3,1-3,0-3
91,1,98,24,swap,capture,capture,1,capture,0-1,1-1,-1,-1
92,0,98,24,capture,capture,capture,0,capture,1-4,1-1,-1,-1
93,1,101,24,capture,capture,capture,0,capture,2-1,1-1,-1,-1
94,0,101,27,move1,capture,capture,0,move1,2-4,1-4,-1,-1
95,1,104,27,move1,capture,capture,1,capture,2-1,2-4,2-0,-1
96,0,104,27,mobilize,capture,capture,0,mobilize,1-4,0-4,-1,-1
97,1,105,27,move2,capture,capture,0,move2,2-1,2-2,1-0,1-1
98,0,105,27,move1,capture,capture,0,move1,3-3,4-3,-1,-1
99,1,106,27,move2,capture,capture,0,move2,1-1,2-1,-1,-1
100,0,106,27,swap,capture,capture,0,swap,4-3,4-4,-1,-1
