turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,50,10,swap,capture,move1,1,capture,2-2,1-2,-1,-1
44,0,50,10,swap,capture,mobilize,2,mobilize,3-0,3-1,-1,-1
45,1,51,10,swap,capture,capture,2,capture,2-3,1-3,1-1,1-2
46,0,51,10,swap,capture,capture,0,swap,1-4,1-3,-1,-1
47,1,55,10,swap,move2,capture,1,move2,1-4,1-3,-1,-1
48,0,55,10,swap,mobilize,capture,1,mobilize,3-1,4-1,-1,-1
49,1,59,10,swap,mobilize,capture,2,capture,1-4,2-4,-1,-1
50,0,59,10,move1,mobilize,capture,0,move1,3-4,1-4,-1,-1
51,1,63,10,move1,mobilize,capture,2,capture,3-4,2-4,-1,-1
52,0,63,10,move1,mobilize,capture,1,mobilize,2-4,2-3,1-4,0-4
53,1,67,10,move1,mobilize,mobilize,2,mobilize,2-2,2-3,-1,-1
54,0,67,10,move1,mobilize,capture,2,capture,1-4,1-3,4-1,4-2
55,1,71,10,move1,mobilize,capture,2,capture,1-2,1-3,-1,-1
56,0,71,10,capture,mobilize,capture,0,capture,1-4,2-4,-1,-1
57,1,75,10,capture,mobilize,capture,0,capture,3-4,2-4,-1,-1
58,0,75,10,capture,swap,capture,1,swap,0-4,0-3,4-2,4-1
59,1,75,10,capture,capture,capture,1,capture,2-2,1-4,-1,-1
60,0,75,14,capture,capture,move2,2,move2,2-2,1-2,-1,-1
61,1,75,14,capture,capture,move1,2,move1,1-0,1-2,-1,-1
62,0,75,15,capture,capture,move1,2,move1,0-3,0-4,-1,-1
63,1,78,15,move2,capture,move1,0,move2,1-4,0-4,-1,-1
64,0,78,15,mobilize,capture,move1,0,mobilize,2-2,2-3,-1,-1
65,1,81,15,mobilize,capture,move1,1,capture,3-4,2-4,-1,-1
66,0,81,15,capture,capture,move1,0,capture,2-3,3-3,4-1,4-2
67,1,84,15,swap,capture,move1,0,swap,3-4,3-3,-1,-1
68,0,84,15,swap,capture,move1,0,swap,1-3,1-4,-1,-1
69,1,87,15,swap,swap,move1,1,swap,3-4,2-4,-1,-1
70,0,87,15,swap,swap,capture,2,capture,2-4,2-3,-1,-1
71,1,90,15,swap,swap,capture,2,capture,1-3,1-4,-1,-1
72,0,90,15,capture,swap,capture,0,capture,2-3,1-3,-1,-1
73,1,93,15,move1,swap,capture,0,move1,2-3,1-3,-1,-1
74,0,93,15,move1,move2,capture,1,move2,2-4,2-3,-1,-1
75,1,96,15,move1,move2,move2,2,move2,2-4,1-4,-1,-1
76,0,96,15,move1,move2,move1,2,move1,1-4,1-3,-1,-1
77,1,97,15,move1,capture,move1,1,capture,1-2,2-2,-1,-1
78,0,97,15,capture,capture,move1,0,capture,4-2,4-1,-1,-1
79,1,101,15,capture,capture,move1,0,capture,2-4,2-3,-1,-1
80,0,101,15,capture,capture,swap,2,swap,4-1,3-1,-1,-1
81,1,105,15,move2,capture,swap,0,move2,2-4,1-4,-1,-1
82,0,105,15,move1,capture,swap,0,move1,1-3,1-1,-1,-1
83,1,109,15,move1,capture,swap,1,capture,2-4,1-4,-1,-1
84,0,109,15,move1,capture,swap,0,move1,3-1,4-1,-1,-1
85,1,113,15,move1,mobilize,swap,1,mobilize,2-4,1-4,-1,-1
86,0,113,16,move1,mobilize,capture,2,capture,1-1,2-2,-1,-1
87,1,116,16,move1,mobilize,capture,2,capture,2-4,1-4,-1,-1
88,0,116,16,move1,mobilize,capture,1,mobilize,2-2,2-3,1-4,1-3
89,1,119,16,move1,mobilize,move2,2,move2,2-4,2-3,-1,-1
90,0,119,16,capture,mobilize,move2,0,capture,4-1,3-1,-1,-1
91,1,122,16,capture,mobilize,move2,0,capture,2-4,1-4,-1,-1
92,0,122,17,capture,mobilize,swap,2,swap,3-1,2-2,-1,-1
93,1,125,17,capture,mobilize,swap,0,capture,2-4,1-4,-1,-1
94,0,125,17,capture,mobilize,swap,1,mobilize,1-3,2-3,2-2,3-2
95,1,128,17,capture,mobilize,swap,0,capture,2-4,1-4,-1,-1
96,0,128,17,capture,move2,swap,1,move2,1-4,0-4,3-2,3-3
97,1,131,17,capture,move2,swap,0,capture,2-4,2-3,-1,-1
98,0,131,17,capture,move1,swap,1,move1,3-3,2-3,-1,-1
99,1,134,17,move2,move1,swap,0,move2,2-4,1-4,-1,-1
100,0,134,17,mobilize,move1,swap,0,mobilize,1-4,1-3,-1,-1
