turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,24,12,mobilize,move1,move1,0,mobilize,2-3,1-3,-1,-1
27,1,24,12,capture,move1,move1,0,capture,3-0,2-0,3-1,2-1
28,0,24,18,swap,move1,move1,0,swap,2-2,2-1,-1,-1
29,1,24,18,swap,capture,move1,1,capture,3-2,3-1,-1,-1
30,0,24,19,swap,capture,move2,2,move2,1-3,2-3,-1,-1
31,1,24,19,swap,capture,move2,0,swap,3-1,2-3,-1,-1
32,0,24,25,swap,mobilize,move2,1,mobilize,2-2,2-3,-1,-1
33,1,24,25,swap,mobilize,move2,2,move2,1-0,2-1,-1,-1
34,0,24,26,move2,mobilize,move2,0,move2,2-4,2-1,-1,-1
35,1,24,26,move2,mobilize,move2,0,move2,2-4,1-3,-1,-1
36,0,24,27,capture,mobilize,move2,0,capture,3-1,3-2,-1,-1
37,1,29,27,move1,mobilize,move2,0,move1,2-0,2-1,-1,-1
38,0,29,28,move1,mobilize,mobilize,2,mobilize,1-4,2-3,-1,-1
39,1,29,28,capture,mobilize,mobilize,0,capture,2-0,1-0,-1,-1
40,0,29,34,mobilize,mobilize,mobilize,0,mobilize,2-3,1-3,-1,-1
41,1,29,34,move2,mobilize,mobilize,0,move2,1-0,1-1,3-0,3-1
42,0,29,35,move2,mobilize,mobilize,1,mobilize,3-2,3-3,2-3,1-3
43,1,29,35,move2,move1,mobilize,1,move1,1-1,2-1,2-0,3-0
44,0,29,36,move2,swap,mobilize,1,swap,3-3,2-3,-1,-1
45,1,30,36,move2,capture,mobilize,1,capture,3-0,2-2,-1,-1
46,0,30,41,move2,move1,mobilize,1,move1,3-0,3-1,-1,-1
47,1,31,41,move2,swap,mobilize,1,swap,1-0,2-0,-1,-1
48,0,31,42,move2,move2,mobilize,1,move2,3-0,2-2,-1,-1
49,1,31,42,move1,move2,mobilize,0,move1,3-0,3-1,-1,-1
50,0,31,43,move1,move1,mobilize,1,move1,1-3,2-4,-1,-1
51,1,31,43,move1,move1,mobilize,0,move1,3-1,3-0,-1,-1
52,0,31,44,move1,move1,mobilize,0,move1,2-4,1-4,-1,-1
53,1,31,44,move2,move1,mobilize,0,move2,3-0,3-1,-1,-1
54,0,31,45,move2,move1,mobilize,1,move1,1-4,2-4,-1,-1
55,1,31,45,move1,move1,mobilize,0,move1,3-1,3-0,-1,-1
56,0,31,46,mobilize,move1,mobilize,0,mobilize,2-4,1-4,-1,-1
57,1,31,46,mobilize,mobilize,mobilize,1,mobilize,3-0,3-1,-1,-1
58,0,31,47,move2,mobilize,mobilize,0,move2,2-3,3-3,1-4,1-3
59,1,31,47,move2,mobilize,mobilize,1,mobilize,3-1,3-2,2-0,3-0
60,0,31,48,move2,swap,mobilize,1,swap,3-3,2-3,1-3,1-2
61,1,32,48,move2,move2,mobilize,1,move2,3-0,2-2,-1,-1
62,0,32,48,move2,move2,mobilize,0,move2,3-0,3-1,-1,-1
63,1,33,48,swap,move2,mobilize,0,swap,2-1,1-1,-1,-1
64,0,33,49,swap,move2,mobilize,0,swap,3-1,2-2,-1,-1
65,1,33,49,capture,move2,mobilize,0,capture,1-1,1-2,-1,-1
66,0,33,55,move1,move2,mobilize,0,move1,2-2,3-2,-1,-1
67,1,33,55,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
68,0,33,56,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
69,1,33,56,capture,move1,mobilize,0,capture,3-1,3-2,-1,-1
70,0,33,62,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
71,1,33,62,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
72,0,33,63,swap,move1,mobilize,0,swap,1-3,2-3,-1,-1
73,1,34,63,capture,move1,mobilize,0,capture,3-2,2-2,-1,-1
74,0,34,68,mobilize,move1,mobilize,0,mobilize,1-1,1-2,-1,-1
75,1,35,68,mobilize,capture,mobilize,1,capture,1-0,2-0,-1,-1
76,0,35,73,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
77,1,36,73,mobilize,capture,mobilize,1,capture,2-0,2-1,-1,-1
78,0,36,78,mobilize,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
79,1,36,78,capture,mobilize,mobilize,0,capture,2-0,2-1,2-2,1-2
80,0,36,83,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
81,1,37,83,swap,move1,mobilize,1,move1,2-0,2-1,1-2,2-2
82,0,37,84,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
83,1,37,84,move1,move1,move2,2,move2,1-0,2-0,3-2,3-1
84,0,37,85,capture,move1,move2,0,capture,1-1,1-2,-1,-1
85,1,42,85,move2,move1,move2,0,move2,2-1,2-2,-1,-1
86,0,42,86,move2,move1,move2,1,move1,1-2,2-2,-1,-1
87,1,42,86,move1,move1,move2,0,move1,3-1,3-0,-1,-1
88,0,42,87,move2,move1,move2,0,move2,1-4,2-4,-1,-1
89,1,42,87,move2,move1,move2,0,move2,3-0,3-1,-1,-1
90,0,42,88,move1,move1,move2,0,move1,2-4,1-3,-1,-1
91,1,42,88,move1,move1,move1,2,move1,3-1,3-0,-1,-1
92,0,42,89,capture,move1,move1,0,capture,1-3,1-2,-1,-1
93,1,47,89,move1,move1,move1,0,move1,2-1,2-2,-1,-1
94,0,47,90,move1,move1,move1,0,move1,1-2,2-2,-1,-1
95,1,47,90,swap,move1,move1,0,swap,3-0,3-1,-1,-1
96,0,47,91,mobilize,move1,move1,0,mobilize,2-3,2-1,-1,-1
97,1,47,91,capture,move1,move1,0,capture,2-3,3-3,2-0,3-0
98,0,47,97,move2,move1,move1,0,move2,2-1,3-1,-1,-1
99,1,47,97,move2,move1,move1,0,move2,3-3,3-1,-1,-1
100,0,47,98,capture,move1,move1,0,capture,1-4,1-2,-1,-1
