turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,36,19,move2,mobilize,mobilize,0,move2,1-4,2-3,-1,-1
43,1,36,19,move1,mobilize,mobilize,0,move1,1-0,0-1,-1,-1
44,0,36,20,capture,mobilize,mobilize,0,capture,2-3,3-3,-1,-1
45,1,41,20,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
46,0,41,20,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
47,1,41,20,move1,mobilize,mobilize,0,move1,0-1,0-2,-1,-1
48,0,41,21,move1,move2,mobilize,1,move2,1-4,2-4,2-3,2-2
49,1,41,21,move1,move1,mobilize,1,move1,1-1,0-1,-1,-1
50,0,41,22,move1,move1,capture,2,capture,2-4,2-3,3-3,3-2
51,1,46,22,move1,move1,swap,2,swap,1-2,2-2,-1,-1
52,0,46,23,mobilize,move1,swap,0,mobilize,3-2,2-2,-1,-1
53,1,46,23,mobilize,capture,swap,1,capture,0-1,1-1,-1,-1
54,0,46,29,mobilize,move2,swap,1,move2,2-2,1-2,-1,-1
55,1,46,29,mobilize,move2,swap,1,move2,0-2,1-2,-1,-1
56,0,46,30,mobilize,move2,swap,2,swap,1-4,1-2,-1,-1
57,1,46,30,mobilize,move2,swap,2,swap,1-4,1-2,-1,-1
58,0,46,31,mobilize,move2,move1,2,move1,1-4,1-2,-1,-1
59,1,46,31,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
60,0,46,32,mobilize,mobilize,move1,1,mobilize,1-2,0-2,-1,-1
61,1,46,32,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
62,0,46,33,mobilize,mobilize,move1,2,move1,0-2,0-3,-1,-1
63,1,46,33,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
64,0,46,34,capture,mobilize,mobilize,0,capture,2-3,3-3,0-3,1-3
65,1,51,34,move2,mobilize,mobilize,0,move2,1-2,1-3,-1,-1
66,0,51,35,move2,mobilize,mobilize,1,mobilize,3-3,2-3,1-4,2-4
67,1,51,35,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
68,0,51,41,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
69,1,51,41,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
70,0,51,42,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
71,1,51,42,move2,move1,mobilize,1,move1,3-1,2-1,1-0,2-0
72,0,51,43,move2,swap,mobilize,1,swap,3-3,2-3,-1,-1
73,1,51,43,move2,mobilize,mobilize,1,mobilize,1-1,2-3,-1,-1
74,0,51,44,move2,mobilize,mobilize,0,move2,2-4,1-3,-1,-1
75,1,51,44,capture,mobilize,mobilize,0,capture,2-0,3-1,-1,-1
76,0,51,50,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
77,1,51,50,move1,capture,mobilize,1,capture,1-0,2-0,3-1,2-1
78,0,51,56,move1,move1,mobilize,1,move1,1-1,2-1,-1,-1
79,1,51,56,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
80,0,51,62,swap,move1,mobilize,0,swap,1-1,2-1,-1,-1
81,1,51,62,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
82,0,51,63,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
83,1,51,63,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
84,0,51,69,move2,move2,mobilize,1,move2,2-2,2-1,-1,-1
85,1,51,69,mobilize,move2,mobilize,0,mobilize,3-0,2-1,-1,-1
86,0,51,70,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
87,1,51,70,mobilize,move2,mobilize,1,move2,2-0,1-2,-1,-1
88,0,51,71,mobilize,mobilize,mobilize,1,mobilize,2-0,3-1,-1,-1
89,1,51,71,move1,mobilize,mobilize,0,move1,2-3,1-3,2-1,2-0
90,0,51,72,move1,move1,mobilize,1,move1,1-1,2-1,3-1,3-2
91,1,51,72,move1,move1,move1,2,move1,1-2,1-1,2-0,1-0
92,0,51,73,move2,move1,move1,0,move2,3-2,3-1,-1,-1
93,1,51,73,move1,move1,move1,0,move1,1-3,1-2,-1,-1
94,0,51,74,mobilize,move1,move1,0,mobilize,3-1,3-2,-1,-1
95,1,51,74,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
96,0,51,75,mobilize,capture,move1,1,capture,3-2,1-1,-1,-1
97,1,56,75,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
98,0,56,76,move1,mobilize,move1,0,move1,2-1,3-1,1-4,2-4
99,1,56,76,move1,move1,move1,1,move1,1-3,1-2,1-0,1-1
100,0,56,77,capture,move1,move1,0,capture,3-1,2-1,-1,-1
