turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,29,9,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
29,1,34,9,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
30,0,34,10,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
31,1,34,10,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
32,0,34,11,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
33,1,34,11,swap,mobilize,mobilize,0,swap,1-2,1-1,2-3,3-3
34,0,34,12,swap,capture,mobilize,1,capture,2-4,2-3,3-1,3-2
35,1,39,12,swap,move2,mobilize,1,move2,1-3,2-3,-1,-1
36,0,39,13,move2,move2,mobilize,0,move2,1-4,1-3,-1,-1
37,1,39,13,move1,move2,mobilize,0,move1,1-4,2-3,-1,-1
38,0,39,14,move1,move2,mobilize,1,move2,1-3,1-2,-1,-1
39,1,39,14,move1,move2,mobilize,0,move1,1-1,2-1,-1,-1
40,0,39,15,move1,move2,mobilize,2,mobilize,1-2,1-1,3-2,3-1
41,1,39,15,move2,move2,mobilize,0,move2,3-3,3-2,-1,-1
42,0,39,16,swap,move2,mobilize,0,swap,1-1,1-2,-1,-1
43,1,40,16,capture,move2,mobilize,0,capture,2-3,2-2,-1,-1
44,0,40,21,mobilize,move2,mobilize,0,mobilize,3-1,2-1,-1,-1
45,1,41,21,mobilize,capture,mobilize,1,capture,1-0,2-1,-1,-1
46,0,41,26,mobilize,capture,mobilize,1,capture,3-1,2-1,-1,-1
47,1,47,26,mobilize,swap,mobilize,1,swap,2-2,2-3,-1,-1
48,0,47,27,mobilize,move1,mobilize,1,move1,1-4,2-2,-1,-1
49,1,47,27,move1,move1,mobilize,0,move1,1-4,1-3,3-2,3-3
50,0,47,28,move1,move1,move2,2,move2,1-2,1-1,3-1,2-1
51,1,47,28,move1,move1,move2,0,move1,1-3,1-2,-1,-1
52,0,47,29,move1,move1,move1,2,move1,2-1,3-2,-1,-1
53,1,47,29,move1,move1,move1,0,move1,3-3,2-3,-1,-1
54,0,47,30,move2,move1,move1,0,move2,1-1,2-1,-1,-1
55,1,47,30,move2,move1,move1,0,move2,2-3,1-3,-1,-1
56,0,47,31,move2,mobilize,move1,1,mobilize,2-1,3-1,-1,-1
57,1,47,31,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
58,0,47,32,swap,mobilize,move1,0,swap,3-1,2-1,-1,-1
59,1,47,32,move2,mobilize,move1,0,move2,1-3,2-1,-1,-1
60,0,47,33,capture,mobilize,move1,0,capture,1-3,2-3,-1,-1
61,1,52,33,move1,mobilize,move1,0,move1,1-2,2-2,-1,-1
62,0,52,34,move1,capture,move1,1,capture,1-4,2-4,3-2,2-2
63,1,57,34,move1,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
64,0,57,35,move1,move2,move1,1,move2,2-3,2-2,1-4,1-3
65,1,57,35,move1,mobilize,move1,1,mobilize,2-1,1-0,-1,-1
66,0,57,36,move2,mobilize,move1,0,move2,1-3,2-3,-1,-1
67,1,57,36,capture,mobilize,move1,0,capture,1-0,0-1,-1,-1
68,0,57,42,swap,mobilize,move1,0,swap,2-2,1-2,-1,-1
69,1,57,42,swap,capture,move1,1,capture,1-1,1-2,0-1,0-2
70,0,57,48,swap,move1,move1,1,move1,2-2,1-2,-1,-1
71,1,57,48,mobilize,move1,move1,0,mobilize,0-2,2-3,-1,-1
72,0,57,49,mobilize,mobilize,move1,1,mobilize,0-2,1-2,-1,-1
73,1,57,49,swap,mobilize,move1,0,swap,1-0,1-1,2-0,2-1
74,0,57,50,swap,mobilize,move1,0,swap,2-4,2-3,-1,-1
75,1,57,50,capture,mobilize,move1,0,capture,2-4,2-3,-1,-1
76,0,57,56,move1,mobilize,move1,0,move1,1-2,1-1,-1,-1
77,1,57,56,move2,mobilize,move1,0,move2,1-0,2-0,-1,-1
78,0,57,57,capture,mobilize,move1,0,capture,2-4,1-3,-1,-1
79,1,62,57,move2,mobilize,move1,0,move2,2-3,1-3,-1,-1
80,0,62,58,move2,mobilize,move1,0,move2,1-4,1-3,-1,-1
81,1,62,58,move1,mobilize,move1,0,move1,2-0,3-1,-1,-1
82,0,62,59,mobilize,mobilize,move1,0,mobilize,1-2,0-2,-1,-1
83,1,62,59,mobilize,mobilize,move1,2,move1,3-1,3-2,-1,-1
84,0,62,60,mobilize,mobilize,capture,2,capture,1-3,1-2,-1,-1
85,1,67,60,mobilize,mobilize,swap,2,swap,3-2,2-2,-1,-1
86,0,67,61,capture,mobilize,swap,0,capture,1-4,1-3,1-2,2-2
87,1,72,61,capture,mobilize,swap,0,capture,2-3,1-3,-1,-1
88,0,72,67,swap,mobilize,swap,0,swap,2-2,2-1,-1,-1
89,1,73,67,move2,mobilize,swap,0,move2,1-0,2-2,-1,-1
90,0,73,68,move2,mobilize,move1,2,move1,1-0,2-2,-1,-1
91,1,73,68,move2,mobilize,move1,0,move2,1-0,2-1,-1,-1
92,0,73,69,swap,mobilize,move1,0,swap,1-4,1-2,-1,-1
93,1,73,69,swap,mobilize,move1,0,swap,3-2,1-2,-1,-1
94,0,73,70,move1,mobilize,move1,0,move1,0-2,1-2,-1,-1
95,1,73,70,move1,mobilize,move1,0,move1,0-2,0-1,-1,-1
96,0,73,71,move1,move1,move1,1,move1,3-2,3-1,1-2,1-1
97,1,73,71,capture,move1,move1,0,capture,0-1,0-2,-1,-1
98,0,73,77,move2,move1,move1,0,move2,3-1,2-1,-1,-1
99,1,73,77,mobilize,move1,move1,0,mobilize,2-3,1-2,-1,-1
100,0,73,78,move1,move1,move1,0,move1,3-1,3-2,1-1,2-1
