turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
76,0,7,72,swap,move2,move1,1,move2,2-0,2-2,-1,-1
77,1,7,72,swap,swap,move1,1,swap,0-0,1-0,-1,-1
78,0,7,72,move2,swap,move1,0,move2,2-2,2-3,-1,-1
79,1,8,72,mobilize,swap,move1,0,mobilize,1-1,3-1,-1,-1
80,0,8,72,mobilize,swap,mobilize,2,mobilize,2-4,3-4,-1,-1
81,1,8,72,mobilize,swap,mobilize,0,mobilize,2-2,2-1,3-1,3-2
82,0,8,72,mobilize,move2,mobilize,1,move2,3-4,3-2,-1,-1
83,1,8,72,move1,move2,mobilize,0,move1,2-1,2-0,3-4,4-4
84,0,8,73,capture,move2,mobilize,0,capture,3-2,2-2,-1,-1
85,1,8,73,capture,move2,move1,2,move1,1-0,0-0,2-0,2-1
86,0,8,77,move1,move2,move1,0,move1,2-2,2-1,-1,-1
87,1,8,77,move1,capture,move1,1,capture,4-4,4-2,-1,-1
88,0,8,78,move1,capture,move1,0,move1,3-3,3-2,-1,-1
89,1,11,78,move1,mobilize,move1,1,mobilize,4-2,3-2,-1,-1
90,0,11,79,move2,mobilize,move1,0,move2,1-4,1-3,-1,-1
91,1,11,79,move2,mobilize,capture,2,capture,4-2,3-2,-1,-1
92,0,11,83,move2,mobilize,move1,2,move1,2-2,3-2,-1,-1
93,1,11,83,move2,mobilize,move2,2,move2,0-0,0-1,-1,-1
94,0,11,84,swap,mobilize,move2,0,swap,1-3,2-4,-1,-1
95,1,11,84,swap,move2,move2,1,move2,0-1,0-2,2-0,3-0
96,0,11,84,swap,move2,move2,0,swap,2-2,0-2,-1,-1
97,1,11,84,swap,move2,move1,2,move1,2-2,2-0,-1,-1
98,0,11,85,swap,move2,move1,1,move2,0-2,2-2,-1,-1
99,1,11,85,swap,swap,move1,1,swap,3-0,4-0,-1,-1
100,0,11,85,capture,swap,move1,0,capture,2-2,2-0,-1,-1
101,1,12,85,capture,swap,move1,2,move1,1-0,0-0,-1,-1
102,0,12,88,capture,swap,move1,0,capture,2-3,2-2,-1,-1
103,1,12,88,capture,swap,mobilize,2,mobilize,4-0,3-0,-1,-1
104,0,12,91,move1,swap,mobilize,0,move1,2-0,1-0,-1,-1
105,1,12,91,move1,move1,mobilize,1,move1,0-0,2-0,-1,-1
106,0,12,91,mobilize,move1,mobilize,0,mobilize,0-0,0-1,-1,-1
107,1,12,91,mobilize,move1,capture,2,capture,1-0,0-0,3-0,4-0
108,0,12,94,mobilize,move1,move1,2,move1,2-3,2-0,2-4,-1
109,1,12,94,mobilize,move2,move1,1,move2,1-0,2-0,-1,-1
110,0,12,95,capture,move2,move1,0,capture,0-1,1-1,2-3,2-2
111,1,12,95,capture,move2,swap,2,swap,0-0,0-1,-1,-1
112,0,12,99,move1,move2,swap,0,move1,1-1,0-1,-1,-1
113,1,12,99,move1,move2,capture,2,capture,1-0,1-1,-1,-1
114,0,12,103,move1,move2,mobilize,2,mobilize,1-0,2-0,-1,-1
115,1,12,103,move1,swap,mobilize,1,swap,1-1,1-3,-1,-1
116,0,12,104,move1,swap,move2,2,move2,1-0,1-1,2-4,2-3
117,1,12,104,move1,swap,move1,2,move1,2-0,0-0,-1,-1
118,0,12,105,mobilize,swap,move1,0,mobilize,1-1,1-2,-1,-1
119,1,12,105,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
120,0,12,106,mobilize,move2,move1,1,move2,1-3,2-4,-1,-1
121,1,12,106,mobilize,move1,move1,1,move1,4-0,4-1,-1,-1
122,0,12,107,move2,move1,move1,0,move2,2-4,1-4,2-3,1-3
123,1,12,107,move2,move1,move1,0,move2,4-1,4-3,-1,-1
124,0,12,108,move1,move1,move1,0,move1,1-4,2-3,-1,-1
125,1,12,108,move1,move1,mobilize,2,mobilize,1-2,0-2,-1,-1
126,0,12,109,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
127,1,12,109,move1,capture,mobilize,1,capture,0-2,0-3,-1,-1
128,0,12,110,capture,capture,mobilize,0,capture,1-2,1-3,-1,-1
129,1,12,110,capture,capture,swap,2,swap,0-0,1-0,4-3,4-2
130,0,12,114,move1,capture,swap,0,move1,1-3,0-3,-1,-1
131,1,13,114,move1,capture,move1,2,move1,2-0,2-2,-1,-1
132,0,13,117,move1,mobilize,move1,1,mobilize,2-0,1-0,-1,-1
133,1,14,117,move1,mobilize,capture,2,capture,1-0,0-0,-1,-1
134,0,14,120,move1,mobilize,move1,2,move1,2-3,2-2,-1,-1
135,1,14,120,move1,move1,move1,1,move1,0-0,0-1,4-2,3-2
136,0,14,120,move1,move1,move1,0,move1,2-0,2-1,-1,-1
137,1,14,120,move1,move1,move1,2,move1,1-0,0-0,-1,-1
138,0,14,121,swap,move1,move1,0,swap,2-1,2-2,-1,-1
139,1,14,121,swap,move1,mobilize,2,mobilize,3-2,3-1,-1,-1
140,0,14,122,swap,capture,mobilize,1,capture,1-3,1-2,-1,-1
141,1,14,122,swap,capture,capture,2,capture,0-1,0-2,3-1,2-1
142,0,14,126,swap,move2,capture,1,move2,2-2,2-1,-1,-1
143,1,14,126,swap,move2,capture,1,move2,0-2,0-4,-1,-1
144,0,14,127,swap,capture,capture,1,capture,2-3,1-3,-1,-1
145,1,15,127,swap,capture,capture,0,swap,1-0,2-2,-1,-1
146,0,15,130,swap,move2,capture,1,move2,1-0,0-0,-1,-1
147,1,15,130,swap,move2,capture,1,move2,2-2,4-2,-1,-1
148,0,15,133,swap,move2,mobilize,2,mobilize,1-0,2-0,-1,-1
149,1,15,133,swap,move2,swap,2,swap,0-4,0-3,4-2,3-2
150,0,15,133,swap,move1,swap,1,move1,1-0,1-1,-1,-1
