turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
60,0,4,50,move1,move1,move1,2,move1,2-1,2-0,-1,-1
61,1,5,50,move1,move1,swap,2,swap,3-0,3-1,-1,-1
62,0,5,50,move1,move1,move2,2,move2,1-0,2-0,-1,-1
63,1,5,50,move1,move1,mobilize,2,mobilize,2-2,3-3,-1,-1
64,0,5,50,move2,move1,mobilize,0,move2,1-2,1-1,-1,-1
65,1,5,50,move2,swap,mobilize,1,swap,1-0,0-0,-1,-1
66,0,5,51,capture,swap,mobilize,0,capture,1-1,2-2,-1,-1
67,1,5,51,capture,swap,capture,2,capture,0-0,0-1,3-3,2-3
68,0,5,55,capture,swap,capture,0,capture,2-1,3-1,-1,-1
69,1,8,55,mobilize,swap,capture,0,mobilize,2-3,2-2,-1,-1
70,0,8,58,mobilize,swap,swap,2,swap,2-0,1-0,-1,-1
71,1,9,58,mobilize,swap,swap,0,mobilize,0-1,0-2,2-3,2-2
72,0,9,58,mobilize,move1,swap,1,move1,1-4,0-2,-1,-1
73,1,9,58,move2,move1,swap,0,move2,1-4,2-4,2-2,1-2
74,0,9,58,move1,move1,swap,0,move1,0-2,1-1,-1,-1
75,1,9,58,move1,move1,mobilize,2,mobilize,1-0,1-1,-1,-1
76,0,9,58,move2,move1,mobilize,0,move2,1-0,0-0,-1,-1
77,1,9,58,move2,move2,mobilize,1,move2,2-4,3-4,-1,-1
78,0,9,58,move1,move2,mobilize,0,move1,0-0,1-0,-1,-1
79,1,9,58,move1,move2,mobilize,0,move1,3-4,2-4,-1,-1
80,0,9,58,move1,mobilize,mobilize,1,mobilize,1-0,0-1,-1,-1
81,1,10,58,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
82,0,10,58,move1,mobilize,mobilize,0,move1,0-1,1-0,-1,-1
83,1,11,58,move1,move1,mobilize,1,move1,2-4,2-3,1-1,0-1
84,0,11,58,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
85,1,11,58,capture,move1,mobilize,0,capture,2-2,3-1,-1,-1
86,0,11,61,swap,move1,mobilize,0,swap,1-1,0-1,-1,-1
87,1,11,61,swap,move1,mobilize,2,mobilize,2-3,1-3,3-1,3-2
88,0,11,61,capture,move1,mobilize,0,capture,2-0,1-0,-1,-1
89,1,12,61,capture,move1,swap,2,swap,1-3,2-3,3-2,2-2
90,0,12,64,mobilize,move1,swap,0,mobilize,2-1,2-0,-1,-1
91,1,13,64,mobilize,move1,move1,2,move1,2-3,1-1,-1,-1
92,0,13,64,mobilize,swap,move1,1,swap,2-3,1-3,-1,-1
93,1,13,64,mobilize,move2,move1,1,move2,2-2,1-3,-1,-1
94,0,13,65,mobilize,mobilize,move1,1,mobilize,1-0,0-1,-1,-1
95,1,13,65,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
96,0,13,66,mobilize,mobilize,move1,2,move1,0-1,0-2,-1,-1
97,1,13,66,capture,mobilize,move1,0,capture,1-1,0-1,2-0,1-0
98,0,13,70,move1,mobilize,move1,0,move1,2-2,1-2,-1,-1
99,1,13,70,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
100,0,13,71,move2,mobilize,capture,2,capture,0-2,1-2,-1,-1
101,1,16,71,move2,mobilize,move2,2,move2,2-0,2-1,-1,-1
102,0,16,72,capture,mobilize,move2,0,capture,1-4,2-3,-1,-1
103,1,16,72,capture,mobilize,swap,2,swap,0-1,0-3,-1,-1
104,0,16,76,mobilize,mobilize,swap,0,mobilize,1-2,1-1,-1,-1
105,1,16,76,mobilize,move1,swap,1,move1,0-3,0-2,1-0,0-0
106,0,16,77,mobilize,move1,swap,1,move1,1-2,1-3,-1,-1
107,1,16,77,mobilize,move1,swap,0,mobilize,0-2,0-3,0-0,1-0
108,0,16,77,mobilize,move1,mobilize,2,mobilize,2-2,2-0,-1,-1
109,1,17,77,move1,move1,mobilize,0,move1,0-3,0-2,1-0,1-1
110,0,17,77,move1,move1,move2,2,move2,2-0,2-1,1-3,1-2
111,1,17,77,move1,move1,move2,2,move2,2-2,3-2,-1,-1
112,0,17,78,move1,move1,move2,2,move2,2-3,2-2,-1,-1
113,1,17,78,move1,move1,capture,2,capture,0-2,0-0,-1,-1
114,0,17,82,move1,move1,capture,2,capture,2-1,1-1,-1,-1
115,1,17,82,move1,move1,capture,1,move1,1-0,1-1,-1,-1
116,0,17,86,move1,move1,move1,2,move1,2-1,1-1,-1,-1
117,1,17,86,move1,move1,move1,1,move1,0-0,0-1,-1,-1
118,0,17,87,capture,move1,move1,0,capture,2-1,1-1,-1,-1
119,1,17,87,capture,move1,move1,1,move1,1-0,0-0,-1,-1
120,0,17,91,capture,move1,move1,0,capture,1-1,0-1,-1,-1
121,1,17,91,capture,move1,swap,2,swap,1-0,2-0,-1,-1
122,0,17,95,move2,move1,swap,0,move2,2-2,3-2,-1,-1
123,1,17,95,move2,swap,swap,1,swap,2-0,2-1,-1,-1
124,0,17,95,move2,mobilize,swap,1,mobilize,2-2,2-1,-1,-1
125,1,18,95,move2,move1,swap,1,move1,1-0,2-0,0-0,0-1
126,0,18,95,move2,move1,swap,2,swap,1-2,2-0,-1,-1
127,1,19,95,move2,move1,capture,2,capture,1-2,2-1,-1,-1
128,0,19,98,move2,move1,move2,2,move2,1-1,2-1,-1,-1
129,1,20,98,move2,move1,move2,0,move2,0-1,0-0,-1,-1
130,0,20,98,move2,move2,move2,1,move2,2-0,2-1,-1,-1
131,1,21,98,move2,move2,capture,2,capture,0-0,0-2,-1,-1
132,0,21,101,move2,move2,move1,2,move1,1-1,1-0,-1,-1
133,1,21,101,move2,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
134,0,21,102,swap,mobilize,move1,0,swap,2-1,2-2,-1,-1
135,1,21,102,swap,mobilize,move1,0,swap,0-2,1-2,-1,-1
136,0,21,102,capture,mobilize,move1,0,capture,2-2,1-2,-1,-1
137,1,22,102,capture,move1,move1,1,move1,2-3,2-4,1-0,2-0
138,0,22,105,move1,move1,move1,0,move1,1-2,2-2,-1,-1
139,1,22,105,move1,move1,move1,0,move1,2-4,3-4,-1,-1
140,0,22,105,move2,move1,move1,0,move2,0-2,0-1,-1,-1
141,1,22,105,swap,move1,move1,0,swap,2-0,3-0,-1,-1
142,0,22,105,swap,move2,move1,1,move2,0-1,0-2,-1,-1
143,1,22,105,swap,move1,move1,1,move1,3-4,2-3,-1,-1
144,0,22,105,swap,capture,move1,1,capture,0-2,0-1,-1,-1
145,1,22,105,mobilize,capture,move1,0,mobilize,1-0,0-1,-1,-1
146,0,22,108,mobilize,swap,move1,1,swap,1-1,0-1,-1,-1
147,1,23,108,move1,swap,move1,0,move1,2-3,2-2,3-0,3-1
148,0,23,108,move1,mobilize,move1,1,mobilize,1-0,2-0,-1,-1
149,1,23,108,move1,move2,move1,1,move2,2-2,2-1,3-1,4-1
150,0,23,108,move1,capture,move1,1,capture,1-2,0-1,-1,-1
