turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,25,1,move2,swap,mobilize,1,swap,3-2,1-2,-1,-1
26,0,25,1,move2,swap,move1,2,move1,0-4,1-4,1-1,1-0
27,1,26,1,swap,swap,move1,0,swap,2-3,1-3,-1,-1
28,0,26,2,mobilize,swap,move1,0,mobilize,1-4,2-2,-1,-1
29,1,27,2,mobilize,move1,move1,1,move1,1-4,2-2,-1,-1
30,0,27,2,mobilize,move1,move1,1,move1,1-0,0-0,-1,-1
31,1,28,2,mobilize,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
32,0,28,2,mobilize,swap,move1,1,swap,1-4,1-3,3-2,3-1
33,1,29,2,mobilize,mobilize,move1,1,mobilize,2-3,1-3,-1,-1
34,0,29,2,mobilize,mobilize,move1,1,mobilize,0-0,1-0,3-1,2-1
35,1,30,2,mobilize,mobilize,move2,2,move2,1-2,0-2,-1,-1
36,0,30,2,mobilize,mobilize,move1,2,move1,1-0,0-1,-1,-1
37,1,31,2,mobilize,mobilize,move2,2,move2,0-2,1-2,-1,-1
38,0,31,2,mobilize,mobilize,capture,2,capture,0-1,1-0,-1,-1
39,1,35,2,mobilize,mobilize,move1,2,move1,2-2,2-3,-1,-1
40,0,35,2,move2,mobilize,move1,0,move2,1-4,0-4,1-0,1-1
41,1,36,2,move2,mobilize,capture,2,capture,1-3,2-3,-1,-1
42,0,36,2,move2,capture,capture,1,capture,0-4,1-4,2-1,2-0
43,1,40,2,move2,move1,capture,1,move1,1-2,1-1,-1,-1
44,0,40,2,move2,move2,capture,1,move2,1-4,0-4,-1,-1
45,1,44,2,move2,move2,move2,2,move2,2-3,2-4,-1,-1
46,0,44,2,move2,capture,move2,1,capture,1-4,1-3,-1,-1
47,1,48,2,move2,swap,move2,1,swap,2-3,1-3,-1,-1
48,0,48,2,move2,mobilize,move2,1,mobilize,0-4,2-3,-1,-1
49,1,49,2,capture,mobilize,move2,0,capture,0-4,1-3,-1,-1
50,0,49,2,capture,move1,move2,1,move1,2-3,2-4,2-0,2-1
51,1,53,2,move1,move1,move2,0,move1,1-3,1-4,-1,-1
52,0,53,2,move1,move2,move2,1,move2,2-1,1-1,-1,-1
53,1,54,2,move2,move2,move2,0,move2,1-3,2-3,-1,-1
54,0,54,2,capture,move2,move2,0,capture,2-4,3-3,-1,-1
55,1,58,2,capture,move2,move2,0,capture,2-3,3-3,-1,-1
56,0,58,5,move2,move2,move2,0,move2,2-4,2-3,-1,-1
57,1,59,5,move2,move2,move2,0,move2,1-0,2-1,-1,-1
58,0,59,5,move1,move2,move2,0,move1,2-4,3-4,-1,-1
59,1,60,5,move1,move1,move2,1,move1,1-2,2-3,-1,-1
60,0,60,5,move1,move1,mobilize,2,mobilize,1-1,0-2,-1,-1
61,1,61,5,capture,move1,mobilize,0,capture,2-1,1-1,-1,-1
62,0,61,5,capture,move2,mobilize,1,move2,3-4,3-3,-1,-1
63,1,65,5,mobilize,move2,mobilize,0,mobilize,2-3,3-3,-1,-1
64,0,65,5,mobilize,move2,move1,2,move1,2-4,3-4,1-4,1-3
65,1,66,5,mobilize,move2,swap,2,swap,1-1,1-2,-1,-1
66,0,66,5,swap,move2,swap,0,swap,1-3,1-4,0-2,0-3
67,1,67,5,swap,mobilize,swap,1,mobilize,1-2,1-3,-1,-1
68,0,67,5,swap,mobilize,move1,2,move1,1-4,1-3,-1,-1
69,1,68,5,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
70,0,68,8,swap,mobilize,move1,0,swap,1-4,1-3,-1,-1
71,1,69,8,swap,mobilize,move1,2,move1,1-0,1-1,-1,-1
72,0,69,8,swap,mobilize,move1,2,move1,3-4,2-4,-1,-1
73,1,70,8,swap,mobilize,move1,2,move1,1-1,2-1,-1,-1
74,0,70,8,swap,mobilize,move1,1,mobilize,2-4,3-4,1-4,1-3
75,1,71,8,mobilize,mobilize,move1,0,mobilize,2-1,1-3,-1,-1
76,0,71,8,mobilize,mobilize,capture,2,capture,0-3,0-2,-1,-1
77,1,75,8,mobilize,mobilize,swap,2,swap,2-2,2-1,-1,-1
78,0,75,8,mobilize,move2,swap,1,move2,3-4,2-4,0-2,0-1
79,1,76,8,mobilize,swap,swap,1,swap,1-3,1-2,-1,-1
80,0,76,8,mobilize,swap,swap,1,swap,1-4,1-2,-1,-1
81,1,77,8,mobilize,move1,swap,1,move1,1-4,1-2,-1,-1
82,0,77,9,mobilize,move1,capture,2,capture,2-4,2-2,-1,-1
83,1,80,9,mobilize,move1,move2,2,move2,1-2,2-2,-1,-1
84,0,80,9,capture,move1,move2,0,capture,1-4,0-4,0-1,0-2
85,1,83,9,capture,move1,move2,0,capture,1-2,0-2,-1,-1
86,0,83,9,capture,move1,move1,2,move1,0-4,0-3,-1,-1
87,1,86,9,mobilize,move1,move1,0,mobilize,2-4,3-4,-1,-1
88,0,86,9,capture,move1,move1,0,capture,3-4,3-3,1-4,0-4
89,1,89,9,move1,move1,move1,0,move1,2-3,3-3,-1,-1
90,0,89,9,move1,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
91,1,90,9,swap,mobilize,move1,0,swap,1-2,2-2,-1,-1
92,0,90,9,swap,mobilize,mobilize,2,mobilize,0-3,0-2,-1,-1
93,1,91,9,move1,mobilize,mobilize,0,move1,2-4,1-3,-1,-1
94,0,91,9,move1,move2,mobilize,1,move2,0-2,0-3,0-4,1-4
95,1,92,9,mobilize,move2,mobilize,0,mobilize,1-3,1-2,-1,-1
96,0,92,9,move2,move2,mobilize,0,move2,2-4,3-4,0-3,0-2
97,1,93,9,move2,move2,mobilize,0,move2,2-3,3-2,-1,-1
98,0,93,9,move2,move1,mobilize,1,move1,0-2,1-3,-1,-1
99,1,94,9,move2,move1,mobilize,0,move2,1-2,2-1,-1,-1
100,0,94,9,move2,move1,move1,2,move1,3-4,3-3,1-4,2-4
