turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,capture,mobilize,capture,1,mobilize,2-0,2-1,-1,-1
2,0,0,0,capture,mobilize,capture,1,mobilize,1-4,1-3,3-4,4-4
3,1,0,0,capture,move1,capture,1,move1,1-0,1-1,3-0,2-0
4,0,0,0,capture,move1,capture,1,move1,2-4,2-3,-1,-1
5,1,3,0,move2,move1,capture,0,move2,2-1,2-3,2-0,-1
6,0,3,0,capture,move1,capture,0,capture,1-4,3-4,-1,-1
7,1,3,0,capture,mobilize,capture,1,mobilize,2-0,1-0,-1,-1
8,0,3,0,capture,move2,capture,1,move2,1-3,1-2,3-4,3-3
9,1,6,0,move1,move2,capture,0,move1,1-1,1-2,-1,-1
10,0,6,0,swap,move2,capture,0,swap,3-3,4-3,-1,-1
11,1,9,0,swap,move2,mobilize,2,mobilize,1-1,1-4,1-0,-1
12,0,9,0,swap,swap,mobilize,1,swap,1-4,3-4,-1,-1
13,1,10,0,swap,swap,move2,2,move2,1-1,1-2,2-1,2-2
14,0,10,0,swap,swap,move1,2,move1,3-4,3-2,-1,-1
15,1,11,0,swap,swap,move2,2,move2,1-0,1-1,-1,-1
16,0,11,0,swap,swap,capture,2,capture,4-4,2-4,-1,-1
17,1,15,0,swap,swap,move2,2,move2,2-2,3-2,-1,-1
18,0,15,0,swap,swap,move2,2,move2,4-3,3-3,-1,-1
19,1,16,0,swap,swap,move1,2,move1,1-1,0-2,-1,-1
20,0,16,0,swap,swap,move1,0,swap,1-4,1-2,-1,-1
21,1,17,0,move1,swap,move1,0,move1,1-4,1-2,-1,-1
22,0,17,0,move1,swap,mobilize,2,mobilize,3-3,4-3,-1,-1
23,1,18,0,move1,swap,mobilize,1,swap,0-2,1-4,-1,-1
24,0,18,0,move1,swap,move1,2,move1,4-3,4-2,2-4,3-4
25,1,19,0,capture,swap,move1,0,capture,1-4,1-3,-1,-1
26,0,19,0,capture,swap,move2,2,move2,0-2,0-1,-1,-1
27,1,23,0,mobilize,swap,move2,0,mobilize,2-2,4-2,1-2,-1
28,0,23,0,mobilize,swap,mobilize,2,mobilize,3-4,4-3,-1,-1
29,1,24,0,move2,swap,mobilize,0,move2,1-2,1-1,1-3,2-3
30,0,24,1,move2,move2,mobilize,1,move2,4-3,2-2,-1,-1
31,1,24,1,move2,move2,move2,2,move2,1-1,1-2,4-3,3-3
