turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,40,1,move1,move1,move2,0,move1,2-2,2-4,2-1,-1
44,0,40,1,capture,move1,move2,0,capture,1-4,2-4,-1,-1
45,1,44,1,mobilize,move1,move2,0,mobilize,2-2,2-4,2-1,-1
46,0,44,1,mobilize,move1,move1,2,move1,1-4,0-3,-1,-1
47,1,45,1,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
48,0,45,1,mobilize,swap,move1,1,swap,3-4,2-4,-1,-1
49,1,46,1,mobilize,swap,move1,2,move1,1-1,2-1,-1,-1
50,0,46,1,mobilize,capture,move1,1,capture,0-3,1-2,-1,-1
51,1,50,1,mobilize,swap,move1,1,swap,2-2,1-2,-1,-1
52,0,50,1,mobilize,mobilize,move1,1,mobilize,2-4,0-3,-1,-1
53,1,51,1,mobilize,mobilize,capture,2,capture,2-4,2-3,-1,-1
54,0,51,1,mobilize,move1,capture,1,move1,0-3,1-3,1-0,1-1
55,1,55,1,mobilize,move1,capture,2,capture,2-3,1-3,-1,-1
56,0,55,1,move2,move1,capture,0,move2,1-4,0-4,1-1,1-0
57,1,59,1,move2,move1,swap,2,swap,2-3,2-4,-1,-1
58,0,59,1,move2,move1,swap,1,move1,1-0,2-0,-1,-1
59,1,60,1,move2,move1,swap,0,move2,2-3,3-2,-1,-1
60,0,60,1,move1,move1,swap,0,move1,0-4,0-3,-1,-1
61,1,61,1,move1,move1,swap,0,move1,2-1,3-1,-1,-1
62,0,61,1,move1,swap,swap,1,swap,2-0,1-0,-1,-1
63,1,62,1,swap,swap,swap,0,swap,3-1,4-1,-1,-1
64,0,62,2,move2,swap,swap,0,move2,1-4,2-2,-1,-1
65,1,62,2,move2,swap,swap,0,move2,1-4,1-2,-1,-1
66,0,62,3,move1,swap,swap,0,move1,0-3,0-4,-1,-1
67,1,63,3,move1,capture,swap,1,capture,4-1,2-2,-1,-1
68,0,63,3,move2,capture,swap,0,move2,0-4,0-3,-1,-1
69,1,64,3,capture,capture,swap,0,capture,1-2,2-3,-1,-1
70,0,64,3,capture,capture,move1,2,move1,0-3,2-3,-1,-1
71,1,68,3,move1,capture,move1,0,move1,2-2,2-3,-1,-1
72,0,68,3,mobilize,capture,move1,0,mobilize,1-0,0-0,-1,-1
73,1,69,3,move2,capture,move1,0,move2,0-3,1-3,3-2,3-3
74,0,69,3,move2,capture,mobilize,2,mobilize,1-4,2-4,-1,-1
75,1,70,3,move2,capture,swap,2,swap,1-3,1-2,3-3,2-3
76,0,70,3,mobilize,capture,swap,0,mobilize,2-4,1-4,-1,-1
77,1,71,3,mobilize,capture,capture,2,capture,2-3,1-4,-1,-1
78,0,71,3,move1,capture,capture,0,move1,2-3,3-3,0-0,1-0
79,1,72,3,move2,capture,capture,0,move2,1-4,1-3,-1,-1
80,0,72,3,capture,capture,capture,0,capture,4-1,3-1,-1,-1
81,1,76,3,move2,capture,capture,0,move2,1-2,1-0,1-3,-1
82,0,76,3,move1,capture,capture,0,move1,3-1,1-1,-1,-1
83,1,80,3,move1,mobilize,capture,1,mobilize,1-3,1-4,-1,-1
84,0,80,3,move1,swap,capture,1,swap,3-3,3-4,1-1,1-0
85,1,84,3,move1,swap,swap,2,swap,1-3,1-4,-1,-1
86,0,84,4,move1,swap,mobilize,2,mobilize,3-4,2-2,-1,-1
87,1,85,4,move1,capture,mobilize,1,capture,3-4,2-2,-1,-1
88,0,85,4,capture,capture,mobilize,0,capture,1-4,2-4,-1,-1
89,1,89,4,move2,capture,mobilize,0,move2,1-2,1-0,1-3,-1
90,0,89,4,move2,capture,swap,2,swap,3-4,3-3,1-4,0-4
91,1,90,4,move1,capture,swap,0,move1,1-3,2-3,-1,-1
92,0,90,5,move1,capture,move2,2,move2,3-3,2-2,-1,-1
93,1,93,5,move1,move1,move2,1,move1,2-3,2-4,-1,-1
94,0,93,5,move1,move1,move2,2,move2,2-2,4-2,-1,-1
95,1,94,5,mobilize,move1,move2,0,mobilize,1-2,2-2,-1,-1
96,0,94,5,move2,move1,move2,0,move2,4-2,4-1,0-4,0-3
97,1,95,5,move2,swap,move2,1,swap,3-3,3-2,-1,-1
98,0,95,5,move1,swap,move2,0,move1,4-1,2-1,-1,-1
99,1,96,5,move1,swap,move2,0,move1,3-2,3-3,-1,-1
100,0,96,5,move1,swap,mobilize,2,mobilize,0-3,1-3,-1,-1
