turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,swap,capture,0,move2,1-0,1-1,3-0,3-1
2,0,0,0,move1,swap,capture,0,move1,3-4,4-4,-1,-1
3,1,0,0,capture,swap,capture,0,capture,2-0,2-1,-1,-1
4,0,0,0,capture,mobilize,capture,1,mobilize,1-4,1-1,-1,-1
5,1,3,0,move1,mobilize,capture,0,move1,1-4,2-4,-1,-1
6,0,3,3,move1,mobilize,mobilize,2,mobilize,2-4,1-4,-1,-1
7,1,3,3,capture,mobilize,mobilize,0,capture,1-0,2-0,-1,-1
8,0,3,3,capture,mobilize,capture,2,capture,1-1,1-0,2-4,2-3
9,1,6,3,move1,mobilize,capture,0,move1,2-1,2-3,2-0,-1
10,0,6,3,move1,mobilize,capture,0,move1,1-4,2-4,-1,-1
11,1,9,3,move1,mobilize,capture,2,capture,2-1,2-4,2-0,-1
12,0,9,3,move1,swap,capture,1,swap,1-0,1-1,1-4,2-4
13,1,12,3,move1,swap,move2,2,move2,2-1,2-4,2-0,-1
14,0,12,3,move1,swap,move1,2,move1,1-1,0-1,-1,-1
15,1,13,3,move1,swap,move1,0,move1,2-1,2-2,-1,-1
16,0,13,3,move1,move1,move1,1,move1,0-1,2-0,-1,-1
17,1,14,3,move2,move1,move1,0,move2,0-1,1-1,-1,-1
18,0,14,3,mobilize,move1,move1,0,mobilize,2-0,0-0,-1,-1
19,1,15,3,mobilize,move1,move1,1,move1,1-1,2-1,-1,-1
20,0,15,3,mobilize,move1,swap,2,swap,0-0,0-1,-1,-1
21,1,16,3,mobilize,move2,swap,1,move2,3-1,3-2,-1,-1
22,0,16,3,mobilize,move2,swap,1,move2,1-4,3-4,-1,-1
23,1,17,3,mobilize,swap,swap,1,swap,2-1,1-2,-1,-1
24,0,17,3,move2,swap,swap,0,move2,0-1,1-1,4-4,4-3
25,1,18,3,mobilize,swap,swap,0,mobilize,1-2,2-3,-1,-1
26,0,18,4,mobilize,swap,mobilize,2,mobilize,1-1,2-2,-1,-1
27,1,18,4,move2,swap,mobilize,0,move2,2-3,3-3,1-1,1-2
28,0,18,4,move2,swap,move1,2,move1,2-2,2-3,3-4,2-4
29,1,19,4,move2,swap,mobilize,2,mobilize,1-2,2-2,-1,-1
30,0,19,4,move2,swap,capture,2,capture,2-3,1-3,4-3,4-4
31,1,20,4,move2,capture,capture,1,capture,3-2,2-4,-1,-1
32,0,20,7,move2,capture,mobilize,2,mobilize,3-2,3-3,-1,-1
33,1,24,7,move2,mobilize,mobilize,1,mobilize,2-2,3-2,-1,-1
34,0,24,7,capture,mobilize,mobilize,0,capture,1-3,3-3,-1,-1
35,1,28,7,capture,mobilize,mobilize,0,capture,2-4,1-4,-1,-1
36,0,28,7,capture,mobilize,move1,2,move1,3-3,2-3,1-4,1-3
37,1,32,7,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
38,0,32,7,move2,mobilize,move1,0,move2,1-4,0-4,-1,-1
39,1,33,7,move2,move1,move1,1,move1,1-0,2-0,2-4,2-3
40,0,33,7,move2,swap,move1,1,swap,0-4,1-4,-1,-1
41,1,34,7,move2,swap,swap,2,swap,2-0,2-1,-1,-1
42,0,34,7,move1,swap,swap,0,move1,1-4,0-4,-1,-1
43,1,35,7,move1,move2,swap,1,move2,2-1,1-3,-1,-1
44,0,35,7,move2,move2,swap,0,move2,2-1,1-1,-1,-1
45,1,36,7,move1,move2,swap,0,move1,1-3,1-2,-1,-1
46,0,36,7,move1,move1,swap,1,move1,4-4,2-4,-1,-1
47,1,37,7,move1,move1,swap,0,move1,1-2,1-3,-1,-1
48,0,37,7,move1,move2,swap,1,move2,2-4,3-4,-1,-1
49,1,38,7,swap,move2,swap,0,swap,1-3,1-2,-1,-1
50,0,38,7,swap,move2,swap,1,move2,3-4,4-3,-1,-1
51,1,39,7,capture,move2,swap,0,capture,2-3,1-1,-1,-1
52,0,39,8,capture,move2,move1,2,move1,4-3,2-2,-1,-1
53,1,42,8,move1,move2,move1,0,move1,1-2,2-2,-1,-1
54,0,42,8,capture,move2,move1,0,capture,0-4,0-3,-1,-1
55,1,45,8,mobilize,move2,move1,0,mobilize,1-2,1-4,1-1,-1
56,0,45,8,swap,move2,move1,0,swap,2-3,2-4,1-4,1-3
57,1,45,8,move1,move2,move1,0,move1,4-3,1-3,-1,-1
58,0,45,8,move1,move2,swap,2,swap,4-3,4-2,-1,-1
59,1,46,8,move1,move1,swap,1,move1,1-3,2-2,-1,-1
60,0,46,8,move1,move1,swap,0,move1,0-3,0-4,-1,-1
61,1,47,8,move2,move1,swap,0,move2,1-1,2-1,-1,-1
62,0,47,8,swap,move1,swap,0,swap,0-4,1-4,-1,-1
63,1,48,8,swap,move1,swap,0,swap,2-1,2-4,-1,-1
64,0,48,9,move1,move1,swap,0,move1,4-2,2-2,-1,-1
65,1,49,9,move1,move1,capture,2,capture,4-2,2-2,-1,-1
66,0,49,9,move1,capture,capture,1,capture,2-1,2-0,-1,-1
67,1,53,9,move1,move2,capture,1,move2,2-4,1-4,-1,-1
68,0,53,9,capture,move2,capture,0,capture,2-0,2-1,-1,-1
69,1,57,9,move1,move2,capture,0,move1,2-4,1-4,-1,-1
70,0,57,9,mobilize,move2,capture,0,mobilize,4-2,4-1,-1,-1
71,1,61,9,mobilize,move2,move2,2,move2,2-2,2-1,-1,-1
72,0,61,9,mobilize,mobilize,move2,1,mobilize,3-4,4-4,-1,-1
73,1,62,9,mobilize,mobilize,mobilize,2,mobilize,2-4,2-3,-1,-1
74,0,62,9,move2,mobilize,mobilize,0,move2,1-4,0-4,4-1,4-2
75,1,63,9,move1,mobilize,mobilize,0,move1,2-3,3-2,-1,-1
76,0,63,9,move1,mobilize,move2,2,move2,0-4,0-3,4-4,3-4
77,1,64,9,move1,mobilize,mobilize,2,mobilize,1-2,2-1,-1,-1
78,0,64,9,move2,mobilize,mobilize,0,move2,3-4,2-4,-1,-1
79,1,65,9,swap,mobilize,mobilize,0,swap,2-1,1-2,-1,-1
80,0,65,9,swap,mobilize,capture,2,capture,0-3,0-2,2-4,1-4
81,1,69,9,swap,mobilize,move2,2,move2,1-2,0-2,-1,-1
82,0,69,9,swap,mobilize,move2,2,move2,2-4,3-3,-1,-1
83,1,70,9,move1,mobilize,move2,0,move1,1-2,3-3,-1,-1
84,0,70,9,move1,mobilize,move2,0,move1,1-4,2-4,-1,-1
85,1,71,9,mobilize,mobilize,move2,0,mobilize,3-3,2-3,-1,-1
86,0,71,9,mobilize,move1,move2,1,move1,1-2,1-3,2-4,1-4
87,1,72,9,mobilize,move2,move2,1,move2,3-2,3-3,-1,-1
88,0,72,9,capture,move2,move2,0,capture,1-4,0-4,4-2,4-1
89,1,76,9,move2,move2,move2,0,move2,2-3,1-3,-1,-1
90,0,76,9,move2,move2,move1,2,move1,0-4,0-2,-1,-1
91,1,77,9,move2,move2,swap,2,swap,3-3,3-2,-1,-1
92,0,77,9,move1,move2,swap,0,move1,1-4,0-3,-1,-1
93,1,78,9,capture,move2,swap,0,capture,2-3,3-3,-1,-1
94,0,78,10,capture,move2,move2,2,move2,4-1,2-2,-1,-1
95,1,81,10,swap,move2,move2,0,swap,3-2,2-2,-1,-1
96,0,81,10,swap,move1,move2,1,move1,0-2,1-2,-1,-1
97,1,81,10,swap,capture,move2,1,capture,4-1,4-2,-1,-1
98,0,81,10,swap,capture,move1,2,move1,1-2,2-3,-1,-1
99,1,84,10,swap,move1,move1,1,move1,3-3,2-3,-1,-1
100,0,84,10,swap,move1,mobilize,2,mobilize,2-4,2-3,-1,-1
