turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,swap,swap,capture,0,swap,2-0,2-1,-1,-1
2,0,0,0,swap,move1,capture,1,move1,2-4,2-1,-1,-1
3,1,3,0,swap,move1,move1,2,move1,2-4,1-4,-1,-1
4,0,3,0,move2,move1,move1,0,move2,3-4,2-4,-1,-1
5,1,3,0,move2,move1,move1,0,move2,3-4,3-2,-1,-1
6,0,3,0,move2,move2,move1,1,move2,2-4,2-3,-1,-1
7,1,3,0,mobilize,move2,move1,0,mobilize,3-2,3-1,-1,-1
8,0,3,0,mobilize,swap,move1,1,swap,2-1,0-1,-1,-1
9,1,3,0,mobilize,swap,capture,2,capture,1-0,2-0,-1,-1
10,0,3,0,move2,swap,capture,0,move2,1-4,0-4,0-1,0-0
11,1,6,0,move2,swap,move1,2,move1,2-0,0-0,3-0,-1
12,0,6,0,mobilize,swap,move1,0,mobilize,0-4,1-3,-1,-1
13,1,6,0,mobilize,swap,move2,2,move2,3-1,2-1,-1,-1
14,0,6,0,mobilize,swap,capture,2,capture,2-3,4-3,-1,-1
15,1,7,0,move1,swap,capture,0,move1,2-1,2-2,3-0,3-1
16,0,7,0,move1,swap,capture,0,move1,1-3,0-3,-1,-1
17,1,8,0,swap,swap,capture,0,swap,3-1,2-1,-1,-1
18,0,8,1,capture,swap,capture,0,capture,4-3,2-2,-1,-1
19,1,11,1,mobilize,swap,capture,0,mobilize,2-1,2-2,-1,-1
20,0,11,1,capture,swap,capture,0,capture,0-3,0-2,1-4,0-4
21,1,14,1,move2,swap,capture,0,move2,2-1,2-4,2-0,-1
22,0,14,2,move1,swap,capture,0,move1,0-2,2-2,-1,-1
23,1,17,2,move1,swap,mobilize,2,mobilize,2-1,2-2,-1,-1
24,0,17,2,mobilize,swap,mobilize,0,mobilize,2-4,2-3,-1,-1
25,1,17,2,mobilize,move1,mobilize,1,move1,4-3,2-3,-1,-1
26,0,17,2,capture,move1,mobilize,0,capture,4-3,3-3,0-4,0-3
27,1,20,2,move1,move1,mobilize,0,move1,2-3,3-3,-1,-1
28,0,20,2,move1,move1,move2,2,move2,2-4,3-4,0-3,0-4
29,1,21,2,swap,move1,move2,0,swap,2-3,2-2,-1,-1
30,0,21,2,swap,move1,swap,2,swap,3-4,4-3,-1,-1
31,1,22,2,swap,swap,swap,1,swap,2-0,1-0,-1,-1
32,0,22,3,mobilize,swap,swap,0,mobilize,4-3,2-2,-1,-1
33,1,23,3,mobilize,move1,swap,1,move1,4-3,2-2,-1,-1
34,0,23,3,capture,move1,swap,0,capture,4-3,3-3,1-4,1-3
35,1,24,3,capture,move1,move2,2,move2,1-0,1-3,-1,-1
36,0,24,3,capture,mobilize,move2,1,mobilize,3-3,2-3,-1,-1
37,1,28,3,move2,mobilize,move2,0,move2,1-3,2-3,-1,-1
38,0,28,3,move2,move2,move2,1,move2,0-4,0-3,1-0,2-0
39,1,29,3,mobilize,move2,move2,0,mobilize,1-3,2-3,-1,-1
40,0,29,3,mobilize,move2,move2,1,move2,0-3,0-1,-1,-1
41,1,30,3,mobilize,capture,move2,1,capture,2-1,1-2,-1,-1
42,0,30,3,mobilize,capture,move2,0,mobilize,1-4,0-4,0-1,0-0
43,1,34,3,mobilize,swap,move2,1,swap,2-2,2-0,2-3,-1
44,0,34,3,mobilize,swap,capture,2,capture,0-0,1-0,-1,-1
45,1,35,3,mobilize,move1,capture,1,move1,2-3,1-4,-1,-1
46,0,35,3,capture,move1,capture,0,capture,0-4,0-3,2-3,2-4
47,1,39,3,move2,move1,capture,0,move2,1-4,2-4,-1,-1
48,0,39,3,move1,move1,capture,0,move1,1-0,2-0,-1,-1
49,1,43,3,move1,move1,move1,2,move1,1-4,2-4,-1,-1
50,0,43,3,move1,move1,move1,2,move1,2-0,1-0,-1,-1
51,1,44,3,move1,move1,move1,0,move1,1-4,1-3,-1,-1
52,0,44,3,move1,move1,move2,2,move2,1-0,2-0,-1,-1
53,1,45,3,move2,move1,move2,0,move2,1-3,2-3,-1,-1
54,0,45,3,move2,move1,capture,2,capture,2-0,4-0,-1,-1
