turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,24,0,move1,capture,mobilize,1,capture,1-2,2-4,-1,-1
28,0,24,0,move1,capture,capture,2,capture,1-2,0-2,3-4,3-3
29,1,28,0,move1,capture,capture,1,capture,2-3,3-3,-1,-1
30,0,28,3,move1,move2,capture,1,move2,1-4,2-4,-1,-1
31,1,32,3,move1,move2,swap,2,swap,2-2,2-1,-1,-1
32,0,32,3,move1,move2,move1,2,move1,0-2,1-0,-1,-1
33,1,33,3,move1,move2,move1,0,move1,0-2,1-2,-1,-1
34,0,33,3,move2,move2,move1,0,move2,1-0,1-1,-1,-1
35,1,34,3,move2,move2,capture,2,capture,2-3,1-3,-1,-1
36,0,34,3,move2,capture,capture,1,capture,1-1,3-1,-1,-1
37,1,38,3,move2,mobilize,capture,1,mobilize,1-3,1-4,-1,-1
38,0,38,3,swap,mobilize,capture,0,swap,3-1,1-1,-1,-1
39,1,42,3,swap,mobilize,move1,2,move1,1-3,1-4,-1,-1
40,0,42,4,mobilize,mobilize,move1,0,mobilize,1-1,2-2,-1,-1
41,1,42,4,mobilize,mobilize,mobilize,2,mobilize,1-2,0-2,-1,-1
42,0,42,4,mobilize,mobilize,mobilize,2,mobilize,2-4,2-3,2-2,3-2
43,1,42,4,swap,mobilize,mobilize,0,swap,0-2,0-1,1-3,1-2
44,0,42,5,swap,mobilize,move2,2,move2,2-3,3-3,3-2,2-2
45,1,43,5,move2,mobilize,move2,0,move2,0-1,2-2,-1,-1
46,0,43,5,move2,move1,move2,1,move1,3-3,3-2,0-1,0-2
47,1,44,5,move2,move1,move2,1,move1,1-1,2-1,-1,-1
48,0,44,5,move2,move1,move2,0,move2,0-2,0-0,-1,-1
49,1,45,5,move2,move1,move2,1,move1,2-1,1-1,-1,-1
50,0,45,5,move2,move1,move2,0,move2,1-4,2-4,-1,-1
51,1,46,5,move2,move1,move2,1,move1,1-1,2-1,-1,-1
52,0,46,5,move2,move1,move2,0,move2,3-2,3-0,-1,-1
53,1,47,5,move1,move1,move2,0,move1,1-2,2-3,-1,-1
54,0,47,5,capture,move1,move2,0,capture,0-0,0-1,-1,-1
55,1,51,5,capture,move1,move2,0,capture,2-3,2-4,-1,-1
56,0,51,5,capture,swap,move2,1,swap,0-1,0-2,-1,-1
57,1,52,5,capture,swap,mobilize,2,mobilize,2-3,3-2,-1,-1
58,0,52,5,capture,swap,move2,2,move2,0-2,1-2,1-4,0-4
59,1,56,5,mobilize,swap,move2,0,mobilize,2-2,1-2,-1,-1
60,0,56,5,mobilize,swap,move2,2,move2,0-4,0-2,-1,-1
61,1,57,5,mobilize,swap,move1,2,move1,2-1,1-2,-1,-1
62,0,57,5,move2,swap,move1,0,move2,3-0,2-0,1-4,0-4
63,1,58,5,move2,swap,move1,1,swap,3-2,0-2,-1,-1
64,0,58,6,move2,capture,move1,1,capture,3-2,2-2,-1,-1
65,1,61,6,move2,capture,move1,1,capture,3-2,2-2,-1,-1
66,0,61,7,move1,capture,move1,0,move1,2-0,2-2,-1,-1
67,1,64,7,move1,mobilize,move1,1,mobilize,3-2,2-2,-1,-1
68,0,64,7,move1,capture,move1,1,capture,2-4,2-3,0-4,0-3
69,1,67,7,move1,mobilize,move1,1,mobilize,0-2,0-3,-1,-1
70,0,67,8,move1,move1,move1,1,move1,2-3,2-2,2-4,3-4
71,1,67,8,move1,move1,move1,0,move1,3-2,3-1,-1,-1
72,0,67,9,move1,move1,move1,2,move1,3-4,3-3,-1,-1
73,1,67,9,swap,move1,move1,0,swap,3-1,3-0,-1,-1
74,0,67,9,swap,move1,move1,1,move1,2-2,2-1,-1,-1
75,1,67,9,swap,move1,move1,0,swap,3-0,2-1,-1,-1
76,0,67,9,swap,move1,move2,2,move2,1-4,0-4,-1,-1
77,1,68,9,swap,mobilize,move2,1,mobilize,2-1,2-2,-1,-1
78,0,68,9,swap,mobilize,move2,2,move2,0-4,2-4,-1,-1
79,1,69,9,swap,mobilize,move1,2,move1,0-2,1-3,-1,-1
80,0,69,9,swap,capture,move1,1,capture,3-0,4-0,2-4,1-4
81,1,73,9,swap,move2,move1,1,move2,1-3,1-4,-1,-1
82,0,73,9,move1,move2,move1,0,move1,1-4,1-2,-1,-1
83,1,74,9,move1,capture,move1,1,capture,1-4,2-3,-1,-1
84,0,74,12,move1,move2,move1,1,move2,1-2,2-2,-1,-1
85,1,75,12,move1,move2,move1,0,move1,2-3,2-2,-1,-1
86,0,75,12,move1,mobilize,move1,1,mobilize,3-3,3-2,-1,-1
87,1,76,12,move1,swap,move1,1,swap,1-0,2-0,1-3,2-3
88,0,76,12,move1,capture,move1,1,capture,1-2,2-0,-1,-1
89,1,80,12,move1,mobilize,move1,1,mobilize,2-2,3-2,-1,-1
90,0,80,12,move1,move2,move1,1,move2,4-0,3-0,2-0,2-1
91,1,81,12,capture,move2,move1,0,capture,2-3,1-3,-1,-1
92,0,81,12,capture,move1,move1,1,move1,1-4,0-3,-1,-1
93,1,85,12,move1,move1,move1,0,move1,2-2,2-1,-1,-1
94,0,85,12,move1,move1,move1,0,move1,3-0,2-0,-1,-1
95,1,86,12,move1,move1,move1,0,move1,1-3,2-3,-1,-1
96,0,86,12,capture,move1,move1,0,capture,1-4,1-3,-1,-1
97,1,90,12,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
98,0,90,12,swap,move1,move1,0,swap,2-0,2-1,0-3,0-2
99,1,91,12,swap,move1,move1,1,move1,2-3,1-3,-1,-1
100,0,91,12,swap,move2,move1,1,move2,0-2,0-3,-1,-1
