turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
49,1,44,1,mobilize,mobilize,mobilize,1,mobilize,3-2,3-1,-1,-1
50,0,44,1,mobilize,mobilize,swap,2,swap,1-4,0-4,3-4,3-3
51,1,45,1,mobilize,mobilize,capture,2,capture,3-1,2-3,-1,-1
52,0,45,1,mobilize,capture,capture,1,capture,3-1,4-1,3-3,4-3
53,1,46,1,move2,capture,capture,0,move2,2-3,1-3,1-2,1-1
54,0,46,1,capture,capture,capture,0,capture,4-3,3-2,-1,-1
55,1,50,1,swap,capture,capture,0,swap,2-2,3-2,-1,-1
56,0,50,1,move1,capture,capture,0,move1,0-4,1-3,-1,-1
57,1,54,1,move1,swap,capture,1,swap,0-4,1-4,-1,-1
58,0,54,2,move1,swap,capture,1,swap,1-4,2-2,-1,-1
59,1,57,2,move1,swap,move1,2,move1,1-4,1-3,-1,-1
60,0,57,3,move1,capture,move1,1,capture,4-1,1-1,-1,-1
61,1,60,3,move1,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
62,0,60,4,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
63,1,60,4,move1,mobilize,move1,1,mobilize,0-4,0-3,1-4,1-3
64,0,60,4,move1,mobilize,move2,2,move2,2-2,3-2,-1,-1
65,1,60,4,move1,move2,move2,1,move2,0-3,0-2,1-3,1-2
66,0,60,4,move1,swap,move2,1,swap,3-2,4-2,-1,-1
67,1,60,4,move1,mobilize,move2,1,mobilize,4-1,1-1,-1,-1
68,0,60,5,move1,capture,move2,1,capture,2-3,2-2,4-2,4-3
69,1,63,5,move1,move1,move2,1,move1,1-2,2-2,-1,-1
70,0,63,5,move2,move1,move2,0,move2,4-3,3-3,-1,-1
71,1,64,5,move1,move1,move2,0,move1,1-1,2-2,-1,-1
72,0,64,5,move1,move1,move1,2,move1,3-3,2-4,-1,-1
73,1,65,5,mobilize,move1,move1,0,mobilize,1-2,1-1,-1,-1
74,0,65,5,move1,move1,move1,0,move1,4-1,4-0,2-4,2-3
75,1,66,5,move1,move1,move1,0,move1,0-2,1-2,-1,-1
76,0,66,5,move1,move1,move2,2,move2,4-0,4-1,-1,-1
77,1,67,5,move2,move1,move2,0,move2,1-1,2-1,-1,-1
78,0,67,5,move2,move1,mobilize,2,mobilize,2-3,3-4,-1,-1
79,1,68,5,move2,move1,mobilize,1,move1,1-2,1-1,-1,-1
80,0,68,5,capture,move1,mobilize,0,capture,3-4,4-4,-1,-1
81,1,72,5,move1,move1,mobilize,0,move1,2-1,4-1,1-1,-1
82,0,72,5,move1,move1,mobilize,2,mobilize,2-4,3-4,4-4,4-3
83,1,73,5,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
84,0,73,5,move1,move1,move2,2,move2,1-4,2-4,4-3,4-4
85,1,74,5,move1,move1,move2,0,move1,1-2,1-1,-1,-1
86,0,74,5,move1,mobilize,move2,1,mobilize,2-4,2-3,-1,-1
87,1,75,5,capture,mobilize,move2,0,capture,1-1,1-2,-1,-1
88,0,75,5,capture,capture,move2,1,capture,2-3,1-3,3-4,2-4
89,1,79,5,move2,capture,move2,0,move2,2-2,2-4,2-1,-1
90,0,79,5,move2,capture,mobilize,2,mobilize,1-4,2-4,-1,-1
91,1,83,5,move2,move1,mobilize,1,move1,2-2,2-4,2-1,-1
92,0,83,5,move2,swap,mobilize,1,swap,1-4,2-4,-1,-1
93,1,84,5,move2,move1,mobilize,1,move1,2-1,1-3,-1,-1
94,0,84,5,move2,move1,mobilize,0,move2,2-1,3-1,-1,-1
95,1,85,5,move2,move2,mobilize,1,move2,1-3,2-3,-1,-1
96,0,85,5,move2,move2,swap,2,swap,3-1,2-1,4-4,3-4
97,1,86,5,move2,move2,capture,2,capture,1-2,2-4,-1,-1
98,0,86,5,move2,move1,capture,1,move1,1-2,0-3,-1,-1
99,1,90,5,move2,move1,swap,2,swap,2-4,3-4,-1,-1
100,0,90,5,mobilize,move1,swap,0,mobilize,2-1,1-2,-1,-1
