turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,24,1,mobilize,swap,move2,2,move2,1-3,2-3,-1,-1
28,0,24,1,capture,swap,move2,0,capture,2-4,3-4,0-1,0-2
29,1,25,1,capture,swap,move2,1,swap,2-1,0-2,-1,-1
30,0,25,1,capture,swap,mobilize,2,mobilize,2-1,1-2,-1,-1
31,1,29,1,mobilize,swap,mobilize,0,mobilize,0-2,1-2,-1,-1
32,0,29,1,move2,swap,mobilize,0,move2,3-4,4-4,1-4,2-4
33,1,30,1,move2,swap,swap,2,swap,2-3,1-3,0-2,1-2
34,0,30,1,capture,swap,swap,0,capture,0-4,0-3,-1,-1
35,1,34,1,move2,swap,swap,0,move2,1-3,0-3,-1,-1
36,0,34,1,move2,move2,swap,1,move2,2-4,1-2,-1,-1
37,1,35,1,move1,move2,swap,0,move1,1-3,2-3,-1,-1
38,0,35,1,move2,move2,swap,0,move2,1-2,1-1,-1,-1
39,1,36,1,move1,move2,swap,0,move1,2-4,3-3,-1,-1
40,0,36,1,mobilize,move2,swap,0,mobilize,1-4,1-3,-1,-1
41,1,37,1,mobilize,move1,swap,1,move1,3-3,3-2,-1,-1
42,0,37,1,move1,move1,swap,0,move1,4-4,4-3,1-1,1-0
43,1,38,1,capture,move1,swap,0,capture,3-2,3-3,-1,-1
44,0,38,1,capture,mobilize,swap,1,mobilize,1-3,0-3,-1,-1
45,1,42,1,capture,mobilize,swap,0,capture,2-3,0-3,3-3,-1
46,0,42,1,capture,capture,swap,1,capture,1-4,1-3,4-3,4-4
47,1,46,1,move1,capture,swap,0,move1,2-3,1-3,-1,-1
48,0,46,2,move1,capture,move1,2,move1,1-0,2-2,-1,-1
49,1,49,2,move1,move1,move1,1,move1,2-3,2-2,-1,-1
50,0,49,2,move1,move1,move2,2,move2,4-4,4-3,-1,-1
51,1,50,2,move1,move1,swap,2,swap,3-3,2-2,-1,-1
52,0,50,2,move1,capture,swap,1,capture,4-3,4-2,-1,-1
53,1,54,2,move1,mobilize,swap,1,mobilize,2-3,2-4,-1,-1
54,0,54,2,move1,move2,swap,1,move2,4-2,4-1,2-4,3-4
55,1,55,2,move1,move1,swap,1,move1,1-0,1-2,-1,-1
56,0,55,3,move1,move1,move1,2,move1,3-4,2-2,-1,-1
57,1,55,3,move2,move1,move1,0,move2,3-4,3-3,-1,-1
58,0,55,4,move2,move1,mobilize,2,mobilize,1-4,0-4,-1,-1
59,1,55,4,move2,move1,mobilize,1,move1,1-2,1-3,-1,-1
60,0,55,5,move1,move1,mobilize,0,move1,4-1,4-3,-1,-1
61,1,55,5,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
62,0,55,6,move2,capture,mobilize,1,capture,0-4,1-4,-1,-1
63,1,58,6,move2,move1,mobilize,1,move1,1-3,1-4,-1,-1
64,0,58,7,move2,move1,move1,2,move1,1-4,0-4,4-3,4-2
65,1,58,7,move2,move2,move1,1,move2,3-2,3-3,-1,-1
66,0,58,7,mobilize,move2,move1,0,mobilize,2-2,1-1,-1,-1
67,1,59,7,mobilize,mobilize,move1,1,mobilize,3-3,2-2,-1,-1
68,0,59,7,mobilize,swap,move1,1,swap,0-4,1-4,4-2,3-2
69,1,60,7,mobilize,swap,capture,2,capture,1-3,1-2,-1,-1
70,0,60,7,mobilize,move2,capture,1,move2,1-1,1-2,-1,-1
71,1,64,7,mobilize,move2,mobilize,2,mobilize,2-2,1-2,-1,-1
72,0,64,7,mobilize,move2,capture,2,capture,3-2,4-2,2-4,3-4
73,1,65,7,mobilize,swap,capture,1,swap,1-1,1-2,-1,-1
74,0,65,8,mobilize,move1,capture,1,move1,1-4,2-2,-1,-1
75,1,68,8,mobilize,move1,swap,2,swap,2-3,2-2,-1,-1
76,0,68,8,mobilize,move1,move2,2,move2,2-4,2-3,-1,-1
77,1,68,8,mobilize,capture,move2,1,capture,1-2,1-3,-1,-1
78,0,68,8,mobilize,capture,swap,2,swap,4-2,4-0,-1,-1
79,1,71,8,mobilize,move2,swap,1,move2,2-4,2-3,-1,-1
80,0,71,8,mobilize,move2,swap,1,move2,4-0,3-1,-1,-1
81,1,71,8,mobilize,move2,mobilize,2,mobilize,1-4,2-3,-1,-1
82,0,71,8,mobilize,move2,move2,2,move2,3-1,2-1,3-4,4-4
83,1,72,8,mobilize,capture,move2,1,capture,1-3,2-2,-1,-1
84,0,72,8,move1,capture,move2,0,move1,1-4,1-3,4-4,3-4
85,1,76,8,move1,move1,move2,1,move1,2-3,1-3,-1,-1
86,0,76,8,move1,capture,move2,1,capture,2-1,3-1,-1,-1
87,1,80,8,move1,swap,move2,1,swap,2-4,1-4,-1,-1
88,0,80,8,move1,swap,swap,2,swap,1-4,1-3,-1,-1
89,1,81,8,move1,move2,swap,1,move2,2-4,1-3,-1,-1
90,0,81,8,move1,move2,swap,2,swap,2-4,1-3,-1,-1
91,1,81,8,move1,move2,swap,1,move2,2-2,3-3,-1,-1
92,0,81,8,move1,move2,capture,2,capture,1-3,3-3,-1,-1
93,1,84,8,move1,move2,capture,2,capture,2-4,3-4,-1,-1
94,0,84,8,move1,move2,capture,1,move2,3-1,4-1,-1,-1
95,1,87,8,move1,move2,move1,2,move1,2-4,1-4,-1,-1
96,0,87,8,move1,mobilize,move1,1,mobilize,4-1,3-2,-1,-1
97,1,88,8,mobilize,mobilize,move1,0,mobilize,2-3,2-2,-1,-1
98,0,88,8,mobilize,mobilize,move1,2,move1,3-3,2-3,-1,-1
99,1,89,8,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
100,0,89,8,move1,mobilize,move1,0,move1,3-2,3-1,1-4,1-3
