turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,28,2,move1,mobilize,mobilize,1,mobilize,2-2,1-2,-1,-1
30,0,28,2,move1,mobilize,capture,2,capture,3-0,2-0,1-4,2-4
31,1,32,2,move1,mobilize,mobilize,2,mobilize,2-2,2-4,2-1,-1
32,0,32,2,move1,mobilize,move1,2,move1,2-0,3-0,1-4,0-4
33,1,33,2,move2,mobilize,move1,0,move2,4-1,3-1,-1,-1
34,0,33,2,move2,move1,move1,1,move1,3-0,2-0,1-3,1-2
35,1,34,2,move2,move2,move1,1,move2,3-1,3-2,-1,-1
36,0,34,2,move2,move2,move1,1,move2,0-4,0-2,-1,-1
37,1,35,2,swap,move2,move1,0,swap,3-2,2-3,-1,-1
38,0,35,3,move1,move2,move1,0,move1,2-0,2-2,-1,-1
39,1,35,3,move1,move2,move1,0,move1,2-3,1-3,-1,-1
40,0,35,3,move1,move2,swap,2,swap,2-2,3-2,-1,-1
41,1,36,3,move1,swap,swap,1,swap,1-3,2-2,-1,-1
42,0,36,3,move1,capture,swap,1,capture,3-2,2-1,-1,-1
43,1,40,3,move1,move1,swap,1,move1,2-2,1-2,-1,-1
44,0,40,3,mobilize,move1,swap,0,mobilize,2-1,3-1,-1,-1
45,1,41,3,mobilize,move1,move1,2,move1,2-0,3-1,-1,-1
46,0,41,3,capture,move1,move1,0,capture,2-0,1-0,1-4,2-4
47,1,45,3,move2,move1,move1,0,move2,2-2,0-2,3-2,-1
48,0,45,3,move1,move1,move1,0,move1,2-4,4-4,-1,-1
49,1,46,3,move2,move1,move1,0,move2,3-1,2-1,-1,-1
50,0,46,3,move2,move1,move1,0,move2,1-0,1-1,-1,-1
51,1,47,3,move2,swap,move1,1,swap,3-2,3-1,-1,-1
52,0,47,3,move2,swap,move1,0,move2,4-4,2-4,-1,-1
53,1,48,3,move2,move2,move1,1,move2,3-1,1-1,-1,-1
54,0,48,3,move2,swap,move1,1,swap,2-4,2-3,-1,-1
55,1,49,3,move2,mobilize,move1,1,mobilize,1-1,2-3,-1,-1
56,0,49,3,move2,mobilize,swap,2,swap,1-1,1-0,-1,-1
57,1,50,3,capture,mobilize,swap,0,capture,2-1,1-2,-1,-1
58,0,50,3,capture,move1,swap,1,move1,3-1,3-0,1-0,2-0
59,1,54,3,capture,move1,swap,0,capture,2-2,2-0,2-3,-1
60,0,54,6,move2,move1,swap,0,move2,2-4,2-3,-1,-1
61,1,55,6,mobilize,move1,swap,0,mobilize,1-0,2-1,-1,-1
62,0,55,6,capture,move1,swap,0,capture,1-4,1-3,2-4,2-3
63,1,59,6,move1,move1,swap,0,move1,1-2,1-3,-1,-1
64,0,59,6,mobilize,move1,swap,0,mobilize,2-3,1-3,-1,-1
65,1,60,6,mobilize,move2,swap,1,move2,2-1,1-1,-1,-1
66,0,60,6,move2,move2,swap,0,move2,3-0,4-0,1-4,2-4
67,1,61,6,move2,move2,move1,2,move1,1-1,1-3,-1,-1
68,0,61,6,move2,swap,move1,1,swap,1-1,0-0,-1,-1
69,1,62,6,move2,swap,move1,2,move1,1-3,2-3,-1,-1
70,0,62,6,move2,swap,move2,2,move2,4-0,4-1,-1,-1
71,1,63,6,capture,swap,move2,0,capture,1-2,2-1,-1,-1
72,0,63,6,capture,swap,mobilize,2,mobilize,0-0,2-0,-1,-1
73,1,67,6,mobilize,swap,mobilize,0,mobilize,2-3,2-4,-1,-1
74,0,67,6,mobilize,move1,mobilize,1,move1,2-0,2-1,-1,-1
75,1,68,6,mobilize,move1,mobilize,1,move1,2-0,3-0,-1,-1
76,0,68,6,capture,move1,mobilize,0,capture,4-1,4-2,2-1,2-0
77,1,72,6,move1,move1,mobilize,0,move1,3-0,2-0,-1,-1
78,0,72,6,move1,mobilize,mobilize,1,mobilize,4-2,4-3,-1,-1
79,1,73,6,swap,mobilize,mobilize,0,swap,3-0,3-1,-1,-1
80,0,73,6,swap,mobilize,capture,2,capture,4-3,4-2,2-4,3-4
81,1,74,6,swap,swap,capture,1,swap,2-3,1-3,3-1,3-2
82,0,74,6,move2,swap,capture,0,move2,3-4,3-2,-1,-1
83,1,78,6,move2,swap,move1,2,move1,1-3,1-4,-1,-1
84,0,78,6,move1,swap,move1,0,move1,3-2,2-1,-1,-1
85,1,79,6,mobilize,swap,move1,0,mobilize,1-3,2-3,-1,-1
86,0,79,6,swap,swap,move1,0,swap,4-2,4-1,2-1,1-1
87,1,80,6,swap,swap,move2,2,move2,3-4,3-3,-1,-1
88,0,80,6,swap,swap,move1,2,move1,4-1,3-2,-1,-1
89,1,81,6,move2,swap,move1,0,move2,3-3,3-2,-1,-1
90,0,81,6,move2,move1,move1,1,move1,3-3,2-3,-1,-1
91,1,82,6,capture,move1,move1,0,capture,3-3,4-2,-1,-1
92,0,82,9,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
93,1,83,9,move1,move1,move1,0,move1,1-0,2-0,3-2,2-2
94,0,83,9,move2,move1,move1,0,move2,1-4,1-3,-1,-1
95,1,84,9,move2,move2,move1,1,move2,2-0,2-1,-1,-1
96,0,84,9,move2,capture,move1,1,capture,1-3,0-3,-1,-1
97,1,88,9,move2,swap,move1,1,swap,2-2,2-3,-1,-1
98,0,88,10,move2,move1,move1,1,move1,1-4,2-2,-1,-1
99,1,88,10,move2,move1,move1,0,move2,4-2,3-1,-1,-1
100,0,88,11,capture,move1,move1,0,capture,1-1,0-2,-1,-1
