turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,1-0,2-1,-1,-1
2,0,0,0,capture,mobilize,move1,1,mobilize,1-4,1-2,-1,-1
3,1,3,0,capture,mobilize,move1,0,capture,2-1,2-4,2-0,-1
4,0,3,0,capture,mobilize,swap,2,swap,3-4,2-4,-1,-1
5,1,6,0,move1,mobilize,swap,0,move1,2-1,2-4,2-0,-1
6,0,6,1,move1,move2,swap,1,move2,1-2,2-2,2-4,2-3
7,1,7,1,move1,move2,mobilize,2,mobilize,3-0,2-2,-1,-1
8,0,7,1,move1,move2,move1,2,move1,1-4,0-4,2-3,2-4
9,1,8,1,move1,move2,move1,1,move2,2-0,1-1,-1,-1
10,0,8,1,swap,move2,move1,0,swap,3-0,4-0,-1,-1
11,1,9,1,swap,move2,move1,2,move1,1-1,1-2,-1,-1
12,0,9,1,swap,move2,mobilize,2,mobilize,4-0,4-1,-1,-1
13,1,10,1,swap,swap,mobilize,1,swap,1-2,2-3,-1,-1
14,0,10,2,swap,move2,mobilize,1,move2,2-4,2-2,-1,-1
15,1,11,2,capture,move2,mobilize,0,capture,2-1,2-2,-1,-1
16,0,11,2,capture,move2,swap,2,swap,4-1,4-2,2-1,2-0
17,1,15,2,capture,move2,swap,0,capture,2-2,2-0,2-3,-1
18,0,15,2,capture,move2,mobilize,2,mobilize,4-2,2-3,-1,-1
19,1,19,2,move1,move2,mobilize,0,move1,2-2,2-3,-1,-1
20,0,19,2,move1,move2,mobilize,0,move1,1-4,1-3,-1,-1
21,1,20,2,move1,move2,move2,2,move2,4-2,3-2,2-4,2-3
22,0,20,2,move1,move2,mobilize,2,mobilize,0-4,1-4,-1,-1
23,1,21,2,capture,move2,mobilize,0,capture,2-3,3-3,-1,-1
24,0,21,2,capture,move2,move1,2,move1,3-4,2-4,1-3,1-2
25,1,25,2,move1,move2,move1,0,move1,2-2,1-2,-1,-1
26,0,25,2,move1,move2,move1,1,move2,1-4,0-3,-1,-1
27,1,26,2,swap,move2,move1,0,swap,3-3,2-3,-1,-1
28,0,26,2,swap,swap,move1,1,swap,0-3,0-4,-1,-1
29,1,27,2,move1,swap,move1,0,move1,3-2,2-4,-1,-1
30,0,27,2,move1,mobilize,move1,1,mobilize,3-4,2-4,-1,-1
31,1,28,2,capture,mobilize,move1,0,capture,3-4,3-3,-1,-1
32,0,28,2,capture,mobilize,swap,2,swap,3-2,3-1,-1,-1
33,1,32,2,capture,mobilize,swap,0,capture,2-3,2-4,-1,-1
34,0,32,2,capture,capture,swap,1,capture,3-1,3-0,1-4,1-3
35,1,36,2,mobilize,capture,swap,0,mobilize,2-3,1-3,-1,-1
36,0,36,2,move2,capture,swap,0,move2,3-0,2-0,0-4,0-3
37,1,40,2,move2,mobilize,swap,1,mobilize,2-3,0-3,3-3,-1
38,0,40,2,move1,mobilize,swap,0,move1,2-0,0-0,-1,-1
39,1,41,2,move1,mobilize,move1,2,move1,3-3,2-4,-1,-1
40,0,41,2,move1,move1,move1,1,move1,0-0,0-1,1-4,1-3
41,1,42,2,move2,move1,move1,0,move2,2-4,1-4,-1,-1
42,0,42,2,move1,move1,move1,0,move1,0-1,0-3,-1,-1
43,1,43,2,move2,move1,move1,0,move2,1-4,2-4,-1,-1
44,0,43,2,move2,move2,move1,1,move2,0-3,0-4,-1,-1
45,1,44,2,move2,move2,move1,2,move1,2-4,1-4,-1,-1
46,0,44,2,move2,mobilize,move1,1,mobilize,3-3,3-1,-1,-1
47,1,45,2,move2,mobilize,mobilize,2,mobilize,1-4,2-4,-1,-1
48,0,45,2,move2,mobilize,move2,2,move2,0-4,1-4,3-1,3-2
49,1,46,2,swap,mobilize,move2,0,swap,2-4,3-3,-1,-1
50,0,46,2,swap,mobilize,capture,2,capture,3-2,3-0,-1,-1
51,1,50,2,swap,mobilize,capture,2,capture,2-3,1-3,-1,-1
52,0,50,2,swap,swap,capture,1,swap,3-0,4-0,2-4,3-4
53,1,54,2,swap,swap,capture,2,capture,3-3,3-4,-1,-1
54,0,54,3,swap,move1,capture,1,move1,2-4,2-2,-1,-1
55,1,57,3,swap,move1,move2,2,move2,2-3,2-2,-1,-1
56,0,57,3,swap,move1,move2,2,move2,1-4,1-3,-1,-1
57,1,58,3,swap,move1,swap,2,swap,3-3,2-2,-1,-1
58,0,58,3,swap,move1,move1,2,move1,3-4,2-3,-1,-1
59,1,59,3,move2,move1,move1,0,move2,3-4,2-3,-1,-1
60,0,59,3,move1,move1,move1,0,move1,1-3,1-4,-1,-1
61,1,60,3,swap,move1,move1,0,swap,2-3,1-3,-1,-1
62,0,60,3,swap,move2,move1,1,move2,1-4,0-4,-1,-1
63,1,61,3,swap,move2,mobilize,2,mobilize,2-4,2-3,-1,-1
64,0,61,3,swap,move2,mobilize,2,mobilize,4-0,4-1,3-4,4-4
65,1,62,3,swap,capture,mobilize,1,capture,1-3,1-2,-1,-1
66,0,62,3,swap,capture,move1,2,move1,0-4,1-4,4-4,3-4
67,1,63,3,swap,capture,mobilize,2,mobilize,1-2,1-3,-1,-1
68,0,63,3,mobilize,capture,mobilize,0,mobilize,1-4,1-3,-1,-1
69,1,67,3,mobilize,move2,mobilize,1,move2,2-3,1-3,-1,-1
70,0,67,3,capture,move2,mobilize,0,capture,4-1,4-0,3-4,3-3
71,1,71,3,move1,move2,mobilize,0,move1,2-3,2-4,-1,-1
72,0,71,3,capture,move2,mobilize,0,capture,2-4,3-4,-1,-1
73,1,75,3,move1,move2,mobilize,0,move1,2-3,3-3,-1,-1
74,0,75,3,move1,move2,move1,2,move1,3-4,4-4,4-0,3-0
75,1,76,3,move1,move2,move1,0,move1,1-4,1-3,-1,-1
76,0,76,3,move1,move2,move1,1,move2,3-0,3-1,-1,-1
77,1,77,3,mobilize,move2,move1,0,mobilize,1-3,1-2,-1,-1
78,0,77,3,mobilize,move2,move1,0,mobilize,4-4,3-4,3-1,3-0
79,1,78,3,mobilize,capture,move1,1,capture,1-2,2-1,-1,-1
80,0,78,3,move2,capture,move1,0,move2,3-4,4-4,2-4,1-4
81,1,79,3,move2,capture,capture,2,capture,2-3,3-3,-1,-1
82,0,79,3,swap,capture,capture,0,swap,4-4,4-3,-1,-1
83,1,83,3,swap,capture,capture,1,capture,3-3,4-3,-1,-1
84,0,83,3,move2,capture,capture,0,move2,3-0,2-1,-1,-1
85,1,87,3,move2,swap,capture,1,swap,2-2,2-1,-1,-1
86,0,87,3,move2,move1,capture,1,move1,3-4,3-3,-1,-1
87,1,91,3,move2,move1,capture,2,capture,3-4,2-4,-1,-1
88,0,91,3,move2,move1,capture,1,move1,3-3,2-3,-1,-1
89,1,95,3,move2,move1,move1,2,move1,2-2,2-3,-1,-1
90,0,95,3,move1,move1,move1,0,move1,1-3,1-1,-1,-1
91,1,96,3,move1,move1,move1,0,move1,3-4,3-3,-1,-1
