turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move1,capture,0,move2,1-0,2-1,-1,-1
2,0,0,1,move1,move1,capture,0,move1,2-4,2-2,-1,-1
3,1,3,1,move1,move1,swap,2,swap,2-1,2-2,-1,-1
4,0,3,1,mobilize,move1,swap,0,mobilize,1-4,1-3,-1,-1
5,1,3,1,mobilize,capture,swap,1,capture,3-0,3-1,-1,-1
6,0,3,1,swap,capture,swap,0,swap,2-4,1-4,3-4,3-3
7,1,3,1,swap,capture,swap,0,swap,3-1,3-3,-1,-1
8,0,3,1,swap,capture,move2,2,move2,3-1,2-0,-1,-1
9,1,6,1,swap,swap,move2,1,swap,2-1,2-0,-1,-1
10,0,6,1,mobilize,swap,move2,0,mobilize,1-3,3-3,-1,-1
11,1,7,1,mobilize,swap,capture,2,capture,1-3,2-2,-1,-1
12,0,7,1,move1,swap,capture,0,move1,3-3,2-3,1-4,0-4
13,1,11,1,move1,swap,move1,2,move1,2-2,2-3,-1,-1
14,0,11,1,mobilize,swap,move1,0,mobilize,2-4,3-4,-1,-1
15,1,12,1,mobilize,swap,capture,2,capture,3-1,3-2,-1,-1
16,0,12,1,mobilize,swap,capture,0,mobilize,1-4,1-3,0-4,0-3
17,1,13,1,mobilize,move2,capture,1,move2,2-1,1-3,-1,-1
18,0,13,1,move1,move2,capture,0,move1,2-1,1-1,0-3,0-4
19,1,14,1,mobilize,move2,capture,0,mobilize,1-3,2-3,-1,-1
20,0,14,1,mobilize,move1,capture,1,move1,3-4,4-3,-1,-1
21,1,15,1,mobilize,move1,capture,1,move1,3-2,3-3,-1,-1
22,0,15,1,capture,move1,capture,0,capture,1-1,0-1,0-4,0-3
23,1,19,1,move2,move1,capture,0,move2,2-3,0-3,3-3,-1
24,0,19,1,move2,move1,capture,1,move1,1-4,0-4,-1,-1
25,1,23,1,move2,move1,move2,2,move2,3-3,4-3,-1,-1
26,0,23,1,move2,move1,move2,2,move2,0-1,1-1,-1,-1
27,1,24,1,move2,mobilize,move2,1,mobilize,3-3,3-2,-1,-1
28,0,24,1,swap,mobilize,move2,0,swap,1-4,0-3,-1,-1
29,1,25,1,swap,mobilize,mobilize,2,mobilize,3-2,3-3,-1,-1
30,0,25,1,swap,mobilize,mobilize,1,mobilize,1-1,1-2,0-4,1-4
31,1,26,1,move2,mobilize,mobilize,0,move2,3-3,1-2,-1,-1
32,0,26,1,move2,mobilize,move1,2,move1,3-3,3-4,1-4,1-3
33,1,27,1,move1,mobilize,move1,0,move1,2-3,3-2,-1,-1
34,0,27,1,move1,swap,move1,1,swap,3-4,3-3,0-3,0-4
35,1,28,1,move1,capture,move1,1,capture,3-2,1-3,-1,-1
36,0,28,1,move1,capture,move1,2,move1,3-2,3-1,-1,-1
37,1,29,1,mobilize,capture,move1,0,mobilize,1-3,2-3,-1,-1
38,0,29,1,move2,capture,move1,0,move2,3-1,2-1,0-4,1-4
39,1,33,1,move2,move1,move1,1,move1,2-3,3-3,-1,-1
40,0,33,1,capture,move1,move1,0,capture,2-1,0-1,-1,-1
41,1,37,1,capture,move1,move1,0,capture,2-3,2-4,-1,-1
42,0,37,1,capture,move1,move1,1,move1,1-4,0-4,-1,-1
43,1,41,1,swap,move1,move1,0,swap,2-3,2-4,-1,-1
44,0,41,1,swap,move1,move1,1,move1,1-4,2-4,-1,-1
45,1,42,1,swap,mobilize,move1,1,mobilize,2-3,1-3,-1,-1
46,0,42,1,swap,capture,move1,1,capture,0-1,0-0,0-4,0-3
47,1,46,1,swap,swap,move1,1,swap,1-3,0-3,-1,-1
48,0,46,1,swap,move2,move1,1,move2,2-4,1-3,-1,-1
49,1,47,1,capture,move2,move1,0,capture,2-4,1-3,-1,-1
50,0,47,1,capture,move2,move1,1,move2,0-0,1-0,-1,-1
51,1,51,1,move1,move2,move1,0,move1,1-3,1-4,-1,-1
52,0,51,1,move1,move2,move1,1,move2,1-0,0-0,-1,-1
53,1,52,1,move1,move2,move1,0,move1,1-3,2-3,-1,-1
54,0,52,1,move1,swap,move1,1,swap,0-0,0-2,-1,-1
55,1,53,1,capture,swap,move1,0,capture,1-2,1-3,-1,-1
56,0,53,2,capture,move2,move1,1,move2,0-2,2-2,-1,-1
57,1,56,2,mobilize,move2,move1,0,mobilize,2-3,2-4,-1,-1
58,0,56,3,mobilize,capture,move1,1,capture,2-4,4-4,-1,-1
59,1,59,3,mobilize,mobilize,move1,1,mobilize,1-3,1-4,-1,-1
60,0,59,4,mobilize,mobilize,swap,2,swap,4-4,4-3,-1,-1
61,1,59,4,move2,mobilize,swap,0,move2,2-3,3-3,0-2,0-3
62,0,59,4,move2,swap,swap,1,swap,4-3,4-4,2-2,3-2
63,1,60,4,capture,swap,swap,0,capture,3-3,2-2,-1,-1
64,0,60,4,capture,move2,swap,1,move2,3-2,1-3,-1,-1
65,1,64,4,capture,move2,swap,0,capture,0-3,1-3,-1,-1
66,0,64,4,capture,move2,mobilize,2,mobilize,2-4,3-2,-1,-1
67,1,68,4,move1,move2,mobilize,0,move1,2-4,1-4,-1,-1
68,0,68,4,move1,move2,mobilize,2,mobilize,4-4,4-3,3-2,4-2
69,1,69,4,move1,move2,move1,2,move1,2-4,2-3,0-3,1-3
70,0,69,4,move1,capture,move1,1,capture,1-4,0-4,-1,-1
71,1,73,4,move1,move1,move1,1,move1,2-3,4-3,1-3,-1
72,0,73,4,move2,move1,move1,0,move2,4-2,4-1,-1,-1
73,1,74,4,move2,move1,move1,1,move1,1-3,1-2,-1,-1
74,0,74,4,move2,swap,move1,1,swap,1-4,1-3,-1,-1
75,1,75,4,move2,move1,move1,1,move1,2-3,1-3,-1,-1
76,0,75,4,move2,move2,move1,1,move2,2-3,3-3,-1,-1
77,1,76,4,move2,move2,mobilize,2,mobilize,1-2,1-1,-1,-1
78,0,76,4,move2,move2,mobilize,2,mobilize,3-3,2-3,4-1,3-1
79,1,77,4,move2,move2,capture,2,capture,1-3,1-2,1-1,2-1
80,0,77,4,move2,move1,capture,1,move1,3-1,3-0,-1,-1
81,1,81,4,move2,move1,mobilize,2,mobilize,2-2,2-3,-1,-1
82,0,81,4,move2,move1,mobilize,1,move1,3-0,4-0,-1,-1
83,1,82,4,move2,move1,mobilize,1,move1,1-2,1-1,-1,-1
84,0,82,4,capture,move1,mobilize,0,capture,4-0,2-0,-1,-1
85,1,86,4,move2,move1,mobilize,0,move2,2-1,2-0,-1,-1
86,0,86,4,move2,move1,move1,2,move1,2-4,3-4,0-4,0-3
87,1,87,4,move2,capture,move1,1,capture,1-1,1-2,-1,-1
88,0,87,4,move1,capture,move1,0,move1,0-3,2-3,-1,-1
89,1,91,4,move1,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
90,0,91,4,move1,capture,move1,1,capture,3-4,4-4,2-4,2-3
91,1,95,4,move1,swap,move1,1,swap,2-2,2-3,-1,-1
92,0,95,4,swap,swap,move1,0,swap,4-4,4-3,-1,-1
93,1,96,4,swap,swap,move1,2,move1,2-1,1-1,-1,-1
94,0,96,4,swap,swap,move1,2,move1,4-3,4-4,-1,-1
95,1,97,4,swap,swap,move2,2,move2,1-1,2-1,-1,-1
96,0,97,5,move1,swap,move2,0,move1,1-4,2-2,-1,-1
97,1,98,5,move1,mobilize,move2,1,mobilize,1-4,2-2,-1,-1
98,0,98,5,move1,capture,move2,1,capture,1-4,1-3,4-4,4-3
99,1,102,5,move1,move2,move2,1,move2,1-2,1-3,-1,-1
100,0,102,5,move1,move2,move2,1,move2,1-4,0-4,-1,-1
