turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move1,capture,0,move2,1-0,2-1,-1,-1
2,0,0,0,move1,move1,capture,0,move1,3-4,2-3,-1,-1
3,1,3,0,move1,move1,swap,2,swap,2-1,2-3,2-0,-1
4,0,3,0,move1,move1,mobilize,2,mobilize,2-4,2-1,-1,-1
5,1,3,0,capture,move1,mobilize,0,capture,2-4,2-3,-1,-1
6,0,3,3,swap,move1,mobilize,0,swap,2-1,2-0,-1,-1
7,1,4,3,swap,move1,swap,2,swap,2-3,2-2,1-0,2-0
8,0,4,4,move2,move1,swap,0,move2,1-4,2-2,-1,-1
9,1,4,4,move2,move1,swap,2,swap,3-0,2-1,-1,-1
10,0,4,5,move2,move1,mobilize,2,mobilize,3-0,2-1,-1,-1
11,1,4,5,capture,move1,mobilize,0,capture,1-4,1-2,-1,-1
12,0,4,9,move1,move1,mobilize,0,move1,2-1,2-0,-1,-1
13,1,4,9,move1,move1,move1,2,move1,1-2,1-1,3-0,2-0
14,0,4,10,mobilize,move1,move1,0,mobilize,3-4,3-3,-1,-1
15,1,4,10,mobilize,capture,move1,1,capture,2-0,3-0,-1,-1
16,0,4,14,mobilize,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
17,1,4,14,move2,mobilize,move1,0,move2,1-0,1-1,3-0,3-1
18,0,4,15,move2,mobilize,move1,2,move1,3-3,2-3,-1,-1
19,1,4,15,mobilize,mobilize,move1,0,mobilize,2-0,1-0,-1,-1
20,0,4,16,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
21,1,4,16,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
22,0,4,17,mobilize,mobilize,capture,2,capture,3-3,2-3,-1,-1
23,1,7,17,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
24,0,7,18,mobilize,mobilize,move1,2,move1,1-4,2-4,-1,-1
25,1,7,18,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
26,0,7,19,mobilize,mobilize,move2,2,move2,2-4,1-3,-1,-1
27,1,7,19,mobilize,mobilize,move1,2,move1,2-0,1-1,-1,-1
28,0,7,20,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
29,1,7,20,capture,mobilize,mobilize,0,capture,1-1,1-0,3-1,3-0
30,0,7,24,capture,mobilize,mobilize,0,capture,2-2,2-1,-1,-1
31,1,7,24,capture,move2,mobilize,1,move2,1-0,1-1,3-0,3-1
32,0,7,28,move2,move2,mobilize,0,move2,1-2,1-1,-1,-1
33,1,7,28,swap,move2,mobilize,0,swap,1-0,2-1,-1,-1
34,0,7,29,mobilize,move2,mobilize,0,mobilize,1-2,2-1,-1,-1
35,1,7,29,mobilize,capture,mobilize,1,capture,2-0,1-1,-1,-1
36,0,7,33,mobilize,move1,mobilize,1,move1,2-1,1-1,-1,-1
37,1,7,33,mobilize,capture,mobilize,1,capture,1-0,1-1,-1,-1
38,0,7,37,mobilize,move1,mobilize,1,move1,2-1,1-1,-1,-1
39,1,7,37,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
40,0,7,37,mobilize,swap,mobilize,1,swap,2-2,3-2,-1,-1
41,1,7,37,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
42,0,7,38,mobilize,move1,mobilize,1,move1,3-2,2-2,-1,-1
43,1,7,38,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
44,0,7,39,mobilize,move1,mobilize,1,move1,2-3,1-2,-1,-1
45,1,7,39,mobilize,move1,mobilize,1,move1,3-2,3-1,-1,-1
46,0,7,40,mobilize,capture,mobilize,1,capture,1-2,1-3,-1,-1
47,1,10,40,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
48,0,10,41,mobilize,move2,mobilize,1,move2,1-4,2-3,-1,-1
49,1,10,41,mobilize,mobilize,mobilize,1,mobilize,1-4,1-2,-1,-1
50,0,10,41,move2,mobilize,mobilize,0,move2,2-2,3-2,2-3,3-3
51,1,11,41,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
52,0,11,41,mobilize,mobilize,mobilize,0,mobilize,1-1,1-3,-1,-1
53,1,11,41,move2,mobilize,mobilize,0,move2,2-2,1-2,2-1,1-1
54,0,11,42,move2,mobilize,mobilize,0,move2,1-3,2-2,-1,-1
55,1,11,42,move2,mobilize,mobilize,0,move2,3-1,2-1,-1,-1
56,0,11,43,move2,mobilize,mobilize,0,move2,3-3,4-2,-1,-1
57,1,11,43,capture,mobilize,mobilize,0,capture,1-2,0-1,-1,-1
58,0,11,47,capture,mobilize,mobilize,0,capture,2-2,2-1,-1,-1
59,1,11,47,capture,swap,mobilize,1,swap,1-1,2-1,1-0,2-0
60,0,11,51,mobilize,swap,mobilize,0,mobilize,2-2,2-1,-1,-1
61,1,11,51,move1,swap,mobilize,0,move1,1-0,1-1,2-0,2-1
62,0,11,52,move1,move2,mobilize,1,move2,4-2,2-1,-1,-1
63,1,11,52,move1,move1,mobilize,1,move1,4-2,3-1,-1,-1
64,0,11,53,mobilize,move1,mobilize,0,mobilize,3-2,3-3,-1,-1
65,1,11,53,mobilize,move1,mobilize,1,move1,0-1,0-2,-1,-1
66,0,11,54,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
67,1,14,54,mobilize,capture,mobilize,1,capture,3-1,3-2,-1,-1
68,0,14,58,mobilize,capture,mobilize,1,capture,2-1,1-1,-1,-1
69,1,17,58,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
70,0,17,59,swap,move1,mobilize,0,swap,1-4,1-3,2-4,2-3
71,1,17,59,move1,move1,mobilize,0,move1,1-0,1-3,-1,-1
72,0,17,60,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
73,1,17,60,move1,move1,swap,2,swap,0-2,1-2,3-1,3-2
74,0,17,61,move1,move1,swap,2,swap,1-1,1-2,-1,-1
75,1,17,61,move1,move1,move1,2,move1,1-1,1-2,-1,-1
76,0,17,62,move2,move1,move1,0,move2,1-1,2-1,-1,-1
77,1,17,62,move1,move1,move1,0,move1,1-3,0-2,-1,-1
78,0,17,63,mobilize,move1,move1,0,mobilize,2-1,3-1,-1,-1
79,1,17,63,mobilize,move1,move1,1,move1,3-2,3-3,-1,-1
80,0,17,64,mobilize,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
81,1,17,64,move1,mobilize,move1,0,move1,1-2,1-3,0-2,0-3
82,0,17,65,move2,mobilize,move1,0,move2,2-3,2-4,-1,-1
83,1,17,65,mobilize,mobilize,move1,0,mobilize,3-3,2-3,-1,-1
84,0,17,66,mobilize,mobilize,mobilize,2,mobilize,2-4,3-4,-1,-1
85,1,17,66,mobilize,mobilize,mobilize,0,mobilize,1-3,1-2,0-3,0-2
86,0,17,67,move1,mobilize,mobilize,0,move1,3-2,3-1,3-4,3-3
87,1,17,67,move1,swap,mobilize,1,swap,1-2,1-3,0-2,0-3
88,0,17,68,move1,capture,mobilize,1,capture,3-1,2-3,-1,-1
89,1,20,68,move1,swap,mobilize,1,swap,1-3,2-3,-1,-1
90,0,20,69,move1,capture,mobilize,1,capture,1-4,1-3,-1,-1
91,1,23,69,move1,move1,mobilize,1,move1,1-4,1-3,-1,-1
92,0,23,70,swap,move1,mobilize,0,swap,2-4,2-3,-1,-1
93,1,23,70,swap,move1,mobilize,0,swap,1-4,2-3,-1,-1
94,0,23,71,move2,move1,mobilize,0,move2,1-4,2-3,-1,-1
95,1,23,71,move2,move2,mobilize,1,move2,1-4,1-3,-1,-1
96,0,23,72,move1,move2,mobilize,0,move1,3-3,3-2,-1,-1
97,1,23,72,move1,capture,mobilize,1,capture,3-1,1-1,-1,-1
98,0,23,76,move1,move2,mobilize,1,move2,2-3,1-3,-1,-1
99,1,23,76,move1,move2,mobilize,1,move2,0-3,1-2,-1,-1
100,0,23,77,capture,move2,mobilize,0,capture,2-3,3-3,-1,-1
