turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
24,0,7,14,move2,mobilize,mobilize,0,move2,3-1,2-2,-1,-1
25,1,7,14,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
26,0,7,15,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
27,1,7,15,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
28,0,7,16,mobilize,mobilize,mobilize,0,mobilize,1-3,0-2,-1,-1
29,1,7,16,capture,mobilize,mobilize,0,capture,2-1,1-1,2-3,3-3
30,0,7,20,swap,mobilize,mobilize,0,swap,1-2,1-1,-1,-1
31,1,7,20,move1,mobilize,mobilize,0,move1,1-0,1-2,-1,-1
32,0,7,21,move1,capture,mobilize,1,capture,1-0,1-1,0-2,0-1
33,1,10,21,move1,capture,mobilize,1,capture,1-2,1-1,-1,-1
34,0,10,25,move1,swap,mobilize,1,swap,2-2,1-2,-1,-1
35,1,10,25,move1,swap,move1,2,move1,1-0,1-1,3-3,3-2
36,0,10,26,move1,move1,move1,1,move1,1-4,1-1,-1,-1
37,1,10,26,move2,move1,move1,0,move2,1-4,1-3,-1,-1
38,0,10,27,move2,move1,move1,0,move2,0-1,1-2,-1,-1
39,1,10,27,capture,move1,move1,0,capture,1-3,3-3,-1,-1
40,0,10,31,move2,move1,move1,0,move2,2-2,3-2,-1,-1
41,1,10,31,mobilize,move1,move1,0,mobilize,1-0,2-1,-1,-1
42,0,10,32,mobilize,move1,move1,1,move1,1-2,1-3,-1,-1
43,1,10,32,mobilize,move2,move1,1,move2,3-3,3-2,-1,-1
44,0,10,33,mobilize,move2,capture,2,capture,1-1,1-2,-1,-1
45,1,13,33,mobilize,move2,swap,2,swap,3-2,2-2,-1,-1
46,0,13,33,mobilize,move1,swap,1,move1,1-4,2-3,-1,-1
47,1,13,33,mobilize,move1,move2,2,move2,3-1,2-3,-1,-1
48,0,13,34,mobilize,move1,mobilize,2,mobilize,1-2,2-2,-1,-1
49,1,13,34,mobilize,swap,mobilize,1,swap,2-3,3-3,-1,-1
50,0,13,35,mobilize,move1,mobilize,1,move1,1-3,3-2,-1,-1
51,1,13,35,mobilize,move1,mobilize,1,move1,3-3,2-3,-1,-1
52,0,13,36,mobilize,move1,mobilize,1,move1,3-2,3-3,-1,-1
53,1,13,36,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
54,0,13,37,mobilize,move1,mobilize,1,move1,3-1,3-2,-1,-1
55,1,13,37,mobilize,swap,mobilize,1,swap,1-2,1-3,-1,-1
56,0,13,38,mobilize,swap,mobilize,1,swap,3-3,2-3,-1,-1
57,1,13,38,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
58,0,13,39,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
59,1,13,39,mobilize,capture,mobilize,1,capture,2-1,3-1,-1,-1
60,0,13,43,mobilize,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
61,1,13,43,move2,mobilize,mobilize,0,move2,3-1,2-1,3-3,2-3
62,0,13,44,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
63,1,13,44,capture,mobilize,mobilize,0,capture,1-0,2-0,-1,-1
64,0,13,48,mobilize,mobilize,mobilize,0,mobilize,2-2,2-1,-1,-1
65,1,13,48,move2,mobilize,mobilize,0,move2,2-0,2-1,2-3,3-3
66,0,13,49,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
67,1,13,49,move2,move1,mobilize,1,move1,1-0,2-0,3-3,2-3
68,0,13,50,move2,move1,mobilize,1,move1,3-2,3-3,-1,-1
69,1,13,50,move1,move1,mobilize,0,move1,2-0,1-1,-1,-1
70,0,13,51,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
71,1,13,51,mobilize,move2,mobilize,1,move2,2-3,1-3,-1,-1
72,0,13,52,mobilize,move1,mobilize,1,move1,3-2,2-3,-1,-1
73,1,13,52,mobilize,swap,mobilize,1,swap,2-1,3-1,-1,-1
74,0,13,53,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
75,1,13,53,mobilize,capture,mobilize,1,capture,3-1,1-2,-1,-1
76,0,13,57,mobilize,capture,mobilize,1,capture,1-3,1-2,-1,-1
77,1,16,57,mobilize,capture,mobilize,1,capture,2-3,1-3,-1,-1
78,0,16,61,mobilize,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
79,1,16,61,move1,mobilize,mobilize,0,move1,1-1,1-2,2-0,2-1
80,0,16,62,swap,mobilize,mobilize,0,swap,3-1,3-2,-1,-1
81,1,16,62,swap,move1,mobilize,1,move1,1-0,2-0,1-2,1-1
82,0,16,63,swap,move1,mobilize,0,swap,1-4,1-1,-1,-1
83,1,16,63,swap,move1,mobilize,0,swap,1-4,1-1,-1,-1
84,0,16,64,move1,move1,mobilize,0,move1,1-4,1-1,-1,-1
85,1,16,64,capture,move1,mobilize,0,capture,1-4,1-3,-1,-1
86,0,16,68,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
87,1,16,68,move1,move1,capture,2,capture,2-0,2-1,1-3,1-2
88,0,16,72,move1,move1,move1,2,move1,1-1,1-0,-1,-1
89,1,16,72,capture,move1,move1,0,capture,1-0,2-0,-1,-1
90,0,16,76,move2,move1,move1,0,move2,1-1,2-1,-1,-1
91,1,16,76,move2,move1,move1,0,move2,2-0,2-1,-1,-1
92,0,16,77,swap,move1,move1,0,swap,3-2,2-3,-1,-1
93,1,16,77,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
94,0,16,78,mobilize,move1,move1,1,move1,1-0,2-0,-1,-1
95,1,16,78,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
96,0,16,82,mobilize,move1,move1,1,move1,2-2,1-2,-1,-1
97,1,16,82,mobilize,move2,move1,1,move2,3-1,2-1,-1,-1
98,0,16,83,mobilize,move2,move2,2,move2,2-0,3-0,-1,-1
99,1,16,83,mobilize,capture,move2,1,capture,1-0,2-0,-1,-1
100,0,16,87,mobilize,move1,move2,1,move1,3-0,2-0,-1,-1
