turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,14,18,capture,mobilize,move1,0,capture,1-2,2-2,-1,-1
30,0,14,21,move1,mobilize,move1,0,move1,2-3,2-2,-1,-1
31,1,14,21,swap,mobilize,move1,0,swap,2-0,2-1,-1,-1
32,0,14,21,swap,mobilize,move1,2,move1,1-4,1-3,-1,-1
33,1,14,21,swap,mobilize,move1,0,swap,2-1,2-3,-1,-1
34,0,14,22,swap,mobilize,swap,2,swap,2-1,2-2,-1,-1
35,1,14,22,move1,mobilize,swap,0,move1,1-0,1-3,-1,-1
36,0,14,23,move1,mobilize,move2,2,move2,1-0,1-3,-1,-1
37,1,14,23,move1,mobilize,move2,1,mobilize,1-1,2-1,1-0,2-0
38,0,14,24,capture,mobilize,move2,0,capture,2-4,1-4,-1,-1
39,1,17,24,mobilize,mobilize,move2,0,mobilize,2-3,1-3,-1,-1
40,0,17,25,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
41,1,17,25,mobilize,mobilize,swap,2,swap,2-3,3-2,-1,-1
42,0,17,26,mobilize,mobilize,capture,2,capture,2-4,2-1,-1,-1
43,1,20,26,mobilize,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
44,0,20,26,move2,mobilize,mobilize,0,move2,1-3,1-2,2-2,2-3
45,1,21,26,move2,move1,mobilize,1,move1,3-2,2-2,2-0,2-1
46,0,21,26,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
47,1,22,26,move1,move1,mobilize,0,move1,2-1,3-2,-1,-1
48,0,22,26,move2,move1,mobilize,0,move2,1-2,1-1,-1,-1
49,1,23,26,move1,move1,mobilize,0,move1,2-4,3-3,-1,-1
50,0,23,26,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
51,1,24,26,mobilize,move1,mobilize,0,mobilize,3-3,4-2,-1,-1
52,0,24,26,mobilize,capture,mobilize,1,capture,1-2,1-1,-1,-1
53,1,28,26,mobilize,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
54,0,28,26,move1,mobilize,mobilize,0,move1,1-1,1-2,1-3,2-3
55,1,29,26,move1,move2,mobilize,1,move2,4-2,4-3,3-2,3-3
56,0,29,26,move1,move2,mobilize,0,move1,1-4,1-3,-1,-1
57,1,30,26,move1,move2,move2,2,move2,4-3,4-2,3-3,3-2
58,0,30,26,move1,move1,move2,1,move1,1-2,0-3,-1,-1
59,1,31,26,move1,move1,capture,2,capture,4-2,3-1,-1,-1
60,0,31,29,move1,move1,swap,2,swap,2-3,2-2,-1,-1
61,1,31,29,move1,move1,mobilize,2,mobilize,1-0,1-3,-1,-1
62,0,31,30,move1,move1,move2,2,move2,2-3,2-2,1-0,1-1
63,1,31,30,move1,move1,swap,2,swap,1-3,3-3,-1,-1
64,0,31,31,move1,move1,move1,2,move1,0-3,3-3,-1,-1
65,1,31,31,move2,move1,move1,0,move2,0-3,1-3,-1,-1
66,0,31,32,move2,capture,move1,1,capture,1-1,1-2,-1,-1
67,1,34,32,move2,move2,move1,1,move2,1-3,1-2,-1,-1
68,0,34,33,mobilize,move2,move1,0,mobilize,1-4,2-3,-1,-1
69,1,34,33,mobilize,move2,swap,2,swap,1-3,1-2,-1,-1
70,0,34,34,mobilize,move2,capture,2,capture,3-3,3-2,-1,-1
71,1,37,34,mobilize,move2,move1,2,move1,3-3,2-3,-1,-1
72,0,37,35,mobilize,move1,move1,1,move1,1-4,2-3,-1,-1
73,1,37,35,mobilize,swap,move1,1,swap,1-2,1-1,-1,-1
74,0,37,36,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
75,1,37,36,mobilize,move2,capture,2,capture,3-1,2-1,-1,-1
76,0,37,40,mobilize,move2,move1,2,move1,2-2,2-1,-1,-1
77,1,37,40,move1,move2,move1,0,move1,1-0,2-0,1-1,2-1
78,0,37,41,move1,swap,move1,1,swap,3-3,4-2,-1,-1
79,1,37,41,move1,swap,move1,1,swap,2-0,3-2,-1,-1
80,0,37,42,move1,mobilize,move1,1,mobilize,4-2,2-1,-1,-1
81,1,37,42,mobilize,mobilize,move1,0,mobilize,2-3,3-3,-1,-1
82,0,37,43,mobilize,mobilize,move1,2,move1,2-1,1-1,-1,-1
83,1,37,43,mobilize,mobilize,move1,2,move1,3-3,4-3,-1,-1
84,0,37,44,mobilize,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
85,1,37,44,swap,mobilize,mobilize,0,swap,3-2,3-1,4-3,3-3
86,0,37,45,capture,mobilize,mobilize,0,capture,1-1,3-1,-1,-1
87,1,40,45,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
88,0,40,46,move2,capture,mobilize,1,capture,1-4,1-3,3-1,3-2
89,1,43,46,move2,move1,mobilize,1,move1,4-2,3-2,-1,-1
90,0,43,47,capture,move1,mobilize,0,capture,1-4,2-3,-1,-1
91,1,46,47,capture,move1,mobilize,0,capture,3-3,2-3,-1,-1
92,0,46,51,move2,move1,mobilize,0,move2,1-3,1-1,1-4,-1
93,1,46,51,move2,move1,move2,2,move2,1-0,2-0,3-3,3-2
94,0,46,52,move2,move1,move2,0,move2,1-4,2-3,-1,-1
95,1,46,52,move1,move1,move2,0,move1,2-0,3-1,-1,-1
96,0,46,53,capture,move1,move2,0,capture,1-3,1-2,-1,-1
97,1,49,53,swap,move1,move2,0,swap,3-2,2-2,-1,-1
98,0,49,54,swap,move2,move2,1,move2,2-3,2-2,-1,-1
99,1,49,54,move1,move2,move2,0,move1,3-1,1-2,-1,-1
100,0,49,55,move1,mobilize,move2,1,mobilize,1-4,2-3,-1,-1
