turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,move2,capture,move1,0,move2,1-4,1-3,3-4,3-3
3,1,0,0,move2,capture,move1,0,move2,1-0,2-0,-1,-1
4,0,0,0,move2,capture,move2,2,move2,1-3,2-3,-1,-1
5,1,3,0,move2,move1,move2,1,move1,2-1,2-3,2-0,-1
6,0,3,0,move1,move1,move2,0,move1,1-4,2-3,-1,-1
7,1,3,0,capture,move1,move2,0,capture,3-0,3-1,-1,-1
8,0,3,3,swap,move1,move2,0,swap,2-3,2-1,2-4,-1
9,1,3,3,swap,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
10,0,3,3,swap,move1,mobilize,0,swap,2-4,2-1,-1,-1
11,1,3,3,move1,move1,mobilize,0,move1,2-0,2-3,-1,-1
12,0,3,3,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
13,1,3,3,move2,move1,move1,2,move1,2-3,3-3,2-4,3-4
14,0,3,4,move2,mobilize,move1,1,mobilize,3-2,2-2,-1,-1
15,1,3,4,swap,mobilize,move1,0,swap,3-1,3-2,-1,-1
16,0,3,5,mobilize,mobilize,move1,0,mobilize,2-0,3-2,-1,-1
17,1,3,5,mobilize,mobilize,capture,2,capture,2-0,1-0,-1,-1
18,0,3,9,mobilize,mobilize,move1,2,move1,3-2,3-3,-1,-1
19,1,3,9,mobilize,mobilize,move1,0,mobilize,2-0,3-0,3-4,3-3
20,0,3,10,mobilize,mobilize,move2,2,move2,2-1,3-1,-1,-1
21,1,3,10,capture,mobilize,move2,0,capture,3-0,2-0,3-3,2-3
22,0,3,14,swap,mobilize,move2,0,swap,2-2,2-3,-1,-1
23,1,3,14,capture,mobilize,move2,0,capture,1-0,3-1,-1,-1
24,0,3,18,move2,mobilize,move2,0,move2,3-2,3-1,-1,-1
25,1,3,18,move1,mobilize,move2,0,move1,0-0,1-1,-1,-1
26,0,3,19,move1,mobilize,swap,2,swap,3-2,2-1,-1,-1
27,1,3,19,move1,mobilize,mobilize,2,mobilize,3-0,2-1,-1,-1
28,0,3,19,move1,move1,mobilize,1,move1,3-0,3-1,2-2,3-2
29,1,4,19,move1,move1,move1,2,move1,2-1,2-2,1-1,1-2
30,0,4,19,swap,move1,move1,0,swap,1-0,1-1,-1,-1
31,1,5,19,move2,move1,move1,0,move2,2-0,3-1,-1,-1
32,0,5,19,move2,move2,move1,1,move2,2-0,2-1,-1,-1
33,1,6,19,move1,move2,move1,0,move1,3-1,2-0,-1,-1
34,0,6,19,move2,move2,move1,0,move2,3-2,3-1,-1,-1
35,1,7,19,move2,move2,move1,0,move2,1-2,2-3,-1,-1
36,0,7,19,mobilize,move2,move1,0,mobilize,1-1,1-0,-1,-1
37,1,8,19,mobilize,capture,move1,1,capture,2-3,1-2,-1,-1
38,0,8,22,mobilize,capture,move1,1,capture,2-1,2-0,-1,-1
39,1,12,22,mobilize,mobilize,move1,1,mobilize,2-0,2-1,-1,-1
40,0,12,22,capture,mobilize,move1,0,capture,1-4,1-3,1-0,1-1
41,1,16,22,move2,mobilize,move1,0,move2,1-2,1-3,-1,-1
42,0,16,22,move2,capture,move1,1,capture,1-4,1-3,3-1,2-1
43,1,20,22,move2,move1,move1,1,move1,1-2,1-3,-1,-1
44,0,20,22,move2,move1,move1,1,move1,1-4,1-3,-1,-1
45,1,21,22,move1,move1,move1,0,move1,2-0,1-0,-1,-1
46,0,21,22,swap,move1,move1,0,swap,1-3,1-4,-1,-1
47,1,21,22,capture,move1,move1,0,capture,2-2,1-1,-1,-1
48,0,21,26,swap,move1,move1,0,swap,2-1,1-1,-1,-1
49,1,21,26,mobilize,move1,move1,0,mobilize,1-0,2-1,-1,-1
50,0,21,27,move2,move1,move1,0,move2,1-4,1-3,1-0,1-1
51,1,21,27,move1,move1,move1,0,move1,2-0,3-1,-1,-1
52,0,21,28,swap,move1,move1,0,swap,1-3,2-3,-1,-1
53,1,21,28,move2,move1,move1,0,move2,3-1,1-1,-1,-1
54,0,21,29,move2,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
55,1,21,29,capture,mobilize,move1,0,capture,2-1,1-0,-1,-1
56,0,21,33,capture,mobilize,move1,0,capture,2-2,1-2,-1,-1
57,1,21,33,capture,mobilize,capture,2,capture,1-1,2-1,-1,-1
58,0,21,37,move2,mobilize,capture,0,move2,2-2,2-1,-1,-1
59,1,21,37,move1,mobilize,capture,0,move1,1-0,2-1,-1,-1
60,0,21,41,move1,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
61,1,21,41,move1,swap,mobilize,1,swap,1-0,1-1,3-0,3-1
62,0,21,42,move1,swap,mobilize,1,swap,2-3,3-1,-1,-1
63,1,21,42,move2,swap,mobilize,0,move2,2-0,2-1,-1,-1
64,0,21,43,move2,move1,mobilize,1,move1,3-1,2-1,-1,-1
65,1,21,43,move2,move1,mobilize,1,move1,2-3,3-3,-1,-1
66,0,21,44,move2,swap,mobilize,1,swap,2-1,2-0,-1,-1
67,1,21,44,move2,capture,mobilize,1,capture,3-3,3-2,-1,-1
68,0,21,48,move2,mobilize,mobilize,1,mobilize,2-2,3-2,-1,-1
69,1,21,48,move1,mobilize,mobilize,0,move1,3-1,2-1,-1,-1
70,0,21,49,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
71,1,21,49,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
72,0,21,50,move2,mobilize,mobilize,0,move2,2-0,3-0,-1,-1
73,1,21,50,move2,capture,mobilize,1,capture,1-2,1-1,1-0,2-0
74,0,21,54,move2,mobilize,mobilize,1,mobilize,3-0,2-0,-1,-1
75,1,21,54,move2,mobilize,mobilize,0,move2,1-0,2-0,-1,-1
76,0,21,55,move2,mobilize,mobilize,0,move2,3-0,3-1,-1,-1
77,1,21,55,mobilize,mobilize,mobilize,0,mobilize,2-0,1-0,-1,-1
78,0,21,56,mobilize,mobilize,mobilize,0,mobilize,3-1,3-0,3-2,3-3
79,1,21,56,move1,mobilize,mobilize,0,move1,1-1,1-2,1-0,2-0
80,0,21,57,move1,capture,mobilize,1,capture,3-0,3-1,3-3,3-2
81,1,24,57,move1,move1,mobilize,1,move1,2-1,3-1,-1,-1
82,0,24,58,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
83,1,24,58,move2,move1,move1,2,move1,2-0,1-0,2-1,1-1
84,0,24,59,move2,move1,move1,1,move1,1-3,2-3,-1,-1
85,1,24,59,swap,move1,move1,0,swap,1-2,0-1,-1,-1
86,0,24,60,move1,move1,move1,0,move1,2-3,1-1,-1,-1
87,1,24,60,move1,move1,move1,0,move1,2-3,1-3,-1,-1
88,0,24,61,move1,move1,move1,0,move1,1-1,1-2,-1,-1
89,1,24,61,mobilize,move1,move1,0,mobilize,0-1,1-1,-1,-1
90,0,24,62,mobilize,move2,move1,1,move2,1-2,0-2,-1,-1
91,1,24,62,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
92,0,24,63,mobilize,swap,move1,1,swap,3-2,1-2,-1,-1
93,1,24,63,mobilize,capture,move1,1,capture,1-0,1-2,-1,-1
94,0,24,67,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
95,1,24,67,mobilize,move2,move1,2,move1,2-0,2-1,-1,-1
96,0,24,68,mobilize,move2,move1,1,move2,0-2,1-1,-1,-1
97,1,24,68,mobilize,capture,move1,1,capture,1-2,2-3,-1,-1
98,0,24,72,mobilize,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
99,1,24,72,mobilize,mobilize,capture,2,capture,2-0,2-1,-1,-1
100,0,24,76,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
