turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,mobilize,swap,2,swap,1-0,2-1,-1,-1
2,0,0,0,move1,mobilize,swap,1,mobilize,1-4,1-3,3-4,3-3
3,1,0,0,move1,mobilize,mobilize,2,mobilize,3-0,3-3,-1,-1
4,0,0,0,move1,mobilize,mobilize,1,mobilize,1-3,2-3,3-0,3-1
5,1,0,0,move2,mobilize,mobilize,0,move2,3-3,3-2,-1,-1
6,0,0,1,capture,mobilize,mobilize,0,capture,2-3,2-2,-1,-1
7,1,3,1,capture,mobilize,mobilize,0,capture,2-1,3-1,-1,-1
8,0,3,5,capture,mobilize,mobilize,0,capture,2-2,2-1,-1,-1
9,1,6,5,move1,mobilize,mobilize,0,move1,3-2,2-2,-1,-1
10,0,6,5,move1,move2,mobilize,1,move2,3-4,3-3,1-4,1-3
11,1,7,5,move1,move2,move2,2,move2,2-0,2-1,3-2,2-2
12,0,7,5,swap,move2,move2,0,swap,3-3,2-3,-1,-1
13,1,7,5,move1,move2,move2,0,move1,2-2,2-3,-1,-1
14,0,7,6,swap,move2,move2,0,swap,1-3,1-2,-1,-1
15,1,7,6,swap,move2,move2,0,swap,1-0,1-2,-1,-1
16,0,7,7,move1,move2,move2,0,move1,2-4,2-3,-1,-1
17,1,7,7,move1,capture,move2,1,capture,2-4,1-3,-1,-1
18,0,7,11,move1,move1,move2,1,move1,2-2,2-1,-1,-1
19,1,7,11,move1,move1,move1,2,move1,2-0,1-1,-1,-1
20,0,7,12,mobilize,move1,move1,0,mobilize,1-0,2-0,-1,-1
21,1,7,12,mobilize,move2,move1,1,move2,1-2,0-2,-1,-1
22,0,7,13,mobilize,move2,capture,2,capture,2-0,2-1,-1,-1
23,1,10,13,mobilize,move2,move1,2,move1,1-3,2-3,-1,-1
24,0,10,14,mobilize,move2,move1,1,move2,1-4,2-3,-1,-1
25,1,10,14,mobilize,move1,move1,1,move1,1-1,1-2,-1,-1
