turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,swap,capture,0,move2,1-0,1-1,2-0,2-1
2,0,0,0,move1,swap,capture,0,move1,3-4,2-3,-1,-1
3,1,0,0,move1,capture,capture,1,capture,1-1,2-3,-1,-1
4,0,0,3,move1,mobilize,capture,1,mobilize,1-1,2-1,-1,-1
5,1,3,3,move1,mobilize,move1,2,move1,2-3,2-4,-1,-1
6,0,3,3,move1,mobilize,move1,1,mobilize,1-4,1-3,1-1,1-2
7,1,4,3,move1,capture,move1,1,capture,2-3,2-2,1-0,2-0
8,0,4,6,move1,capture,move1,1,capture,1-2,2-2,-1,-1
9,1,4,6,move1,capture,move1,0,move1,1-0,0-0,-1,-1
10,0,4,6,move1,capture,move1,0,move1,2-4,2-3,-1,-1
11,1,4,6,capture,capture,move1,0,capture,0-0,1-0,-1,-1
12,0,4,9,swap,capture,move1,0,swap,1-2,1-0,1-3,-1
13,1,4,9,move2,capture,move1,0,move2,1-0,1-2,-1,-1
14,0,4,12,move2,move1,move1,1,move1,1-3,1-2,-1,-1
15,1,4,12,move1,move1,move1,0,move1,0-0,1-1,-1,-1
16,0,4,13,move1,move1,move1,0,move1,2-3,2-2,-1,-1
17,1,4,13,move2,move1,move1,0,move2,1-1,2-1,-1,-1
18,0,4,14,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
19,1,4,14,mobilize,move1,move1,1,move1,3-0,3-1,-1,-1
20,0,4,15,mobilize,swap,move1,1,swap,1-3,2-3,-1,-1
21,1,5,15,mobilize,move2,move1,1,move2,2-0,2-2,-1,-1
22,0,5,15,move2,move2,move1,0,move2,2-3,1-3,2-0,1-0
23,1,6,15,move2,move2,swap,2,swap,3-1,3-2,-1,-1
24,0,6,16,move2,move2,move2,2,move2,1-0,2-2,-1,-1
25,1,6,16,mobilize,move2,move2,0,mobilize,1-0,2-0,-1,-1
26,0,6,17,mobilize,capture,move2,1,capture,1-3,0-2,-1,-1
27,1,9,17,mobilize,move2,move2,1,move2,2-1,2-2,-1,-1
28,0,9,17,mobilize,move1,move2,1,move1,1-4,1-3,-1,-1
29,1,10,17,mobilize,capture,move2,1,capture,3-2,2-2,-1,-1
30,0,10,20,mobilize,capture,move2,1,capture,1-2,2-2,-1,-1
31,1,10,20,mobilize,capture,swap,2,swap,2-1,1-1,-1,-1
32,0,10,23,mobilize,swap,swap,1,swap,1-2,1-1,-1,-1
33,1,10,23,mobilize,mobilize,swap,1,mobilize,1-0,1-2,-1,-1
34,0,10,23,mobilize,mobilize,mobilize,2,mobilize,1-0,1-2,-1,-1
35,1,10,23,move1,mobilize,mobilize,0,move1,3-0,3-1,1-0,1-1
36,0,10,24,mobilize,mobilize,mobilize,0,mobilize,1-2,2-2,-1,-1
37,1,10,24,move2,mobilize,mobilize,0,move2,3-1,2-1,2-0,1-0
38,0,10,25,move2,move2,mobilize,1,move2,0-2,1-2,1-3,2-3
39,1,10,25,move1,move2,mobilize,0,move1,1-0,2-0,-1,-1
40,0,10,26,move2,move2,mobilize,0,move2,1-2,1-3,-1,-1
41,1,10,26,move1,move2,mobilize,0,move1,2-0,1-0,-1,-1
42,0,10,27,move1,move2,mobilize,0,move1,2-3,3-3,-1,-1
43,1,10,27,move1,move2,mobilize,2,mobilize,1-0,2-0,1-1,1-2
44,0,10,28,capture,move2,mobilize,0,capture,1-3,2-3,-1,-1
45,1,13,28,move1,move2,mobilize,0,move1,2-1,2-2,-1,-1
46,0,13,28,swap,move2,mobilize,0,swap,1-4,2-4,-1,-1
47,1,13,28,swap,move2,mobilize,0,swap,2-0,2-3,-1,-1
48,0,13,28,move1,move2,mobilize,0,move1,2-0,2-3,-1,-1
49,1,14,28,capture,move2,mobilize,0,capture,1-2,2-2,-1,-1
50,0,14,31,move2,move2,mobilize,0,move2,2-3,2-2,-1,-1
51,1,14,31,move1,move2,mobilize,0,move1,1-0,1-1,-1,-1
52,0,14,32,move1,move2,mobilize,1,move2,3-3,2-2,-1,-1
53,1,14,32,move1,swap,mobilize,1,swap,1-1,1-0,-1,-1
54,0,14,33,move1,mobilize,mobilize,1,mobilize,2-4,2-1,-1,-1
55,1,14,33,move1,move1,mobilize,1,move1,2-4,1-4,2-0,3-0
56,0,14,34,mobilize,move1,mobilize,0,mobilize,2-3,1-3,-1,-1
57,1,14,34,move1,move1,mobilize,0,move1,3-0,3-1,1-0,1-1
58,0,14,35,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
59,1,14,35,move1,move1,mobilize,0,move1,1-4,1-2,-1,-1
60,0,14,36,move1,move1,mobilize,0,move1,2-3,3-3,-1,-1
61,1,14,36,capture,move1,mobilize,0,capture,3-1,3-2,-1,-1
62,0,14,40,move2,move1,mobilize,0,move2,2-1,1-1,-1,-1
63,1,14,40,move2,move2,mobilize,1,move2,1-0,1-1,-1,-1
64,0,14,41,swap,move2,mobilize,0,swap,3-3,2-3,-1,-1
65,1,14,41,capture,move2,mobilize,0,capture,1-1,2-1,-1,-1
66,0,14,45,mobilize,move2,mobilize,0,mobilize,2-2,2-1,-1,-1
67,1,14,45,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
68,0,14,46,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
69,1,14,46,mobilize,move1,mobilize,1,move1,3-2,1-1,-1,-1
70,0,14,47,mobilize,capture,mobilize,1,capture,1-3,2-3,-1,-1
71,1,17,47,mobilize,swap,mobilize,1,swap,1-2,2-2,-1,-1
72,0,17,48,move2,swap,mobilize,0,move2,1-4,2-4,3-2,2-2
73,1,17,48,move2,capture,mobilize,1,capture,1-1,2-3,-1,-1
74,0,17,52,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
75,1,20,52,move2,mobilize,mobilize,1,mobilize,2-3,2-4,-1,-1
76,0,20,53,move2,move1,mobilize,1,move1,1-1,2-1,1-4,1-3
77,1,20,53,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
78,0,20,54,capture,move1,mobilize,0,capture,2-1,3-2,-1,-1
79,1,23,54,swap,move1,mobilize,0,swap,1-2,1-3,-1,-1
80,0,23,55,mobilize,move1,mobilize,0,mobilize,1-4,2-3,-1,-1
81,1,23,55,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
82,0,23,56,mobilize,capture,mobilize,1,capture,2-3,3-3,-1,-1
83,1,26,56,mobilize,move1,mobilize,1,move1,1-2,2-2,-1,-1
84,0,26,57,move1,move1,mobilize,0,move1,3-2,2-2,1-4,2-4
85,1,26,57,move1,move1,capture,2,capture,1-3,2-3,1-1,2-1
86,0,26,61,move1,move1,capture,2,capture,2-2,1-2,-1,-1
87,1,29,61,move1,move1,move2,2,move2,2-3,2-4,-1,-1
88,0,29,62,swap,move1,move2,0,swap,1-4,1-3,-1,-1
89,1,29,62,swap,move1,move2,0,swap,1-0,1-3,-1,-1
90,0,29,63,move1,move1,move2,0,move1,1-0,2-1,-1,-1
91,1,29,63,move1,move1,mobilize,2,mobilize,1-0,1-2,-1,-1
92,0,29,64,move1,move1,mobilize,0,move1,3-3,3-2,-1,-1
93,1,29,64,move2,move1,mobilize,0,move2,2-3,3-3,-1,-1
94,0,29,65,move2,mobilize,mobilize,1,mobilize,2-1,3-1,-1,-1
95,1,29,65,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
96,0,29,66,swap,mobilize,mobilize,0,swap,3-1,4-2,-1,-1
97,1,29,66,move2,mobilize,mobilize,0,move2,1-3,3-2,-1,-1
98,0,29,67,move2,mobilize,mobilize,0,move2,4-2,3-3,-1,-1
99,1,29,67,move1,mobilize,mobilize,0,move1,3-2,2-1,-1,-1
100,0,29,68,mobilize,mobilize,mobilize,0,mobilize,3-3,3-2,-1,-1
