turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,12,15,mobilize,move1,move2,0,mobilize,2-3,2-2,-1,-1
32,0,12,15,mobilize,move1,capture,2,capture,1-4,1-2,-1,-1
33,1,15,15,mobilize,move1,mobilize,2,mobilize,2-3,2-1,2-4,-1
34,0,15,16,move2,move1,mobilize,0,move2,2-0,2-1,1-2,2-2
35,1,15,16,move2,move1,mobilize,0,move2,3-3,3-4,-1,-1
36,0,15,17,move2,move1,mobilize,0,move2,1-4,1-2,-1,-1
37,1,15,17,move1,move1,mobilize,0,move1,3-4,3-3,-1,-1
38,0,15,18,move1,move1,mobilize,0,move1,1-2,1-1,-1,-1
39,1,15,18,capture,move1,mobilize,0,capture,3-3,3-4,-1,-1
40,0,15,22,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
41,1,18,22,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
42,0,18,23,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
43,1,18,23,swap,move1,mobilize,0,swap,3-4,3-3,2-4,2-3
44,0,18,24,move1,move1,mobilize,0,move1,1-3,2-3,-1,-1
45,1,18,24,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
46,0,18,25,capture,move1,mobilize,0,capture,2-1,3-2,-1,-1
47,1,21,25,mobilize,move1,mobilize,0,mobilize,3-3,2-3,-1,-1
48,0,21,26,mobilize,swap,mobilize,1,swap,1-4,2-4,-1,-1
49,1,21,26,move1,swap,mobilize,0,move1,3-3,2-3,1-1,1-2
50,0,21,27,move1,move2,mobilize,1,move2,2-4,2-3,-1,-1
51,1,21,27,move1,move1,mobilize,1,move1,2-4,1-4,-1,-1
52,0,21,28,mobilize,move1,mobilize,0,mobilize,3-2,3-3,-1,-1
53,1,21,28,mobilize,swap,mobilize,1,swap,1-3,0-3,-1,-1
54,0,21,29,mobilize,mobilize,mobilize,1,mobilize,3-3,1-2,-1,-1
55,1,21,29,move2,mobilize,mobilize,0,move2,1-4,2-4,0-3,1-3
56,0,21,30,move2,mobilize,mobilize,0,move2,1-2,2-1,-1,-1
57,1,21,30,capture,mobilize,mobilize,0,capture,2-4,1-4,-1,-1
58,0,21,34,swap,mobilize,mobilize,0,swap,2-3,1-3,-1,-1
59,1,21,34,move1,mobilize,mobilize,0,move1,1-4,2-3,-1,-1
60,0,21,35,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
61,1,21,35,move1,mobilize,mobilize,0,move1,1-0,1-2,-1,-1
62,0,21,36,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
63,1,21,36,mobilize,mobilize,mobilize,0,mobilize,3-3,3-2,-1,-1
64,0,21,37,move2,mobilize,mobilize,0,move2,1-1,2-1,1-3,1-4
65,1,21,37,mobilize,mobilize,mobilize,0,mobilize,2-3,1-3,-1,-1
66,0,21,38,move2,mobilize,mobilize,0,move2,2-1,3-1,1-4,2-4
67,1,21,38,move1,mobilize,mobilize,0,move1,3-2,2-3,-1,-1
68,0,21,39,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
69,1,21,39,swap,mobilize,mobilize,0,swap,1-2,1-1,-1,-1
70,0,21,40,capture,mobilize,mobilize,0,capture,2-4,2-3,-1,-1
71,1,24,40,swap,mobilize,mobilize,0,swap,1-3,2-3,-1,-1
72,0,24,41,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
73,1,24,41,move1,move1,mobilize,1,move1,1-1,1-2,2-4,2-3
74,0,24,42,capture,move1,mobilize,0,capture,1-3,0-3,-1,-1
75,1,27,42,move2,move1,mobilize,0,move2,1-2,2-2,-1,-1
76,0,27,43,move2,move1,capture,2,capture,3-2,2-2,0-3,1-3
77,1,30,43,move2,move1,capture,2,capture,1-4,2-4,-1,-1
78,0,30,47,move2,move1,move1,2,move1,2-2,1-2,-1,-1
79,1,30,47,capture,move1,move1,0,capture,1-0,1-2,-1,-1
80,0,30,51,capture,move1,move1,0,capture,2-2,1-2,-1,-1
81,1,33,51,swap,move1,move1,0,swap,1-4,2-4,-1,-1
82,0,33,52,swap,move1,move1,0,swap,2-4,2-3,-1,-1
83,1,33,52,move1,move1,move1,0,move1,1-0,1-3,-1,-1
84,0,33,53,capture,move1,move1,0,capture,1-0,2-0,-1,-1
85,1,36,53,swap,move1,move1,0,swap,1-3,2-3,-1,-1
86,0,36,54,mobilize,move1,move1,0,mobilize,3-4,2-4,-1,-1
87,1,36,54,mobilize,move1,move1,1,move1,1-3,2-3,-1,-1
88,0,36,55,mobilize,move1,move1,1,move1,2-0,2-1,-1,-1
89,1,36,55,mobilize,move1,move1,0,mobilize,1-4,1-3,3-4,3-3
90,0,36,56,mobilize,mobilize,move1,1,mobilize,2-4,1-4,-1,-1
91,1,36,56,capture,mobilize,move1,0,capture,1-3,1-2,3-3,3-2
92,0,36,60,swap,mobilize,move1,0,swap,2-2,1-2,-1,-1
93,1,36,60,mobilize,mobilize,move1,0,mobilize,1-0,2-1,-1,-1
94,0,36,61,move1,mobilize,move1,0,move1,1-4,1-3,1-0,1-1
95,1,36,61,move1,move1,move1,1,move1,2-1,3-1,2-3,3-3
96,0,36,62,move2,move1,move1,0,move2,1-3,1-2,-1,-1
97,1,36,62,move2,move1,move1,0,move2,3-1,4-2,-1,-1
98,0,36,63,move2,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
99,1,36,63,move1,mobilize,move1,0,move1,3-3,4-3,-1,-1
100,0,36,64,move2,mobilize,move1,0,move2,2-1,1-1,-1,-1
