turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,9,16,move1,move2,mobilize,1,move2,3-0,2-0,-1,-1
27,1,9,16,move1,swap,mobilize,1,swap,1-0,2-1,-1,-1
28,0,9,17,move1,move2,mobilize,1,move2,1-4,2-3,-1,-1
29,1,9,17,move1,move1,mobilize,1,move1,2-1,1-2,-1,-1
30,0,9,18,move2,move1,mobilize,0,move2,3-0,3-1,-1,-1
31,1,9,18,mobilize,move1,mobilize,0,mobilize,1-2,1-3,-1,-1
32,0,9,19,mobilize,move1,mobilize,1,move1,3-1,3-2,-1,-1
33,1,9,19,mobilize,capture,mobilize,1,capture,2-4,3-4,-1,-1
34,0,9,23,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
35,1,9,23,mobilize,move1,mobilize,0,mobilize,1-4,1-3,1-0,1-1
36,0,9,24,mobilize,move1,mobilize,1,move1,3-2,3-3,-1,-1
37,1,9,24,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
38,0,9,25,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
39,1,12,25,mobilize,move1,mobilize,1,move1,1-2,2-2,-1,-1
40,0,12,26,swap,move1,mobilize,0,swap,1-4,2-4,3-2,2-2
41,1,12,26,move1,move1,mobilize,0,move1,3-4,2-3,-1,-1
42,0,12,27,swap,move1,mobilize,0,swap,3-4,3-3,-1,-1
43,1,12,27,swap,mobilize,mobilize,1,mobilize,2-3,1-3,-1,-1
44,0,12,28,swap,capture,mobilize,1,capture,2-4,2-3,3-3,3-2
45,1,15,28,swap,move2,mobilize,1,move2,1-3,2-3,-1,-1
46,0,15,29,capture,move2,mobilize,0,capture,1-4,1-2,-1,-1
47,1,18,29,mobilize,move2,mobilize,0,mobilize,1-3,1-2,-1,-1
48,0,18,30,mobilize,move1,mobilize,1,move1,2-4,2-3,-1,-1
49,1,18,30,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
50,0,18,31,mobilize,swap,mobilize,1,swap,3-2,3-3,-1,-1
51,1,18,31,mobilize,capture,mobilize,1,capture,1-4,2-3,-1,-1
52,0,18,35,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
53,1,18,35,swap,move1,mobilize,0,swap,1-0,1-1,2-3,1-3
54,0,18,36,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
55,1,18,36,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
56,0,18,37,move1,move2,mobilize,0,move1,1-3,2-3,3-3,3-2
57,1,18,37,move1,move2,capture,2,capture,2-1,1-1,1-4,1-3
58,0,18,41,move1,move2,move1,2,move1,2-2,1-2,-1,-1
59,1,18,41,move1,move1,move1,1,move1,1-3,1-2,-1,-1
60,0,18,42,mobilize,move1,move1,0,mobilize,3-2,3-3,-1,-1
61,1,18,42,mobilize,move1,move1,1,move1,1-1,0-1,-1,-1
62,0,18,43,mobilize,move1,move1,1,move1,3-3,3-2,-1,-1
63,1,18,43,move2,move1,move1,0,move2,0-1,0-2,1-0,1-1
64,0,18,44,move2,move2,move1,1,move2,2-3,3-3,-1,-1
65,1,18,44,move2,move2,move1,0,move2,1-1,0-1,-1,-1
66,0,18,45,swap,move2,move1,0,swap,3-3,4-2,-1,-1
67,1,19,45,move1,move2,move1,0,move1,0-1,2-2,-1,-1
68,0,19,45,move1,move2,move1,1,move2,0-1,2-1,-1,-1
69,1,20,45,move1,mobilize,move1,1,mobilize,0-2,1-1,-1,-1
70,0,20,45,move1,mobilize,move1,0,move1,2-1,3-1,-1,-1
71,1,21,45,swap,mobilize,move1,0,swap,1-1,2-1,-1,-1
72,0,21,46,capture,mobilize,move1,0,capture,4-2,2-2,-1,-1
73,1,24,46,move2,mobilize,move1,0,move2,4-2,3-2,-1,-1
74,0,24,47,move2,swap,move1,1,swap,3-1,3-2,1-4,1-3
75,1,24,47,move2,capture,move1,1,capture,4-2,3-2,-1,-1
76,0,24,51,move2,capture,move1,1,capture,2-2,2-1,-1,-1
77,1,27,51,move2,capture,move1,1,capture,1-2,1-3,-1,-1
78,0,27,55,move2,move2,move1,1,move2,2-2,1-2,-1,-1
79,1,27,55,mobilize,move2,move1,0,mobilize,3-2,2-1,-1,-1
80,0,27,56,mobilize,move1,move1,1,move1,1-4,2-3,-1,-1
81,1,27,56,mobilize,swap,move1,1,swap,1-0,1-1,-1,-1
82,0,27,57,mobilize,move1,move1,1,move1,4-2,2-1,-1,-1
83,1,27,57,mobilize,move1,move1,0,mobilize,2-0,1-0,4-2,3-2
84,0,27,58,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
85,1,30,58,mobilize,move1,move1,1,move1,3-2,3-1,-1,-1
86,0,30,59,mobilize,capture,move1,1,capture,1-4,2-4,-1,-1
87,1,33,59,mobilize,mobilize,move1,1,mobilize,3-2,2-2,-1,-1
88,0,33,60,mobilize,mobilize,move1,0,mobilize,1-4,1-3,2-3,2-2
89,1,33,60,move2,mobilize,move1,0,move2,1-1,2-1,1-0,2-0
90,0,33,61,move2,mobilize,capture,2,capture,1-3,2-3,-1,-1
91,1,36,61,move2,mobilize,swap,2,swap,2-1,2-2,-1,-1
92,0,36,61,move1,mobilize,swap,0,move1,1-4,1-3,-1,-1
93,1,36,61,move1,mobilize,capture,2,capture,2-0,2-3,-1,-1
94,0,36,64,move1,mobilize,move2,2,move2,2-0,2-1,-1,-1
95,1,37,64,move1,move2,move2,1,move2,1-0,1-1,3-2,2-2
96,0,37,64,swap,move2,move2,0,swap,2-4,1-4,-1,-1
97,1,37,64,swap,move2,move2,0,swap,2-2,1-3,-1,-1
98,0,37,65,mobilize,move2,move2,0,mobilize,1-4,2-3,-1,-1
99,1,37,65,mobilize,move1,move2,1,move1,1-1,1-2,-1,-1
100,0,37,66,mobilize,move1,move2,1,move1,2-0,2-1,-1,-1
