turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,17,20,mobilize,mobilize,move2,2,move2,0-2,1-2,-1,-1
39,1,17,20,mobilize,mobilize,mobilize,2,mobilize,1-4,2-4,-1,-1
40,0,17,21,capture,mobilize,mobilize,0,capture,1-2,0-2,1-1,0-1
41,1,20,21,swap,mobilize,mobilize,0,swap,2-1,2-2,-1,-1
42,0,20,21,swap,move1,mobilize,1,move1,0-2,0-3,1-4,1-3
43,1,20,21,capture,move1,mobilize,0,capture,2-1,1-3,-1,-1
44,0,20,24,move2,move1,mobilize,0,move2,0-3,1-3,-1,-1
45,1,20,24,move1,move1,mobilize,0,move1,1-0,1-2,-1,-1
46,0,20,25,move1,move1,capture,2,capture,0-3,0-2,2-1,2-2
47,1,23,25,move1,move1,swap,2,swap,1-2,0-2,-1,-1
48,0,23,26,move1,move1,swap,2,swap,0-1,1-2,-1,-1
49,1,23,26,move1,move1,move1,2,move1,0-1,1-2,-1,-1
50,0,23,27,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
51,1,23,27,mobilize,move1,move1,1,move1,2-4,1-4,-1,-1
52,0,23,28,mobilize,move1,move1,1,move1,0-1,1-1,-1,-1
53,1,23,28,mobilize,move1,move1,1,move1,1-4,2-4,-1,-1
54,0,23,29,mobilize,capture,move1,1,capture,1-1,2-1,-1,-1
55,1,26,29,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
56,0,26,30,mobilize,move1,move1,1,move1,1-4,2-3,-1,-1
57,1,26,30,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
58,0,26,31,mobilize,mobilize,move1,1,mobilize,2-1,1-3,-1,-1
59,1,26,31,capture,mobilize,move1,0,capture,2-4,3-4,2-1,1-1
60,0,26,35,move2,mobilize,move1,0,move2,1-3,1-4,-1,-1
61,1,26,35,move2,mobilize,move1,0,move2,3-4,3-2,-1,-1
62,0,26,36,move2,mobilize,move2,2,move2,1-3,1-2,-1,-1
63,1,26,36,move1,mobilize,move2,0,move1,3-2,2-1,-1,-1
64,0,26,37,move2,mobilize,move2,0,move2,1-2,1-3,-1,-1
65,1,26,37,capture,mobilize,move2,0,capture,1-0,2-0,-1,-1
66,0,26,41,move1,mobilize,move2,0,move1,2-2,2-1,-1,-1
67,1,26,41,move1,mobilize,move2,2,move2,2-0,2-1,-1,-1
68,0,26,42,move1,mobilize,capture,2,capture,1-3,2-4,-1,-1
69,1,29,42,move1,mobilize,capture,2,capture,2-1,2-2,-1,-1
70,0,29,45,move1,mobilize,mobilize,2,mobilize,2-3,2-1,2-4,-1
71,1,29,45,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,-1,-1
72,0,29,46,swap,mobilize,mobilize,0,swap,2-3,2-2,1-4,1-3
73,1,29,46,move1,mobilize,mobilize,0,move1,1-0,1-3,-1,-1
74,0,29,47,move1,move2,mobilize,1,move2,1-0,2-0,2-4,2-3
75,1,29,47,move1,move1,mobilize,1,move1,1-3,1-2,-1,-1
76,0,29,48,swap,move1,mobilize,0,swap,2-0,3-0,-1,-1
77,1,29,48,mobilize,move1,mobilize,0,mobilize,1-1,2-3,-1,-1
78,0,29,49,mobilize,move2,mobilize,1,move2,3-0,3-1,-1,-1
79,1,29,49,mobilize,swap,mobilize,1,swap,2-3,3-2,-1,-1
80,0,29,50,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
81,1,29,50,mobilize,move1,mobilize,1,move1,3-1,3-0,-1,-1
82,0,29,51,mobilize,move1,mobilize,1,move1,2-1,2-0,-1,-1
83,1,29,51,mobilize,capture,mobilize,1,capture,3-0,3-1,-1,-1
84,0,29,55,mobilize,mobilize,mobilize,1,mobilize,2-2,3-2,-1,-1
85,1,29,55,move1,mobilize,mobilize,0,move1,1-2,1-3,3-1,2-1
86,0,29,56,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
87,1,29,56,mobilize,mobilize,mobilize,0,mobilize,1-0,1-2,-1,-1
88,0,29,57,capture,mobilize,mobilize,0,capture,2-0,3-0,1-0,1-1
89,1,32,57,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
90,0,32,58,move1,move1,mobilize,1,move1,3-0,3-1,1-4,2-4
91,1,32,58,capture,move1,mobilize,0,capture,2-1,1-1,-1,-1
92,0,32,62,capture,move1,mobilize,0,capture,2-2,1-2,-1,-1
93,1,32,62,capture,move2,mobilize,1,move2,1-3,1-2,-1,-1
94,0,32,66,capture,move2,mobilize,0,capture,2-2,1-2,-1,-1
95,1,32,66,capture,move2,mobilize,1,move2,1-1,2-1,-1,-1
96,0,32,70,mobilize,move2,mobilize,0,mobilize,2-2,2-1,-1,-1
97,1,32,70,mobilize,move2,mobilize,1,move2,1-0,2-1,-1,-1
98,0,32,71,move2,move2,mobilize,0,move2,3-1,3-2,2-4,2-3
99,1,32,71,move2,move2,mobilize,0,move2,3-0,3-1,-1,-1
100,0,32,72,swap,move2,mobilize,0,swap,3-2,3-3,-1,-1
