turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
52,0,23,27,mobilize,mobilize,mobilize,2,mobilize,1-2,1-3,-1,-1
53,1,23,27,move2,mobilize,mobilize,0,move2,2-1,3-1,2-0,1-0
54,0,23,28,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
55,1,23,28,move2,mobilize,mobilize,1,mobilize,3-1,2-1,1-0,2-0
56,0,23,29,move2,move1,mobilize,1,move1,1-3,2-3,3-3,3-2
57,1,23,29,capture,move1,mobilize,0,capture,1-1,1-0,-1,-1
58,0,23,33,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
59,1,23,33,swap,move1,mobilize,0,swap,3-0,2-1,-1,-1
60,0,23,34,mobilize,move1,mobilize,0,mobilize,3-2,2-1,-1,-1
61,1,23,34,mobilize,move1,mobilize,1,move1,2-0,3-0,-1,-1
62,0,23,35,mobilize,capture,mobilize,1,capture,2-1,3-1,-1,-1
63,1,26,35,mobilize,capture,mobilize,1,capture,3-2,3-1,-1,-1
64,0,26,39,mobilize,move1,mobilize,1,move1,2-2,3-2,-1,-1
65,1,26,39,capture,move1,mobilize,0,capture,3-0,3-1,1-0,1-1
66,0,26,43,move2,move1,mobilize,0,move2,2-2,2-0,2-3,-1
67,1,26,43,move2,move1,capture,2,capture,1-0,2-0,3-1,2-1
68,0,26,47,move2,move1,move1,2,move1,2-2,2-1,-1,-1
69,1,26,47,swap,move1,move1,0,swap,2-0,2-1,-1,-1
70,0,26,48,swap,move1,move1,0,swap,1-4,1-1,-1,-1
71,1,26,48,move1,move1,move1,0,move1,1-4,1-1,-1,-1
72,0,26,49,move2,move1,move1,0,move2,1-4,2-4,-1,-1
73,1,26,49,move1,move1,move1,0,move1,1-0,2-0,-1,-1
74,0,26,50,swap,move1,move1,0,swap,2-4,1-4,-1,-1
75,1,26,50,move2,move1,move1,0,move2,1-1,2-3,-1,-1
76,0,26,51,move1,move1,move1,0,move1,1-4,1-2,-1,-1
77,1,26,51,move1,move1,move1,0,move1,2-3,3-3,-1,-1
78,0,26,52,capture,move1,move1,0,capture,1-2,1-3,-1,-1
79,1,29,52,move2,move1,move1,0,move2,2-1,1-1,-1,-1
80,0,29,53,swap,move1,move1,0,swap,1-4,2-3,-1,-1
81,1,29,53,mobilize,move1,move1,0,mobilize,2-0,2-3,-1,-1
82,0,29,54,mobilize,move1,move1,0,mobilize,2-0,1-0,1-3,1-2
83,1,29,54,mobilize,move2,move1,1,move2,3-3,3-2,-1,-1
84,0,29,55,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
85,1,29,55,mobilize,mobilize,capture,2,capture,3-2,3-1,-1,-1
86,0,29,59,mobilize,mobilize,capture,2,capture,1-1,2-1,-1,-1
87,1,32,59,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
88,0,32,60,mobilize,mobilize,move1,2,move1,1-4,1-3,-1,-1
89,1,32,60,move1,mobilize,move1,0,move1,1-0,2-0,3-1,2-1
90,0,32,61,capture,mobilize,move1,0,capture,1-3,1-4,-1,-1
91,1,35,61,swap,mobilize,move1,0,swap,2-3,2-2,-1,-1
92,0,35,61,move2,mobilize,move1,0,move2,1-4,2-3,-1,-1
93,1,35,61,move2,move1,move1,1,move1,2-0,1-0,2-1,1-1
94,0,35,62,move2,move2,move1,1,move2,1-2,2-2,-1,-1
95,1,35,62,move2,move2,move1,0,move2,1-4,1-2,-1,-1
96,0,35,63,mobilize,move2,move1,0,mobilize,2-4,3-3,-1,-1
97,1,35,63,mobilize,move1,move1,1,move1,1-0,0-1,-1,-1
98,0,35,64,mobilize,swap,move1,1,swap,3-3,3-2,-1,-1
99,1,36,64,mobilize,move1,move1,1,move1,0-1,2-2,-1,-1
100,0,36,64,mobilize,move2,move1,1,move2,3-2,3-3,-1,-1
