turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,5,31,mobilize,move1,capture,1,move1,1-0,2-1,-1,-1
43,1,5,31,move1,move1,capture,0,move1,4-4,4-3,4-1,3-1
44,0,5,35,move1,move1,swap,2,swap,2-1,3-1,-1,-1
45,1,5,35,move2,move1,swap,0,move2,1-0,0-0,-1,-1
46,0,5,36,move2,mobilize,swap,1,mobilize,1-1,1-2,-1,-1
47,1,5,36,capture,mobilize,swap,0,capture,3-0,2-0,-1,-1
48,0,5,40,capture,mobilize,swap,0,capture,2-1,2-0,-1,-1
49,1,5,40,capture,move1,swap,1,move1,1-0,1-1,4-3,3-3
50,0,5,44,move2,move1,swap,0,move2,2-1,1-1,-1,-1
51,1,5,44,swap,move1,swap,0,swap,0-0,0-1,-1,-1
52,0,5,44,mobilize,move1,swap,0,mobilize,2-2,1-0,-1,-1
53,1,5,44,move2,move1,swap,0,move2,2-2,3-2,3-3,2-3
54,0,5,44,capture,move1,swap,0,capture,1-0,1-1,-1,-1
55,1,5,44,capture,capture,swap,1,capture,3-2,4-2,-1,-1
56,0,5,47,move1,capture,swap,0,move1,1-1,0-1,-1,-1
57,1,5,47,move1,capture,mobilize,2,mobilize,1-0,2-1,-1,-1
58,0,5,50,move1,move2,mobilize,1,move2,1-1,2-1,-1,-1
59,1,5,50,move1,move2,mobilize,2,mobilize,4-2,3-2,2-3,3-3
60,0,5,51,move1,move2,swap,2,swap,1-2,2-2,1-1,2-1
61,1,5,51,move2,move2,swap,0,move2,2-0,3-0,-1,-1
62,0,5,51,move2,move2,move1,2,move1,2-2,3-2,-1,-1
63,1,6,51,capture,move2,move1,0,capture,3-3,4-3,-1,-1
64,0,6,54,move1,move2,move1,0,move1,3-2,2-2,-1,-1
65,1,6,54,mobilize,move2,move1,0,mobilize,4-3,4-4,-1,-1
66,0,6,55,swap,move2,move1,0,swap,1-0,1-1,3-2,2-2
67,1,6,55,swap,move2,move1,2,move1,2-0,1-0,-1,-1
68,0,6,55,swap,move2,move1,0,swap,2-2,1-0,-1,-1
69,1,7,55,swap,move2,move1,1,move2,4-4,3-3,-1,-1
70,0,7,55,swap,move1,move1,1,move1,1-0,2-0,-1,-1
71,1,8,55,swap,move2,move1,1,move2,3-3,3-2,-1,-1
72,0,8,55,swap,move1,move1,1,move1,1-1,1-0,-1,-1
73,1,9,55,swap,mobilize,move1,1,mobilize,3-2,3-1,-1,-1
74,0,9,55,move1,mobilize,move1,0,move1,1-0,3-0,-1,-1
75,1,10,55,move2,mobilize,move1,0,move2,3-1,3-2,-1,-1
76,0,10,55,capture,mobilize,move1,0,capture,2-1,3-1,-1,-1
77,1,10,55,capture,capture,move1,1,capture,2-2,1-2,3-2,4-2
78,0,10,58,move1,capture,move1,0,move1,2-0,1-0,-1,-1
79,1,10,58,move2,capture,move1,0,move2,1-0,0-0,-1,-1
80,0,10,61,move2,move2,move1,1,move2,2-0,0-0,3-0,-1
81,1,11,61,move1,move2,move1,0,move1,4-2,2-2,-1,-1
82,0,11,61,move1,move1,move1,1,move1,3-1,2-1,-1,-1
83,1,12,61,move1,move1,mobilize,2,mobilize,1-0,0-0,-1,-1
84,0,12,61,move2,move1,mobilize,0,move2,3-0,3-1,-1,-1
85,1,13,61,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
86,0,13,64,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
87,1,14,64,move1,move2,mobilize,1,move2,0-0,0-1,-1,-1
88,0,14,64,move1,move2,mobilize,1,move2,3-1,3-0,-1,-1
89,1,14,64,move1,move2,mobilize,2,mobilize,2-2,1-2,0-1,0-2
90,0,14,64,move1,swap,mobilize,1,swap,2-1,3-1,-1,-1
91,1,15,64,capture,swap,mobilize,0,capture,1-2,2-2,-1,-1
92,0,15,67,mobilize,swap,mobilize,0,mobilize,2-0,1-0,-1,-1
93,1,15,67,capture,swap,mobilize,0,capture,2-2,3-2,0-2,0-1
94,0,15,70,swap,swap,mobilize,0,swap,2-0,1-0,-1,-1
95,1,15,70,swap,swap,move1,2,move1,3-2,3-3,0-1,0-2
96,0,15,70,swap,swap,swap,2,swap,2-0,2-1,-1,-1
97,1,15,70,swap,swap,swap,0,swap,3-3,3-1,-1,-1
98,0,15,70,mobilize,swap,swap,0,mobilize,3-3,3-1,-1,-1
99,1,15,70,move1,swap,swap,0,move1,1-0,1-1,0-2,0-1
100,0,15,70,move1,mobilize,swap,1,mobilize,3-0,1-1,-1,-1
