turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,capture,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move1,capture,capture,0,move1,1-0,1-1,2-0,2-1
2,0,0,0,move1,capture,capture,0,move1,2-4,2-3,-1,-1
3,1,1,0,move1,capture,capture,0,move1,2-1,2-2,-1,-1
4,0,1,3,move1,move2,capture,1,move2,2-3,2-2,-1,-1
5,1,4,3,move1,move2,move1,2,move1,1-1,1-4,1-0,-1
6,0,4,4,move1,move2,move1,0,move1,2-3,2-2,-1,-1
7,1,4,4,capture,move2,move1,0,capture,1-1,1-2,-1,-1
8,0,4,8,swap,move2,move1,0,swap,2-2,1-2,-1,-1
9,1,5,8,move1,move2,move1,0,move1,1-0,2-2,-1,-1
10,0,5,8,move1,move2,move1,1,move2,1-4,1-2,-1,-1
11,1,6,8,move1,move2,move1,1,move2,3-0,2-1,-1,-1
12,0,6,8,mobilize,move2,move1,0,mobilize,1-0,1-1,-1,-1
13,1,7,8,mobilize,mobilize,move1,1,mobilize,2-0,3-1,-1,-1
14,0,7,8,swap,mobilize,move1,0,swap,1-1,1-0,3-4,3-3
15,1,8,8,swap,mobilize,swap,2,swap,3-1,3-2,-1,-1
16,0,8,9,capture,mobilize,swap,0,capture,1-0,2-2,-1,-1
17,1,11,9,move1,mobilize,swap,0,move1,3-2,3-3,-1,-1
18,0,11,10,move2,mobilize,swap,0,move2,1-4,1-3,-1,-1
19,1,12,10,move2,mobilize,move1,2,move1,1-0,2-2,-1,-1
20,0,12,10,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
21,1,13,10,move2,mobilize,swap,2,swap,2-1,3-1,-1,-1
22,0,13,11,move2,mobilize,mobilize,2,mobilize,1-3,2-2,-1,-1
23,1,13,11,capture,mobilize,mobilize,0,capture,3-2,2-3,-1,-1
24,0,13,15,move2,mobilize,mobilize,0,move2,2-2,2-3,-1,-1
25,1,13,15,mobilize,mobilize,mobilize,0,mobilize,1-0,2-1,-1,-1
26,0,13,16,move1,mobilize,mobilize,0,move1,1-2,0-2,1-1,0-1
27,1,13,16,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
28,0,13,20,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
29,1,14,20,swap,mobilize,mobilize,0,swap,1-0,2-2,-1,-1
30,0,14,21,move1,mobilize,mobilize,0,move1,1-0,2-2,-1,-1
31,1,14,21,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
32,0,14,22,capture,mobilize,mobilize,0,capture,0-1,0-0,-1,-1
33,1,17,22,move1,mobilize,mobilize,0,move1,1-2,0-2,-1,-1
34,0,17,23,move1,move2,mobilize,1,move2,1-4,2-4,0-0,0-1
35,1,17,23,mobilize,move2,mobilize,0,mobilize,1-1,1-0,-1,-1
36,0,17,24,move2,move2,mobilize,0,move2,2-4,2-3,0-1,1-1
37,1,17,24,move1,move2,mobilize,0,move1,1-0,0-0,-1,-1
38,0,17,25,move1,swap,mobilize,1,swap,1-1,2-1,-1,-1
39,1,18,25,move1,move1,mobilize,1,move1,3-1,2-2,-1,-1
40,0,18,25,move1,move1,mobilize,0,move1,2-3,2-4,-1,-1
41,1,19,25,capture,move1,mobilize,0,capture,0-0,1-0,-1,-1
42,0,19,28,move2,move1,mobilize,0,move2,2-1,2-2,-1,-1
43,1,20,28,move2,move1,move1,2,move1,1-0,1-1,1-2,2-2
44,0,20,28,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
45,1,21,28,mobilize,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
46,0,21,28,move2,mobilize,move1,0,move2,2-3,2-4,3-1,3-0
47,1,22,28,capture,mobilize,move1,0,capture,2-0,1-1,-1,-1
48,0,22,31,move2,mobilize,move1,0,move2,2-1,1-1,-1,-1
49,1,23,31,move2,mobilize,swap,2,swap,1-0,1-1,-1,-1
50,0,23,32,move2,mobilize,capture,2,capture,2-4,2-2,-1,-1
51,1,26,32,move2,mobilize,move1,2,move1,1-1,2-1,-1,-1
52,0,26,33,move1,mobilize,move1,0,move1,1-4,2-3,-1,-1
53,1,26,33,move1,mobilize,move1,0,move1,2-4,1-4,-1,-1
54,0,26,34,move1,mobilize,move1,1,mobilize,2-3,3-3,3-0,3-1
55,1,26,34,mobilize,mobilize,move1,0,mobilize,1-4,1-3,-1,-1
56,0,26,35,capture,mobilize,move1,0,capture,3-3,3-2,3-1,2-1
57,1,29,35,move1,mobilize,move1,0,move1,1-1,2-1,-1,-1
58,0,29,36,move2,mobilize,move1,0,move2,1-4,2-4,-1,-1
59,1,29,36,move2,mobilize,move1,0,move2,1-3,1-4,-1,-1
60,0,29,37,move2,mobilize,capture,2,capture,2-4,2-3,-1,-1
61,1,32,37,move2,mobilize,capture,2,capture,1-2,2-2,-1,-1
62,0,32,40,move2,mobilize,move2,2,move2,2-4,1-4,-1,-1
63,1,33,40,move1,mobilize,move2,0,move1,1-1,2-2,-1,-1
64,0,33,40,move2,mobilize,move2,0,move2,2-4,1-4,-1,-1
65,1,34,40,move2,mobilize,move2,0,move2,1-0,1-1,-1,-1
66,0,34,40,swap,mobilize,move2,0,swap,1-4,1-3,-1,-1
67,1,35,40,capture,mobilize,move2,0,capture,1-1,1-3,-1,-1
68,0,35,43,move1,mobilize,move2,0,move1,1-1,1-2,-1,-1
69,1,36,43,move1,swap,move2,1,swap,1-0,2-0,1-3,1-2
70,0,36,44,move1,move2,move2,1,move2,1-1,2-2,-1,-1
71,1,36,44,capture,move2,move2,0,capture,2-0,2-1,-1,-1
72,0,36,48,move1,move2,move2,0,move1,2-2,1-2,-1,-1
73,1,36,48,move1,move2,move2,0,move1,1-0,0-0,-1,-1
74,0,36,49,mobilize,move2,move2,0,mobilize,3-2,3-3,-1,-1
75,1,36,49,swap,move2,move2,0,swap,2-1,2-0,1-1,1-2
76,0,36,50,swap,swap,move2,1,swap,3-3,3-2,-1,-1
77,1,37,50,mobilize,swap,move2,0,mobilize,2-0,2-2,-1,-1
78,0,37,51,mobilize,capture,move2,1,capture,2-0,2-2,-1,-1
79,1,40,51,mobilize,capture,move2,1,capture,1-2,2-2,-1,-1
80,0,40,52,move1,capture,move2,0,move1,1-4,2-4,3-2,2-2
81,1,43,52,move1,mobilize,move2,1,mobilize,1-2,2-2,-1,-1
82,0,43,53,move1,move1,move2,1,move1,1-4,1-3,2-3,2-2
83,1,43,53,move1,move1,move2,0,move1,2-0,2-1,-1,-1
84,0,43,54,capture,move1,move2,0,capture,1-3,2-3,-1,-1
85,1,46,54,swap,move1,move2,0,swap,2-1,2-2,-1,-1
86,0,46,55,swap,move1,swap,2,swap,2-3,2-2,-1,-1
87,1,47,55,capture,move1,swap,0,capture,2-1,2-2,-1,-1
88,0,47,58,mobilize,move1,swap,0,mobilize,2-1,2-2,-1,-1
89,1,48,58,capture,move1,swap,0,capture,1-0,1-1,1-2,2-2
90,0,48,61,swap,move1,swap,0,swap,2-1,1-1,-1,-1
91,1,49,61,move2,move1,swap,0,move2,0-0,2-1,-1,-1
92,0,49,62,move2,move1,move2,2,move2,1-4,2-2,-1,-1
93,1,49,62,move1,move1,move2,0,move1,1-0,1-1,-1,-1
94,0,49,63,move1,move1,move2,0,move1,2-4,2-3,-1,-1
95,1,49,63,move2,move1,move2,0,move2,1-1,1-0,-1,-1
96,0,49,64,mobilize,move1,move2,0,mobilize,0-0,1-1,-1,-1
97,1,49,64,move2,move1,move2,0,move2,1-0,0-0,1-4,1-3
98,0,49,65,move2,move1,move2,0,move2,1-1,1-2,-1,-1
99,1,49,65,move1,move1,move2,0,move1,0-0,0-1,-1,-1
100,0,49,66,move1,move1,move1,2,move1,2-3,3-2,-1,-1
