turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,swap,move1,-1,None,-1,-1,-1,-1
1,1,0,0,move2,swap,move1,0,move2,1-0,1-1,2-0,2-1
2,0,0,1,swap,swap,move1,0,swap,2-4,2-2,-1,-1
3,1,1,1,move2,swap,move1,0,move2,3-0,2-2,-1,-1
4,0,1,2,move2,mobilize,move1,1,mobilize,3-0,2-2,-1,-1
5,1,1,2,move1,mobilize,move1,0,move1,1-1,1-0,-1,-1
6,0,1,3,move1,swap,move1,1,swap,1-4,1-3,3-4,3-3
7,1,2,3,move1,move1,move1,1,move1,1-0,2-2,-1,-1
8,0,2,3,move1,move1,move1,0,move1,1-3,1-2,-1,-1
9,1,3,3,move2,move1,move1,0,move2,3-0,3-1,-1,-1
10,0,3,3,move1,move1,move1,0,move1,1-2,2-3,-1,-1
11,1,4,3,move2,move1,move1,0,move2,3-1,3-2,-1,-1
12,0,4,3,capture,move1,move1,0,capture,2-3,1-2,-1,-1
13,1,8,3,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
14,0,8,3,mobilize,move1,move1,0,mobilize,1-4,1-3,3-3,2-3
15,1,9,3,mobilize,move1,move1,1,move1,3-2,3-1,-1,-1
16,0,9,3,move2,move1,move1,0,move2,1-3,1-2,1-0,1-1
17,1,10,3,capture,move1,move1,0,capture,3-1,3-2,-1,-1
18,0,10,6,move2,move1,move1,0,move2,1-1,2-1,-1,-1
19,1,11,6,move1,move1,move1,0,move1,1-0,2-1,-1,-1
20,0,11,6,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
21,1,12,6,mobilize,capture,move1,1,capture,3-2,3-1,-1,-1
22,0,12,9,mobilize,swap,move1,1,swap,1-1,2-1,-1,-1
23,1,13,9,capture,swap,move1,0,capture,1-0,2-0,3-1,2-1
24,0,13,12,capture,swap,move1,0,capture,1-1,2-1,-1,-1
25,1,17,12,move1,swap,move1,0,move1,2-2,2-3,-1,-1
26,0,17,13,move1,swap,move1,1,swap,1-4,2-2,-1,-1
27,1,18,13,move1,capture,move1,1,capture,1-4,2-2,-1,-1
28,0,18,16,move1,move2,move1,1,move2,1-1,1-0,-1,-1
29,1,19,16,capture,move2,move1,0,capture,2-0,2-1,-1,-1
30,0,19,19,capture,move2,move1,0,capture,1-1,2-1,-1,-1
31,1,23,19,capture,move2,move1,0,capture,1-0,1-1,-1,-1
32,0,23,22,move2,move2,move1,0,move2,1-3,1-0,1-4,-1
33,1,24,22,move2,move2,move1,0,move2,1-0,2-1,-1,-1
34,0,24,22,move2,move2,move1,0,move2,1-3,1-2,-1,-1
35,1,25,22,move2,move2,move1,0,move2,2-0,1-1,-1,-1
36,0,25,22,move1,move2,move1,0,move1,1-2,2-3,-1,-1
37,1,26,22,move1,move2,move1,1,move2,1-1,2-0,-1,-1
38,0,26,22,move1,move2,move1,0,move1,2-4,3-4,-1,-1
39,1,27,22,move1,mobilize,move1,1,mobilize,2-0,1-1,-1,-1
