turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,15,22,capture,move1,move1,0,capture,2-0,2-1,-1,-1
30,0,15,26,move1,move1,move1,0,move1,2-2,2-1,-1,-1
31,1,15,26,swap,move1,move1,0,swap,2-0,2-1,-1,-1
32,0,15,27,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
33,1,15,27,move2,move1,move1,0,move2,1-0,1-1,1-4,0-4
34,0,15,28,move2,swap,move1,1,swap,1-3,2-3,-1,-1
35,1,16,28,move2,move1,move1,1,move1,1-1,2-2,-1,-1
36,0,16,28,move2,move1,move1,0,move2,2-4,1-4,-1,-1
37,1,17,28,mobilize,move1,move1,0,mobilize,0-4,1-3,-1,-1
38,0,17,28,capture,move1,move1,0,capture,1-4,0-4,1-1,1-0
39,1,21,28,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
40,0,21,28,move2,move1,move1,0,move2,0-4,0-3,1-4,2-4
41,1,22,28,move2,move2,move1,1,move2,1-3,2-3,-1,-1
42,0,22,28,capture,move2,move1,0,capture,0-3,1-2,-1,-1
43,1,26,28,mobilize,move2,move1,0,mobilize,2-2,1-2,-1,-1
44,0,26,28,mobilize,swap,move1,1,swap,1-4,1-2,-1,-1
45,1,27,28,mobilize,mobilize,move1,1,mobilize,2-1,1-2,-1,-1
46,0,27,28,move2,mobilize,move1,0,move2,2-4,1-4,1-0,1-1
47,1,28,28,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
48,0,28,28,move2,mobilize,move1,0,move2,1-4,0-4,-1,-1
49,1,29,28,move2,mobilize,move1,2,move1,1-3,2-3,-1,-1
50,0,29,28,swap,mobilize,move1,0,swap,2-1,3-2,-1,-1
51,1,30,28,swap,mobilize,move1,2,move1,2-3,1-3,-1,-1
52,0,30,29,capture,mobilize,move1,0,capture,1-1,2-2,-1,-1
53,1,33,29,move2,mobilize,move1,0,move2,1-2,2-2,-1,-1
54,0,33,30,move2,move1,move1,1,move1,3-2,2-2,1-4,2-4
55,1,33,30,move1,move1,move1,0,move1,1-1,1-0,-1,-1
56,0,33,31,move1,move1,move1,0,move1,0-4,1-4,-1,-1
57,1,33,31,move2,move1,move1,0,move2,1-0,1-1,-1,-1
58,0,33,32,move2,move1,move1,0,move2,1-4,0-4,-1,-1
59,1,33,32,capture,move1,move1,0,capture,1-1,1-0,-1,-1
60,0,33,36,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
61,1,33,36,move2,move1,move1,0,move2,2-0,2-1,1-0,1-1
62,0,33,37,move1,move1,move1,0,move1,0-4,1-4,-1,-1
63,1,33,37,move2,move1,move1,0,move2,1-1,1-0,-1,-1
64,0,33,38,move1,move1,move1,0,move1,2-4,2-3,-1,-1
65,1,33,38,move1,move1,move1,0,move1,1-0,1-1,-1,-1
66,0,33,39,capture,move1,move1,0,capture,1-4,2-4,-1,-1
67,1,36,39,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
68,0,36,40,mobilize,swap,move1,1,swap,2-4,2-3,-1,-1
69,1,37,40,mobilize,swap,move1,1,swap,1-1,2-2,-1,-1
70,0,37,41,mobilize,capture,move1,1,capture,1-4,2-2,-1,-1
71,1,40,41,mobilize,swap,move1,1,swap,1-3,2-3,-1,-1
72,0,40,42,swap,swap,move1,0,swap,1-1,1-2,2-4,2-3
73,1,41,42,move2,swap,move1,0,move2,1-4,2-2,-1,-1
74,0,41,43,move2,mobilize,move1,1,mobilize,1-4,2-2,-1,-1
75,1,41,43,capture,mobilize,move1,0,capture,2-1,3-2,-1,-1
76,0,41,47,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
77,1,41,47,mobilize,mobilize,move1,0,mobilize,1-4,1-3,-1,-1
78,0,41,48,mobilize,mobilize,swap,2,swap,2-3,3-3,-1,-1
79,1,42,48,mobilize,mobilize,move2,2,move2,1-0,2-2,-1,-1
80,0,42,48,mobilize,mobilize,move2,0,mobilize,1-2,1-1,3-3,2-3
81,1,43,48,mobilize,mobilize,move2,2,move2,3-2,3-3,-1,-1
82,0,43,48,move1,mobilize,move2,0,move1,1-1,1-2,2-3,2-4
83,1,44,48,move1,swap,move2,1,swap,3-3,3-2,1-3,2-3
84,0,44,49,move1,move2,move2,1,move2,1-0,2-2,-1,-1
85,1,44,49,mobilize,move2,move2,0,mobilize,3-2,3-1,-1,-1
86,0,44,50,mobilize,capture,move2,1,capture,2-4,1-3,-1,-1
87,1,47,50,mobilize,move1,move2,1,move1,2-3,1-3,-1,-1
88,0,47,51,mobilize,move1,capture,2,capture,1-4,1-3,-1,-1
89,1,50,51,mobilize,move1,move2,2,move2,2-3,1-3,-1,-1
90,0,50,52,mobilize,move1,capture,2,capture,1-4,1-3,-1,-1
91,1,53,52,mobilize,move1,capture,2,capture,2-3,1-3,-1,-1
92,0,53,56,mobilize,move1,move1,2,move1,2-2,2-3,-1,-1
93,1,53,56,mobilize,move1,move1,0,mobilize,3-1,3-0,2-0,2-1
94,0,53,57,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
95,1,53,57,move1,move2,move1,0,move1,3-0,3-1,1-0,1-1
96,0,53,58,capture,move2,move1,0,capture,1-3,2-3,-1,-1
97,1,56,58,swap,move2,move1,0,swap,1-1,1-2,-1,-1
98,0,56,59,swap,move2,move2,2,move2,1-4,2-4,-1,-1
99,1,57,59,swap,move2,move2,0,swap,3-1,2-2,-1,-1
100,0,57,60,move1,move2,move2,0,move1,2-4,2-2,-1,-1
