turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,capture,mobilize,capture,1,mobilize,2-0,2-1,-1,-1
2,0,0,0,capture,mobilize,capture,1,mobilize,1-4,1-3,2-4,2-3
3,1,1,0,capture,move1,capture,1,move1,1-0,2-0,2-1,2-2
4,0,1,3,move1,move1,capture,0,move1,2-3,2-2,-1,-1
5,1,1,3,move2,move1,capture,0,move2,2-0,2-1,-1,-1
6,0,1,4,capture,move1,capture,0,capture,1-3,2-2,-1,-1
7,1,4,4,mobilize,move1,capture,0,mobilize,2-1,2-2,-1,-1
8,0,4,5,move2,move1,capture,0,move2,1-4,2-4,2-3,2-2
9,1,7,5,move2,move1,move1,2,move1,2-1,2-2,-1,-1
10,0,7,6,swap,move1,move1,0,swap,2-4,2-2,-1,-1
11,1,8,6,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
12,0,8,6,swap,move1,move1,0,swap,1-0,1-1,1-4,1-3
13,1,9,6,move2,move1,move1,0,move2,3-0,1-1,-1,-1
14,0,9,6,move1,move1,move1,0,move1,3-0,3-2,-1,-1
15,1,10,6,move2,move1,move1,0,move2,1-1,1-2,-1,-1
16,0,10,6,capture,move1,move1,0,capture,3-2,2-3,-1,-1
17,1,14,6,move2,move1,move1,0,move2,1-2,1-3,-1,-1
18,0,14,6,move2,move1,move1,0,move2,2-3,3-2,-1,-1
19,1,15,6,move2,move1,move1,1,move1,2-1,1-1,-1,-1
20,0,15,6,swap,move1,move1,0,swap,3-2,2-1,-1,-1
21,1,16,6,move1,move1,move1,0,move1,1-1,2-1,-1,-1
22,0,16,6,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
23,1,17,6,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
24,0,17,7,mobilize,move1,move1,1,move1,3-4,2-2,-1,-1
25,1,17,7,capture,move1,move1,0,capture,3-1,3-0,3-4,3-3
26,0,17,11,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
27,1,17,11,mobilize,move1,move1,0,mobilize,3-0,3-1,3-3,3-2
28,0,17,12,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
29,1,18,12,mobilize,move1,move1,1,move1,1-0,2-2,-1,-1
30,0,18,12,move2,move1,move1,0,move2,1-1,2-1,1-2,1-3
31,1,19,12,move2,move1,move1,0,move2,3-1,4-2,-1,-1
