turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,1,0,move1,mobilize,mobilize,2,mobilize,2-0,2-2,-1,-1
2,0,1,0,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
3,1,2,0,move1,move1,mobilize,1,move1,1-0,1-1,3-0,3-1
4,0,2,0,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
5,1,3,0,move1,move1,capture,2,capture,1-1,1-2,3-1,2-1
6,0,3,3,move1,move1,capture,2,capture,1-3,1-2,-1,-1
7,1,7,3,move1,move1,mobilize,2,mobilize,2-2,2-3,-1,-1
8,0,7,3,capture,move1,mobilize,0,capture,1-3,1-2,-1,-1
9,1,11,3,swap,move1,mobilize,0,swap,2-2,1-2,-1,-1
10,0,11,4,move1,move1,mobilize,0,move1,1-4,2-2,-1,-1
11,1,11,4,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
12,0,11,5,move1,move1,capture,2,capture,2-4,2-3,3-4,3-3
13,1,14,5,move1,move1,move1,2,move1,2-1,2-2,-1,-1
14,0,14,6,move2,move1,move1,0,move2,2-3,2-2,-1,-1
15,1,14,6,capture,move1,move1,0,capture,1-1,1-0,-1,-1
16,0,14,10,move2,move1,move1,0,move2,2-2,2-1,-1,-1
17,1,14,10,swap,move1,move1,0,swap,1-0,1-2,-1,-1
18,0,14,11,swap,mobilize,move1,1,mobilize,3-3,2-3,-1,-1
19,1,15,11,mobilize,mobilize,move1,0,mobilize,2-0,2-2,-1,-1
20,0,15,11,move2,mobilize,move1,0,move2,2-0,2-1,2-4,3-4
21,1,16,11,move1,mobilize,move1,0,move1,1-4,1-3,-1,-1
22,0,16,11,move2,mobilize,move1,0,move2,2-1,2-0,-1,-1
23,1,17,11,swap,mobilize,move1,0,swap,1-2,2-1,-1,-1
24,0,17,12,move2,mobilize,move1,0,move2,3-4,2-2,-1,-1
25,1,17,12,swap,mobilize,move1,0,swap,2-1,1-2,-1,-1
26,0,17,13,mobilize,mobilize,move1,0,mobilize,2-0,1-2,-1,-1
27,1,17,13,move2,mobilize,move1,0,move2,2-0,2-1,1-3,1-4
28,0,17,14,move2,mobilize,move1,2,move1,1-2,1-3,-1,-1
29,1,17,14,capture,mobilize,move1,0,capture,2-1,1-2,-1,-1
30,0,17,18,swap,mobilize,move1,0,swap,1-3,1-2,-1,-1
31,1,18,18,mobilize,mobilize,move1,0,mobilize,1-0,2-2,-1,-1
32,0,18,18,swap,mobilize,move1,0,swap,1-3,1-2,1-0,1-1
33,1,19,18,move1,mobilize,move1,0,move1,1-4,1-2,-1,-1
34,0,19,18,swap,mobilize,move1,0,swap,1-4,1-3,-1,-1
35,1,20,18,move1,mobilize,move1,0,move1,3-4,1-3,-1,-1
36,0,20,18,move1,mobilize,move1,0,move1,3-4,3-3,-1,-1
37,1,21,18,move2,mobilize,move1,0,move2,1-2,0-2,-1,-1
38,0,21,18,swap,mobilize,move1,0,swap,3-3,3-2,-1,-1
39,1,22,18,swap,mobilize,capture,2,capture,0-2,1-2,-1,-1
40,0,22,21,swap,mobilize,move2,2,move2,1-1,1-2,-1,-1
41,1,23,21,swap,capture,move2,1,capture,1-0,2-0,1-3,1-2
42,0,23,24,swap,move2,move2,1,move2,1-1,1-2,-1,-1
43,1,24,24,swap,move2,move2,1,move2,2-0,2-1,-1,-1
44,0,24,25,capture,move2,move2,0,capture,3-2,2-2,-1,-1
45,1,27,25,move1,move2,move2,0,move1,2-1,1-1,-1,-1
46,0,27,26,move1,capture,move2,1,capture,1-4,1-2,-1,-1
47,1,30,26,move1,move2,move2,1,move2,3-2,2-2,-1,-1
48,0,30,27,move1,mobilize,move2,1,mobilize,2-3,2-2,-1,-1
49,1,30,27,move1,mobilize,move2,0,move1,3-2,3-1,-1,-1
50,0,30,28,move1,mobilize,move2,0,move1,1-4,1-3,-1,-1
51,1,30,28,mobilize,mobilize,move2,0,mobilize,3-1,3-0,-1,-1
52,0,30,29,mobilize,mobilize,move1,2,move1,1-3,2-3,-1,-1
53,1,30,29,mobilize,mobilize,move1,0,mobilize,3-0,3-1,1-0,1-1
54,0,30,30,mobilize,mobilize,move2,2,move2,1-2,1-3,-1,-1
55,1,30,30,capture,mobilize,move2,0,capture,3-1,3-2,2-1,2-0
56,0,30,34,move1,mobilize,move2,0,move1,2-2,2-0,2-3,-1
57,1,30,34,move2,mobilize,move2,0,move2,1-0,0-0,-1,-1
58,0,30,35,move2,mobilize,move2,0,move2,1-3,1-2,-1,-1
59,1,30,35,capture,mobilize,move2,0,capture,3-2,2-1,-1,-1
60,0,30,39,mobilize,mobilize,move2,0,mobilize,1-2,1-1,-1,-1
61,1,30,39,move1,mobilize,move2,0,move1,0-0,0-1,1-0,1-1
62,0,30,40,move2,mobilize,move2,0,move2,1-2,1-3,-1,-1
63,1,30,40,capture,mobilize,move2,0,capture,2-1,3-2,-1,-1
64,0,30,44,swap,mobilize,move2,0,swap,2-2,3-2,-1,-1
65,1,31,44,move2,mobilize,move2,0,move2,0-1,2-2,-1,-1
66,0,31,44,move1,mobilize,move2,0,move1,2-3,3-2,-1,-1
67,1,32,44,move1,mobilize,capture,2,capture,1-0,2-1,-1,-1
68,0,32,47,move1,mobilize,move1,2,move1,0-1,1-1,-1,-1
69,1,33,47,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
70,0,33,47,move2,mobilize,move1,0,move2,1-3,1-2,-1,-1
71,1,34,47,mobilize,mobilize,move1,0,mobilize,2-1,3-1,-1,-1
72,0,34,47,swap,mobilize,move1,0,swap,3-2,3-3,0-1,0-0
73,1,35,47,swap,swap,move1,1,swap,3-1,3-2,1-1,2-1
74,0,35,48,move1,swap,move1,0,move1,3-3,2-2,-1,-1
75,1,36,48,move1,move1,move1,1,move1,3-3,2-2,-1,-1
76,0,36,48,capture,move1,move1,0,capture,3-3,3-4,-1,-1
77,1,40,48,swap,move1,move1,0,swap,2-2,1-2,-1,-1
78,0,40,49,move2,move1,move1,0,move2,1-4,2-2,-1,-1
79,1,40,49,capture,move1,move1,0,capture,3-2,3-1,-1,-1
80,0,40,53,swap,move1,move1,0,swap,2-2,2-1,-1,-1
81,1,41,53,mobilize,move1,move1,0,mobilize,1-4,2-2,-1,-1
82,0,41,53,capture,move1,move1,0,capture,3-4,3-3,1-4,1-3
83,1,45,53,move1,move1,move1,0,move1,1-0,0-0,-1,-1
84,0,45,53,move1,move1,move1,0,move1,3-3,3-2,-1,-1
85,1,46,53,capture,move1,move1,0,capture,1-0,2-0,-1,-1
86,0,46,56,mobilize,move1,move1,0,mobilize,3-2,3-1,-1,-1
87,1,47,56,capture,move1,move1,0,capture,1-0,1-1,2-0,2-1
88,0,47,59,mobilize,move1,move1,0,mobilize,1-3,1-1,1-4,-1
89,1,48,59,mobilize,move1,move1,1,move1,1-0,2-0,-1,-1
90,0,48,59,move2,move1,move1,0,move2,3-2,3-1,1-3,1-2
91,1,49,59,move1,move1,move1,0,move1,2-0,1-1,-1,-1
92,0,49,59,swap,move1,move1,0,swap,3-1,3-0,-1,-1
93,1,50,59,mobilize,move1,move1,0,mobilize,1-1,1-2,-1,-1
94,0,50,59,move1,move1,move1,0,move1,3-0,3-1,1-1,1-0
95,1,51,59,swap,move1,move1,0,swap,2-1,1-1,-1,-1
96,0,51,60,move2,move1,move1,0,move2,1-4,2-2,-1,-1
97,1,51,60,move2,move1,move1,0,move2,1-2,2-3,-1,-1
98,0,51,61,move1,move1,move1,0,move1,1-0,2-1,-1,-1
99,1,51,61,capture,move1,move1,0,capture,1-4,1-3,-1,-1
100,0,51,65,move2,move1,move1,0,move2,2-1,1-1,-1,-1
