turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,mobilize,1,move2,2-0,2-1,-1,-1
2,0,0,1,capture,swap,mobilize,1,swap,2-4,2-2,-1,-1
3,1,3,1,move1,swap,mobilize,0,move1,2-1,2-2,-1,-1
4,0,3,1,mobilize,swap,mobilize,0,mobilize,2-4,2-3,-1,-1
5,1,4,1,move2,swap,mobilize,0,move2,1-0,2-0,2-1,2-2
6,0,4,2,move2,move2,mobilize,1,move2,1-4,2-2,-1,-1
7,1,4,2,swap,move2,mobilize,0,swap,2-0,2-1,-1,-1
8,0,4,3,swap,mobilize,mobilize,1,mobilize,3-4,2-4,-1,-1
9,1,5,3,mobilize,mobilize,mobilize,0,mobilize,3-0,2-2,-1,-1
10,0,5,3,move1,mobilize,mobilize,0,move1,3-0,3-1,2-4,3-4
11,1,6,3,move1,mobilize,mobilize,1,mobilize,2-1,1-1,1-4,1-3
12,0,6,3,move2,mobilize,mobilize,0,move2,3-1,3-0,-1,-1
13,1,7,3,move2,move1,mobilize,1,move1,1-1,2-1,1-3,1-2
14,0,7,3,move1,move1,mobilize,0,move1,3-0,3-1,-1,-1
15,1,8,3,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
16,0,8,6,capture,move1,mobilize,0,capture,3-1,2-1,-1,-1
17,1,12,6,swap,move1,mobilize,0,swap,2-2,2-3,-1,-1
18,0,12,7,move1,move1,mobilize,0,move1,1-4,2-2,-1,-1
19,1,12,7,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
20,0,12,8,move1,move1,capture,2,capture,3-1,3-2,3-4,3-3
21,1,15,8,move1,move1,move1,2,move1,1-2,2-2,-1,-1
22,0,15,9,swap,move1,move1,0,swap,3-2,2-2,-1,-1
23,1,16,9,capture,move1,move1,0,capture,1-0,2-2,-1,-1
24,0,16,12,move2,move1,move1,0,move2,2-4,1-4,-1,-1
25,1,17,12,move2,move1,move1,0,move2,1-2,2-1,-1,-1
26,0,17,12,move2,move1,move1,0,move2,1-0,1-2,-1,-1
27,1,18,12,move1,move1,move1,0,move1,2-0,1-1,-1,-1
28,0,18,12,capture,move1,move1,0,capture,2-4,2-3,-1,-1
29,1,22,12,capture,move1,move1,0,capture,2-2,2-3,-1,-1
30,0,22,15,move2,move1,move1,0,move2,1-2,1-1,-1,-1
31,1,23,15,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
32,0,23,15,move1,move1,move1,0,move1,1-2,1-3,3-3,3-2
33,1,24,15,capture,move1,move1,0,capture,1-1,1-2,-1,-1
34,0,24,18,swap,move1,move1,0,swap,1-3,1-2,-1,-1
35,1,25,18,move2,move1,move1,0,move2,1-0,1-3,-1,-1
36,0,25,18,move1,move1,move1,0,move1,1-0,1-1,-1,-1
37,1,26,18,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
38,0,26,18,swap,move1,move1,0,swap,1-1,1-0,1-4,1-3
39,1,27,18,swap,move2,move1,1,move2,2-1,1-1,-1,-1
40,0,27,19,move1,move2,move1,0,move1,1-0,2-2,-1,-1
41,1,27,19,mobilize,move2,move1,0,mobilize,1-0,0-0,-1,-1
42,0,27,20,mobilize,move2,mobilize,2,mobilize,1-3,2-3,-1,-1
43,1,27,20,capture,move2,mobilize,0,capture,0-0,0-1,1-1,1-0
44,0,27,24,move2,move2,mobilize,0,move2,2-2,1-2,-1,-1
45,1,27,24,move1,move2,mobilize,0,move1,0-1,1-2,-1,-1
46,0,27,25,move1,swap,mobilize,1,swap,3-2,2-1,-1,-1
47,1,28,25,move1,capture,mobilize,1,capture,1-0,2-2,-1,-1
48,0,28,28,move1,move2,mobilize,1,move2,1-0,2-0,-1,-1
