turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,36,6,mobilize,swap,move2,1,swap,2-2,2-3,-1,-1
40,0,36,6,mobilize,mobilize,move2,1,mobilize,2-4,2-1,-1,-1
41,1,37,6,mobilize,mobilize,move2,2,move2,2-4,2-3,-1,-1
42,0,37,6,mobilize,mobilize,move1,2,move1,2-1,1-2,-1,-1
43,1,38,6,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
44,0,38,6,mobilize,mobilize,mobilize,2,mobilize,3-4,3-2,-1,-1
45,1,39,6,capture,mobilize,mobilize,0,capture,2-3,3-3,2-1,3-1
46,0,39,9,move2,mobilize,mobilize,0,move2,3-2,3-3,-1,-1
47,1,40,9,move2,swap,mobilize,1,swap,1-0,1-1,3-1,2-1
48,0,40,9,move2,move1,mobilize,1,move1,1-4,1-1,-1,-1
49,1,41,9,capture,move1,mobilize,0,capture,1-4,2-3,-1,-1
50,0,41,12,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
51,1,42,12,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
52,0,42,12,swap,move1,mobilize,0,swap,3-2,3-1,-1,-1
53,1,43,12,mobilize,move1,mobilize,0,mobilize,2-3,1-1,-1,-1
54,0,43,12,capture,move1,mobilize,0,capture,2-3,1-3,3-1,3-2
55,1,47,12,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
56,0,47,12,swap,move1,mobilize,0,swap,3-2,3-3,-1,-1
57,1,48,12,move2,move1,mobilize,0,move2,2-1,1-3,-1,-1
58,0,48,12,move2,move1,swap,2,swap,3-3,2-3,1-4,2-4
59,1,49,12,move2,move1,mobilize,2,mobilize,1-1,2-3,-1,-1
60,0,49,12,move2,move1,mobilize,0,move2,2-1,1-0,-1,-1
61,1,50,12,move2,capture,mobilize,1,capture,1-3,1-2,-1,-1
62,0,50,15,move2,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
63,1,51,15,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
64,0,51,18,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
65,1,52,18,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
66,0,52,18,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
67,1,53,18,capture,mobilize,mobilize,0,capture,2-1,3-2,-1,-1
68,0,53,21,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
69,1,54,21,move1,capture,mobilize,1,capture,3-2,3-1,2-0,2-1
70,0,54,24,move1,move2,mobilize,1,move2,1-1,2-1,-1,-1
71,1,55,24,move2,move2,mobilize,0,move2,3-1,2-1,-1,-1
72,0,55,24,move2,move2,mobilize,0,move2,2-3,1-2,-1,-1
73,1,56,24,swap,move2,mobilize,0,swap,2-0,3-1,-1,-1
74,0,56,24,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
75,1,57,24,move1,move2,move1,2,move1,1-0,2-0,3-1,3-2
76,0,57,24,move1,move1,move1,1,move1,1-2,0-1,-1,-1
77,1,58,24,mobilize,move1,move1,0,mobilize,2-0,3-0,-1,-1
78,0,58,24,capture,move1,move1,0,capture,2-1,2-0,1-1,1-0
79,1,62,24,capture,move1,move1,0,capture,3-0,2-0,-1,-1
80,0,62,24,capture,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
81,1,63,24,capture,mobilize,move2,2,move2,3-0,3-1,-1,-1
82,0,63,27,move2,mobilize,move2,0,move2,1-1,3-1,0-1,-1
83,1,64,27,swap,mobilize,move2,0,swap,1-0,2-1,-1,-1
84,0,64,27,move1,mobilize,move2,0,move1,0-1,2-1,-1,-1
85,1,65,27,move1,mobilize,swap,2,swap,0-1,1-2,-1,-1
86,0,65,27,move1,mobilize,move2,2,move2,1-4,1-2,-1,-1
87,1,66,27,move1,mobilize,move2,2,move2,1-4,2-3,-1,-1
88,0,66,27,move1,mobilize,swap,2,swap,1-2,0-1,-1,-1
89,1,67,27,move1,mobilize,move2,2,move2,2-3,2-1,-1,-1
90,0,67,27,move1,mobilize,move1,2,move1,2-3,1-2,-1,-1
91,1,68,27,move2,mobilize,move1,0,move2,2-1,3-1,-1,-1
92,0,68,27,move1,mobilize,move1,0,move1,0-1,0-2,-1,-1
93,1,69,27,mobilize,mobilize,move1,0,mobilize,3-1,2-1,-1,-1
94,0,69,27,mobilize,mobilize,move1,2,move1,0-2,0-1,-1,-1
95,1,70,27,mobilize,mobilize,mobilize,2,mobilize,2-1,3-1,-1,-1
96,0,70,27,mobilize,mobilize,mobilize,0,mobilize,0-1,0-2,1-2,1-3
97,1,71,27,capture,mobilize,mobilize,0,capture,3-1,2-1,3-2,3-3
98,0,71,30,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
99,1,72,30,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
100,0,72,33,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
101,1,73,33,move1,mobilize,mobilize,1,mobilize,2-0,2-1,3-3,3-2
102,0,73,33,move1,move1,mobilize,1,move1,1-0,1-1,1-3,1-2
103,1,74,33,capture,move1,mobilize,0,capture,2-1,3-1,-1,-1
104,0,74,36,mobilize,move1,mobilize,0,mobilize,1-2,2-2,-1,-1
105,1,75,36,swap,move1,mobilize,0,swap,1-0,2-0,3-2,2-2
106,0,75,36,swap,move1,mobilize,1,move1,0-2,0-1,-1,-1
107,1,76,36,move2,move1,mobilize,0,move2,2-0,1-1,-1,-1
108,0,76,36,move2,move1,capture,2,capture,0-1,0-2,2-0,2-1
109,1,80,36,move2,move1,capture,2,capture,1-1,1-2,-1,-1
110,0,80,39,move2,move1,mobilize,2,mobilize,2-1,1-1,-1,-1
111,1,81,39,move2,move1,swap,2,swap,1-0,1-1,3-1,3-2
112,0,81,39,move2,move1,move1,2,move1,1-4,1-1,-1,-1
113,1,82,39,capture,move1,move1,0,capture,1-4,2-3,-1,-1
114,0,82,42,mobilize,move1,move1,0,mobilize,2-1,2-2,-1,-1
115,1,83,42,move2,move1,move1,0,move2,3-2,2-2,1-0,2-0
116,0,83,42,move2,move1,move1,0,move2,0-2,1-2,-1,-1
117,1,84,42,move1,move1,move1,0,move1,2-3,3-2,-1,-1
118,0,84,42,swap,move1,move1,0,swap,1-2,1-3,-1,-1
119,1,85,42,move1,move1,move1,0,move1,2-0,2-1,-1,-1
120,0,85,42,capture,move1,move1,0,capture,2-0,1-0,-1,-1
121,1,89,42,swap,move1,move1,0,swap,2-1,1-1,-1,-1
122,0,89,42,move1,move1,move1,0,move1,1-0,2-1,-1,-1
123,1,90,42,move1,move1,move1,0,move1,1-0,2-0,-1,-1
124,0,90,42,move2,move1,move1,0,move2,2-1,1-1,-1,-1
125,1,91,42,move2,capture,move1,1,capture,2-0,2-1,-1,-1
126,0,91,45,move2,move2,move1,1,move2,1-1,2-1,-1,-1
127,1,92,45,move1,move2,move1,0,move1,1-0,2-1,-1,-1
128,0,92,45,move1,move2,move1,1,move2,1-1,1-2,-1,-1
129,1,93,45,mobilize,move2,move1,0,mobilize,2-1,3-1,-1,-1
130,0,93,45,mobilize,move2,move1,1,move2,1-4,2-3,-1,-1
131,1,94,45,mobilize,mobilize,move1,1,mobilize,3-1,2-1,-1,-1
132,0,94,45,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
133,1,95,45,mobilize,mobilize,move1,2,move1,3-2,3-1,-1,-1
134,0,95,45,mobilize,mobilize,move1,2,move1,1-1,1-2,-1,-1
135,1,96,45,mobilize,mobilize,mobilize,2,mobilize,3-1,3-2,-1,-1
136,0,96,45,swap,mobilize,mobilize,0,swap,1-2,1-1,2-3,3-3
137,1,97,45,move1,mobilize,mobilize,0,move1,3-2,1-1,-1,-1
138,0,97,45,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
139,1,98,45,mobilize,mobilize,mobilize,0,mobilize,1-1,1-2,-1,-1
140,0,98,45,capture,mobilize,mobilize,0,capture,2-3,1-3,3-2,3-1
141,1,102,45,swap,mobilize,mobilize,0,swap,1-2,1-3,-1,-1
142,0,102,45,mobilize,mobilize,mobilize,0,mobilize,1-4,1-2,-1,-1
143,1,103,45,swap,mobilize,mobilize,0,swap,1-4,1-3,2-1,1-1
144,0,103,45,swap,capture,mobilize,1,capture,3-1,3-2,3-3,2-3
145,1,107,45,swap,swap,mobilize,1,swap,1-3,2-3,-1,-1
146,0,107,45,capture,swap,mobilize,0,capture,1-4,1-3,-1,-1
147,1,111,45,move1,swap,mobilize,0,move1,1-4,1-3,-1,-1
148,0,111,45,move2,swap,mobilize,0,move2,2-4,2-3,-1,-1
149,1,112,45,move2,capture,mobilize,1,capture,1-4,1-2,-1,-1
150,0,112,48,move2,move2,mobilize,1,move2,3-2,2-2,-1,-1
