turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,25,10,capture,move2,mobilize,0,capture,2-2,2-3,-1,-1
30,0,25,10,capture,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
31,1,29,10,swap,mobilize,mobilize,0,swap,2-2,2-3,-1,-1
32,0,29,11,mobilize,mobilize,mobilize,0,mobilize,1-4,2-2,-1,-1
33,1,29,11,move2,mobilize,mobilize,0,move2,2-0,2-1,1-4,1-3
34,0,29,12,move2,swap,mobilize,1,swap,2-4,2-3,1-1,1-2
35,1,30,12,move2,mobilize,mobilize,1,mobilize,3-1,2-2,-1,-1
36,0,30,12,mobilize,mobilize,mobilize,0,mobilize,2-3,2-4,-1,-1
37,1,31,12,move1,mobilize,mobilize,0,move1,2-1,1-1,1-3,2-3
38,0,31,12,capture,mobilize,mobilize,0,capture,2-4,1-4,-1,-1
39,1,35,12,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
40,0,35,12,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
41,1,36,12,move2,mobilize,mobilize,0,move2,2-3,1-2,-1,-1
42,0,36,12,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
43,1,40,12,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
44,0,40,12,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
45,1,41,12,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
46,0,41,12,swap,mobilize,mobilize,0,swap,1-3,1-4,-1,-1
47,1,42,12,move1,mobilize,mobilize,0,move1,1-2,3-2,-1,-1
48,0,42,12,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
49,1,43,12,swap,mobilize,mobilize,0,swap,3-2,2-3,-1,-1
50,0,43,13,move2,mobilize,mobilize,0,move2,2-4,2-2,-1,-1
51,1,43,13,move1,mobilize,mobilize,0,move1,2-4,3-3,-1,-1
52,0,43,14,capture,mobilize,mobilize,0,capture,1-2,1-1,-1,-1
53,1,46,14,mobilize,mobilize,mobilize,0,mobilize,2-1,2-2,-1,-1
54,0,46,14,move1,mobilize,mobilize,0,move1,1-3,1-2,1-4,0-4
55,1,47,14,move2,mobilize,mobilize,0,move2,2-1,2-2,-1,-1
56,0,47,14,mobilize,mobilize,mobilize,0,mobilize,0-4,0-3,-1,-1
57,1,48,14,swap,mobilize,mobilize,0,swap,2-3,1-3,3-3,3-2
58,0,48,15,swap,mobilize,mobilize,0,swap,0-3,2-2,-1,-1
59,1,49,15,capture,mobilize,mobilize,0,capture,0-3,2-2,-1,-1
60,0,49,18,mobilize,mobilize,mobilize,0,mobilize,1-2,1-3,-1,-1
61,1,50,18,move1,mobilize,mobilize,0,move1,1-0,2-0,3-2,3-1
62,0,50,18,move2,mobilize,mobilize,0,move2,0-3,0-2,-1,-1
63,1,51,18,move2,move2,mobilize,1,move2,2-0,2-1,3-1,3-2
64,0,51,18,capture,move2,mobilize,0,capture,1-2,2-3,-1,-1
65,1,55,18,move2,move2,mobilize,0,move2,2-2,2-3,-1,-1
66,0,55,18,move2,move2,mobilize,0,move2,1-4,1-2,-1,-1
67,1,56,18,move1,move2,mobilize,0,move1,2-1,3-1,-1,-1
68,0,56,18,move1,move2,mobilize,0,move1,0-2,0-1,-1,-1
69,1,57,18,move1,swap,mobilize,1,swap,3-1,4-2,-1,-1
70,0,57,19,move1,capture,mobilize,1,capture,0-1,2-2,-1,-1
71,1,60,19,move1,swap,mobilize,1,swap,3-2,2-2,-1,-1
72,0,60,20,move1,swap,move1,2,move1,1-2,2-2,1-4,1-3
73,1,61,20,move1,move2,move1,1,move2,0-1,2-2,-1,-1
74,0,61,20,move1,move2,move1,0,move1,1-3,1-2,-1,-1
75,1,62,20,move1,move1,move1,1,move1,4-2,3-3,-1,-1
76,0,62,20,capture,move1,move1,0,capture,0-1,0-0,-1,-1
77,1,66,20,move1,move1,move1,0,move1,2-2,1-2,-1,-1
78,0,66,20,move1,move1,move1,0,move1,1-1,1-2,-1,-1
79,1,67,20,move2,move1,move1,0,move2,3-3,2-3,-1,-1
80,0,67,20,mobilize,move1,move1,0,mobilize,0-0,0-1,-1,-1
81,1,68,20,mobilize,move1,move1,1,move1,3-2,3-3,-1,-1
82,0,68,20,capture,move1,move1,0,capture,0-1,0-0,1-4,1-3
83,1,72,20,swap,move1,move1,0,swap,2-3,1-3,-1,-1
84,0,72,21,move1,move1,move1,0,move1,1-4,2-2,-1,-1
85,1,72,21,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
86,0,72,22,mobilize,capture,move1,1,capture,0-0,1-0,-1,-1
87,1,75,22,mobilize,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
88,0,75,23,capture,mobilize,move1,0,capture,1-0,1-1,1-2,2-2
89,1,78,23,move2,mobilize,move1,0,move2,2-3,2-2,-1,-1
90,0,78,24,move1,mobilize,move1,0,move1,1-1,2-2,-1,-1
91,1,78,24,capture,mobilize,move1,0,capture,3-3,3-2,-1,-1
92,0,78,28,move1,mobilize,move1,0,move1,2-2,2-3,-1,-1
93,1,78,28,mobilize,mobilize,move1,0,mobilize,2-4,2-3,-1,-1
94,0,78,29,swap,mobilize,move1,0,swap,1-4,1-3,3-4,3-3
95,1,79,29,move2,mobilize,move1,0,move2,1-0,2-2,-1,-1
96,0,79,29,move2,mobilize,move1,0,move2,1-0,1-2,-1,-1
97,1,80,29,swap,mobilize,move1,0,swap,3-2,2-1,-1,-1
98,0,80,30,swap,mobilize,move1,0,swap,3-3,2-2,-1,-1
99,1,81,30,move2,mobilize,move1,0,move2,2-1,2-2,-1,-1
100,0,81,30,capture,mobilize,move1,0,capture,1-2,1-1,-1,-1
