turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
30,0,14,19,swap,swap,mobilize,1,swap,1-2,2-2,1-4,1-3
31,1,15,19,move2,swap,mobilize,0,move2,2-0,2-2,-1,-1
32,0,15,20,move2,move2,mobilize,1,move2,1-3,2-2,-1,-1
33,1,15,20,move1,move2,mobilize,0,move1,1-3,1-1,-1,-1
34,0,15,21,capture,move2,mobilize,0,capture,3-3,2-3,-1,-1
35,1,18,21,capture,move2,mobilize,0,capture,2-1,2-2,-1,-1
36,0,18,24,swap,move2,mobilize,0,swap,2-0,2-1,-1,-1
37,1,18,24,swap,swap,mobilize,1,swap,3-1,2-1,-1,-1
38,0,18,25,swap,swap,move1,2,move1,1-4,2-4,2-3,2-2
39,1,19,25,capture,swap,move1,0,capture,1-0,2-2,-1,-1
40,0,19,28,move1,swap,move1,0,move1,2-0,2-1,-1,-1
41,1,20,28,move1,capture,move1,1,capture,3-0,2-0,-1,-1
42,0,20,31,move1,move1,move1,1,move1,1-0,1-1,-1,-1
43,1,21,31,move1,move1,move1,0,move1,2-0,2-1,-1,-1
44,0,21,31,move2,move1,move1,0,move2,2-4,2-3,-1,-1
45,1,22,31,move2,move1,move1,0,move2,0-0,1-1,-1,-1
46,0,22,31,move1,move1,move1,0,move1,3-0,3-1,-1,-1
47,1,23,31,move2,move1,move1,0,move2,1-1,1-2,-1,-1
48,0,23,31,mobilize,move1,move1,0,mobilize,3-1,3-0,-1,-1
49,1,24,31,mobilize,move1,move1,1,move1,1-2,1-1,-1,-1
50,0,24,31,mobilize,move1,move1,0,mobilize,3-0,3-1,1-0,0-0
51,1,25,31,mobilize,move2,move1,1,move2,1-1,1-2,-1,-1
52,0,25,31,capture,move2,move1,0,capture,3-1,3-2,2-3,2-4
53,1,29,31,move2,move2,move1,0,move2,2-2,2-4,2-1,-1
54,0,29,31,swap,move2,move1,0,swap,3-2,2-3,-1,-1
55,1,30,31,swap,move2,move1,0,swap,2-1,2-3,-1,-1
56,0,30,32,move2,move2,move1,0,move2,1-4,2-2,-1,-1
57,1,30,32,move2,move2,mobilize,2,mobilize,2-3,1-3,-1,-1
58,0,30,33,move1,move2,mobilize,0,move1,0-0,2-0,-1,-1
59,1,30,33,move1,capture,mobilize,1,capture,1-2,0-3,-1,-1
60,0,30,34,mobilize,capture,mobilize,0,mobilize,2-1,3-1,-1,-1
61,1,30,34,move1,capture,mobilize,0,move1,1-4,2-4,1-3,2-3
62,0,30,38,move1,move1,mobilize,1,move1,2-2,2-3,-1,-1
63,1,30,38,move1,move1,move1,2,move1,1-0,1-1,0-3,1-3
64,0,30,39,capture,move1,move1,0,capture,2-0,2-1,-1,-1
65,1,33,39,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
66,0,33,40,move2,move1,move1,0,move2,3-1,2-1,1-4,0-4
67,1,33,40,move2,swap,move1,1,swap,2-4,2-3,-1,-1
68,0,33,41,move2,move2,move1,1,move2,0-4,1-3,-1,-1
69,1,33,41,move2,move2,move1,0,move2,0-4,2-4,-1,-1
70,0,33,42,capture,move2,move1,0,capture,1-3,1-2,-1,-1
71,1,36,42,swap,move2,move1,0,swap,2-3,2-2,-1,-1
72,0,36,43,swap,capture,move1,1,capture,2-1,2-2,-1,-1
73,1,39,43,swap,move1,move1,1,move1,1-1,1-2,-1,-1
74,0,39,44,mobilize,move1,move1,0,mobilize,1-4,2-4,-1,-1
75,1,39,44,move1,move1,move1,0,move1,1-1,1-2,1-4,1-3
76,0,39,45,move1,move1,move1,0,move1,3-4,3-3,-1,-1
77,1,39,45,mobilize,move1,move1,0,mobilize,1-2,1-1,-1,-1
78,0,39,46,mobilize,move1,move1,1,move1,3-3,3-2,-1,-1
79,1,39,46,mobilize,swap,move1,1,swap,1-1,1-2,-1,-1
80,0,39,47,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
81,1,39,47,mobilize,move2,mobilize,2,mobilize,2-4,1-4,-1,-1
82,0,39,48,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
83,1,39,48,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
84,0,39,49,mobilize,move1,mobilize,1,move1,3-3,3-4,-1,-1
85,1,39,49,mobilize,mobilize,mobilize,1,mobilize,1-2,1-1,-1,-1
86,0,39,50,swap,mobilize,mobilize,0,swap,3-4,3-3,3-2,3-1
87,1,39,50,move2,mobilize,mobilize,0,move2,1-1,3-1,-1,-1
88,0,39,51,move2,mobilize,mobilize,1,mobilize,3-3,3-2,1-1,2-1
89,1,39,51,mobilize,mobilize,mobilize,0,mobilize,2-3,3-3,-1,-1
90,0,39,52,swap,mobilize,mobilize,0,swap,3-2,4-2,2-1,1-1
91,1,39,52,swap,move2,mobilize,1,move2,3-1,3-2,1-3,2-3
92,0,39,53,capture,move2,mobilize,0,capture,1-1,3-2,-1,-1
93,1,42,53,move1,move2,mobilize,0,move1,3-3,3-2,-1,-1
94,0,42,54,move1,move2,capture,2,capture,4-2,3-2,1-4,2-4
95,1,45,54,move1,move2,move2,2,move2,2-3,2-2,-1,-1
96,0,45,55,move1,move2,move2,1,move2,3-2,2-2,-1,-1
97,1,45,55,move1,move1,move2,1,move1,1-1,1-3,-1,-1
98,0,45,56,capture,move1,move2,0,capture,1-4,0-4,-1,-1
99,1,48,56,move1,move1,move2,0,move1,2-3,2-4,-1,-1
100,0,48,57,move1,move1,move2,0,move1,1-4,2-4,-1,-1
