turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
45,1,25,21,capture,mobilize,mobilize,0,capture,2-2,2-3,-1,-1
46,0,25,24,move1,mobilize,mobilize,0,move1,3-1,2-1,-1,-1
47,1,26,24,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,-1,-1
48,0,26,24,capture,mobilize,mobilize,0,capture,1-4,1-3,3-1,3-2
49,1,30,24,move2,mobilize,mobilize,0,move2,1-2,1-3,-1,-1
50,0,30,24,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
51,1,31,24,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
52,0,31,24,move1,mobilize,mobilize,0,move1,1-3,1-4,-1,-1
53,1,32,24,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
54,0,32,24,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
55,1,33,24,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
56,0,33,25,mobilize,mobilize,mobilize,0,mobilize,1-0,2-2,-1,-1
57,1,33,25,mobilize,mobilize,move2,2,move2,1-1,2-1,1-0,2-0
58,0,33,26,mobilize,mobilize,swap,2,swap,1-3,2-3,-1,-1
59,1,34,26,mobilize,mobilize,mobilize,2,mobilize,2-0,2-2,-1,-1
60,0,34,26,capture,mobilize,mobilize,0,capture,2-3,2-4,2-0,1-0
61,1,38,26,capture,mobilize,mobilize,0,capture,2-2,2-4,2-1,-1
62,0,38,29,move1,mobilize,mobilize,0,move1,3-2,2-2,-1,-1
63,1,39,29,swap,mobilize,mobilize,0,swap,1-2,2-2,-1,-1
64,0,39,30,mobilize,mobilize,mobilize,0,mobilize,1-4,2-2,-1,-1
65,1,39,30,move2,mobilize,mobilize,0,move2,2-1,1-1,1-4,1-3
66,0,39,31,capture,mobilize,mobilize,0,capture,3-2,2-1,-1,-1
67,1,42,31,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
68,0,42,35,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
69,1,42,35,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
70,0,42,39,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
71,1,42,39,move2,mobilize,mobilize,0,move2,0-0,0-1,-1,-1
72,0,42,40,move2,move1,mobilize,1,move1,1-4,1-3,1-0,1-1
73,1,42,40,swap,move1,mobilize,0,swap,0-1,1-0,-1,-1
74,0,42,41,swap,move1,move1,2,move1,1-3,2-3,1-1,2-1
75,1,42,41,move2,move1,move1,0,move2,3-0,2-1,-1,-1
76,0,42,42,move1,move1,move1,0,move1,3-0,3-2,-1,-1
77,1,42,42,move1,move1,move1,0,move1,1-0,1-1,-1,-1
78,0,42,43,move1,move1,move1,0,move1,3-2,3-3,-1,-1
79,1,42,43,move2,move1,move1,0,move2,1-1,1-0,-1,-1
80,0,42,44,capture,move1,move1,0,capture,3-3,2-4,-1,-1
81,1,45,44,capture,move1,move1,0,capture,2-1,2-2,-1,-1
82,0,45,47,move1,move1,move1,0,move1,2-3,2-1,2-4,-1
83,1,45,47,move2,move1,move1,0,move2,2-0,2-1,-1,-1
84,0,45,48,move2,mobilize,move1,1,mobilize,2-3,2-2,-1,-1
85,1,45,48,move2,swap,move1,1,swap,3-0,2-0,1-0,1-1
86,0,45,49,move2,mobilize,move1,1,mobilize,2-4,2-1,-1,-1
87,1,45,49,move2,capture,move1,1,capture,2-0,1-0,2-4,2-3
88,0,45,53,move2,move2,move1,1,move2,2-1,1-1,-1,-1
89,1,45,53,move1,move2,move1,0,move1,2-3,1-2,-1,-1
90,0,45,54,move1,move2,move1,1,move2,1-4,2-3,-1,-1
91,1,45,54,mobilize,move2,move1,0,mobilize,1-2,1-1,-1,-1
92,0,45,55,mobilize,move1,move1,1,move1,2-1,3-2,-1,-1
93,1,45,55,mobilize,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
94,0,45,56,mobilize,mobilize,move2,2,move2,3-2,3-3,-1,-1
95,1,45,56,mobilize,mobilize,swap,2,swap,1-0,1-1,-1,-1
96,0,45,57,mobilize,mobilize,move1,2,move1,3-3,2-1,-1,-1
97,1,45,57,mobilize,mobilize,capture,2,capture,2-0,1-0,-1,-1
98,0,45,61,mobilize,mobilize,move2,2,move2,2-1,1-1,-1,-1
99,1,45,61,mobilize,mobilize,move1,2,move1,3-3,3-1,-1,-1
100,0,45,62,mobilize,mobilize,mobilize,2,mobilize,2-3,2-4,-1,-1
