turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,capture,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move1,capture,capture,0,move1,1-0,1-1,3-0,3-1
2,0,0,0,move1,capture,capture,0,move1,2-4,2-3,-1,-1
3,1,0,0,move1,capture,capture,0,move1,3-1,2-1,-1,-1
4,0,0,1,move2,capture,capture,0,move2,2-3,2-2,-1,-1
5,1,3,1,move2,move1,capture,1,move1,2-1,2-2,-1,-1
6,0,3,2,move1,move1,capture,0,move1,2-4,2-2,-1,-1
7,1,6,2,move1,move1,capture,2,capture,2-1,2-2,-1,-1
8,0,6,2,swap,move1,capture,0,swap,2-4,2-3,-1,-1
9,1,9,2,swap,move1,move1,2,move1,2-1,2-3,2-0,-1
10,0,9,2,move2,move1,move1,0,move2,2-4,2-1,-1,-1
11,1,10,2,move2,move1,move1,0,move2,2-4,2-2,-1,-1
12,0,10,2,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
13,1,10,2,mobilize,move1,move1,0,mobilize,2-0,1-0,2-2,1-2
14,0,10,3,swap,move1,move1,0,swap,1-3,2-3,2-1,2-2
15,1,11,3,swap,move1,move1,0,swap,1-0,2-2,-1,-1
16,0,11,4,capture,move1,move1,0,capture,3-4,2-2,-1,-1
17,1,14,4,move1,move1,move1,0,move1,1-2,2-2,-1,-1
18,0,14,5,move2,move1,move1,0,move2,2-3,2-2,-1,-1
19,1,14,5,move1,move1,move1,0,move1,3-4,3-2,-1,-1
20,0,14,6,move2,move1,move1,0,move2,1-0,2-0,-1,-1
21,1,14,6,swap,move1,move1,0,swap,3-2,2-1,-1,-1
22,0,14,7,mobilize,move1,move1,0,mobilize,1-4,1-2,-1,-1
23,1,14,7,mobilize,capture,move1,1,capture,1-4,1-3,-1,-1
24,0,14,11,mobilize,move2,move1,1,move2,1-2,1-1,-1,-1
25,1,14,11,mobilize,move2,mobilize,2,mobilize,2-1,1-1,-1,-1
26,0,14,12,mobilize,move2,mobilize,1,move2,2-0,2-1,-1,-1
27,1,14,12,mobilize,move1,mobilize,1,move1,1-0,0-1,-1,-1
28,0,14,13,mobilize,capture,mobilize,1,capture,2-1,2-0,-1,-1
29,1,17,13,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
30,0,17,14,mobilize,move2,mobilize,1,move2,1-4,2-3,-1,-1
31,1,17,14,mobilize,swap,mobilize,1,swap,0-1,1-2,-1,-1
32,0,17,15,mobilize,capture,mobilize,1,capture,2-0,1-2,-1,-1
33,1,20,15,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
34,0,20,16,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
35,1,20,16,mobilize,mobilize,mobilize,1,mobilize,2-0,1-0,-1,-1
36,0,20,17,move1,mobilize,mobilize,0,move1,1-2,0-2,2-3,3-3
37,1,20,17,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
38,0,20,18,swap,mobilize,mobilize,0,swap,3-3,1-2,-1,-1
39,1,21,18,capture,mobilize,mobilize,0,capture,3-3,2-2,-1,-1
40,0,21,21,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
41,1,22,21,move1,move1,mobilize,1,move1,1-0,1-1,2-0,2-1
42,0,22,21,move1,move1,mobilize,0,move1,3-3,3-2,-1,-1
43,1,23,21,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
44,0,23,21,mobilize,move1,mobilize,0,mobilize,3-2,3-3,-1,-1
45,1,24,21,move2,move1,mobilize,0,move2,1-1,2-1,3-1,3-2
46,0,24,21,mobilize,move1,mobilize,0,mobilize,3-3,3-4,-1,-1
47,1,25,21,mobilize,capture,mobilize,1,capture,2-1,3-1,-1,-1
48,0,25,24,mobilize,move2,mobilize,1,move2,1-2,2-2,-1,-1
49,1,25,24,mobilize,swap,mobilize,1,swap,1-0,2-1,-1,-1
50,0,25,25,capture,swap,mobilize,0,capture,3-4,2-4,1-2,2-2
51,1,28,25,move1,swap,mobilize,0,move1,3-2,2-2,-1,-1
52,0,28,25,move1,swap,mobilize,0,move1,2-4,2-3,-1,-1
53,1,29,25,mobilize,swap,mobilize,0,mobilize,2-1,2-2,-1,-1
54,0,29,26,mobilize,move2,mobilize,1,move2,1-4,2-2,-1,-1
55,1,29,26,mobilize,mobilize,mobilize,1,mobilize,1-4,1-2,-1,-1
56,0,29,27,move1,mobilize,mobilize,0,move1,2-3,1-3,0-2,0-3
57,1,29,27,mobilize,mobilize,mobilize,0,mobilize,3-1,2-1,-1,-1
58,0,29,28,move1,mobilize,mobilize,0,move1,1-3,2-3,0-3,0-2
59,1,29,28,move1,swap,mobilize,1,swap,3-2,3-1,1-2,1-1
60,0,29,29,move1,capture,mobilize,1,capture,0-2,2-1,-1,-1
61,1,32,29,move1,capture,mobilize,1,capture,3-1,2-1,-1,-1
62,0,32,30,swap,capture,mobilize,0,swap,1-4,1-3,-1,-1
63,1,33,30,move2,capture,mobilize,0,move2,0-2,2-2,-1,-1
64,0,33,33,move2,move1,mobilize,1,move1,2-3,2-2,-1,-1
65,1,33,33,move2,move1,move1,2,move1,1-0,2-0,1-1,2-1
66,0,33,34,move2,move1,move1,0,move2,0-2,2-2,-1,-1
67,1,33,34,move2,capture,move1,1,capture,3-1,3-0,-1,-1
68,0,33,38,move2,move2,move1,1,move2,2-2,2-1,-1,-1
69,1,33,38,mobilize,move2,move1,0,mobilize,3-0,2-1,-1,-1
70,0,33,39,mobilize,move1,move1,1,move1,1-3,2-4,-1,-1
71,1,33,39,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
72,0,33,40,mobilize,move2,move1,1,move2,2-4,3-4,-1,-1
73,1,33,40,mobilize,move2,capture,2,capture,1-1,2-1,-1,-1
74,0,33,44,mobilize,move2,move2,2,move2,2-2,2-1,-1,-1
75,1,33,44,mobilize,swap,move2,1,swap,3-0,2-1,-1,-1
76,0,33,45,mobilize,capture,move2,1,capture,2-3,2-1,-1,-1
77,1,36,45,mobilize,move1,move2,1,move1,2-3,2-2,-1,-1
78,0,36,46,capture,move1,move2,0,capture,2-1,2-2,3-4,2-4
79,1,39,46,move1,move1,move2,0,move1,2-3,2-4,-1,-1
80,0,39,47,capture,move1,move2,0,capture,1-4,1-3,-1,-1
81,1,42,47,move2,move1,move2,0,move2,2-3,1-3,-1,-1
82,0,42,48,move2,move2,move2,1,move2,1-4,1-3,-1,-1
83,1,42,48,move1,move2,move2,0,move1,1-0,2-1,-1,-1
84,0,42,49,move1,capture,move2,1,capture,2-4,3-3,-1,-1
85,1,45,49,move1,move1,move2,1,move1,2-3,1-3,-1,-1
86,0,45,50,capture,move1,move2,0,capture,1-4,1-3,-1,-1
87,1,48,50,move1,move1,move2,0,move1,2-3,1-3,-1,-1
88,0,48,51,mobilize,move1,move2,0,mobilize,1-4,1-3,-1,-1
89,1,48,51,mobilize,move1,move1,2,move1,2-0,1-1,-1,-1
90,0,48,52,move2,move1,move1,0,move2,3-3,3-2,1-3,1-2
91,1,48,52,move2,mobilize,move1,1,mobilize,2-3,1-3,-1,-1
92,0,48,53,swap,mobilize,move1,0,swap,3-2,2-3,-1,-1
93,1,49,53,swap,mobilize,move1,0,swap,1-3,2-2,-1,-1
94,0,49,54,capture,mobilize,move1,0,capture,1-3,2-2,-1,-1
95,1,52,54,swap,mobilize,move1,0,swap,2-1,2-2,-1,-1
96,0,52,55,swap,swap,move1,1,swap,1-4,2-4,1-2,2-2
97,1,53,55,move2,swap,move1,0,move2,1-1,2-2,-1,-1
