turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,25,16,mobilize,capture,move2,1,capture,2-0,1-1,-1,-1
42,0,25,19,mobilize,move2,move2,1,move2,1-2,1-1,-1,-1
43,1,26,19,mobilize,mobilize,move2,1,mobilize,1-0,1-1,-1,-1
44,0,26,19,mobilize,mobilize,move2,0,mobilize,1-2,1-3,3-1,3-2
45,1,27,19,mobilize,mobilize,capture,2,capture,1-1,1-2,-1,-1
46,0,27,22,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
47,1,27,22,swap,mobilize,mobilize,0,swap,2-2,1-2,2-1,1-1
48,0,27,23,swap,move2,mobilize,1,move2,3-2,2-2,1-4,2-4
49,1,28,23,capture,move2,mobilize,0,capture,1-0,2-2,-1,-1
50,0,28,26,move1,move2,mobilize,0,move1,1-0,1-1,-1,-1
51,1,29,26,move1,move1,mobilize,1,move1,1-2,2-1,-1,-1
52,0,29,26,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
53,1,30,26,move1,move1,mobilize,0,move1,2-0,1-2,-1,-1
54,0,30,26,capture,move1,mobilize,0,capture,2-4,2-3,-1,-1
55,1,34,26,move1,move1,mobilize,0,move1,2-1,2-0,-1,-1
56,0,34,26,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
57,1,35,26,move2,mobilize,mobilize,1,mobilize,2-1,1-1,-1,-1
58,0,35,26,swap,mobilize,mobilize,0,swap,1-3,1-4,-1,-1
59,1,36,26,capture,mobilize,mobilize,0,capture,1-1,2-3,-1,-1
60,0,36,29,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
61,1,37,29,mobilize,mobilize,mobilize,0,mobilize,2-0,1-1,-1,-1
62,0,37,29,move1,mobilize,mobilize,0,move1,1-4,1-3,2-0,2-1
63,1,38,29,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
64,0,38,29,capture,mobilize,mobilize,0,capture,1-3,1-4,-1,-1
65,1,42,29,capture,mobilize,mobilize,0,capture,2-2,2-1,-1,-1
66,0,42,32,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
67,1,43,32,mobilize,mobilize,mobilize,0,mobilize,1-2,2-1,-1,-1
68,0,43,32,move2,mobilize,mobilize,0,move2,1-4,1-3,2-4,2-3
69,1,44,32,move2,mobilize,mobilize,0,move2,2-0,3-1,-1,-1
70,0,44,32,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
71,1,48,32,swap,mobilize,mobilize,0,swap,2-2,1-2,-1,-1
72,0,48,33,move2,mobilize,mobilize,0,move2,1-4,2-2,-1,-1
73,1,48,33,mobilize,mobilize,mobilize,0,mobilize,1-4,1-2,-1,-1
74,0,48,34,move1,mobilize,mobilize,0,move1,1-0,1-1,2-3,1-3
75,1,48,34,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
76,0,48,35,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
77,1,48,35,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
78,0,48,36,swap,mobilize,mobilize,0,swap,2-3,1-3,-1,-1
79,1,49,36,move2,mobilize,mobilize,0,move2,3-1,2-2,-1,-1
80,0,49,36,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
81,1,50,36,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
82,0,50,36,move1,mobilize,mobilize,0,move1,1-1,1-0,-1,-1
83,1,51,36,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
84,0,51,37,mobilize,mobilize,mobilize,0,mobilize,1-0,2-2,-1,-1
85,1,51,37,mobilize,mobilize,mobilize,0,mobilize,1-2,1-1,1-0,2-0
86,0,51,38,swap,mobilize,mobilize,0,swap,3-2,3-3,1-3,2-3
87,1,52,38,capture,mobilize,mobilize,0,capture,2-0,2-2,-1,-1
88,0,52,41,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
89,1,53,41,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
90,0,53,41,capture,mobilize,mobilize,0,capture,3-3,3-2,-1,-1
91,1,57,41,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
92,0,57,41,move2,mobilize,mobilize,0,move2,2-0,3-0,-1,-1
93,1,58,41,move2,mobilize,mobilize,0,move2,1-0,1-2,-1,-1
94,0,58,41,mobilize,mobilize,mobilize,0,mobilize,3-2,2-3,-1,-1
95,1,59,41,move2,mobilize,mobilize,0,move2,2-1,1-1,1-2,1-3
96,0,59,41,capture,mobilize,mobilize,0,capture,2-3,3-2,-1,-1
97,1,63,41,move1,mobilize,mobilize,0,move1,1-3,1-4,-1,-1
98,0,63,41,move1,mobilize,mobilize,0,move1,3-0,3-1,-1,-1
99,1,64,41,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
100,0,64,41,capture,mobilize,mobilize,0,capture,3-1,3-0,-1,-1
