turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,capture,mobilize,capture,1,mobilize,2-0,2-1,-1,-1
2,0,0,0,capture,mobilize,capture,1,mobilize,1-4,1-3,2-4,2-3
3,1,0,0,capture,move1,capture,1,move1,2-1,1-1,3-0,2-0
4,0,0,1,capture,move1,capture,1,move1,2-3,2-2,-1,-1
5,1,3,1,move2,move1,capture,0,move2,1-1,1-3,1-0,-1
6,0,3,2,capture,move1,capture,0,capture,1-4,2-3,-1,-1
7,1,3,2,capture,mobilize,capture,1,mobilize,2-0,3-0,-1,-1
8,0,3,3,capture,move2,capture,1,move2,2-3,2-4,3-4,3-3
9,1,3,3,capture,move1,capture,1,move1,3-0,2-0,-1,-1
10,0,3,4,capture,swap,capture,1,swap,3-3,2-3,-1,-1
11,1,4,4,capture,mobilize,capture,1,mobilize,2-0,2-2,-1,-1
12,0,4,7,swap,mobilize,capture,0,swap,2-0,1-0,-1,-1
13,1,8,7,swap,mobilize,move2,2,move2,2-2,2-3,-1,-1
14,0,8,8,move1,mobilize,move2,0,move1,1-4,2-2,-1,-1
15,1,8,8,move1,mobilize,move2,2,move2,1-4,1-2,-1,-1
16,0,8,9,move1,capture,move2,1,capture,2-4,2-3,2-0,2-1
17,1,11,9,move1,move2,move2,1,move2,1-2,2-2,-1,-1
18,0,11,10,move2,move2,move2,0,move2,2-1,2-2,-1,-1
19,1,11,10,move1,move2,move2,0,move1,1-0,2-1,-1,-1
20,0,11,11,swap,move2,move2,0,swap,1-4,2-4,-1,-1
21,1,12,11,move1,move2,move2,0,move1,1-1,2-2,-1,-1
22,0,12,11,mobilize,move2,move2,0,mobilize,1-1,1-0,-1,-1
23,1,13,11,mobilize,swap,move2,1,swap,2-1,1-1,-1,-1
24,0,13,12,mobilize,move1,move2,1,move1,1-0,2-2,-1,-1
25,1,13,12,mobilize,move1,capture,2,capture,1-2,0-1,-1,-1
26,0,13,13,mobilize,capture,capture,1,capture,2-3,3-3,-1,-1
27,1,13,13,mobilize,capture,capture,0,mobilize,1-0,2-0,0-1,0-2
28,0,13,14,swap,capture,capture,0,swap,3-3,3-2,2-4,2-3
29,1,14,14,move2,capture,capture,0,move2,1-1,2-2,-1,-1
30,0,14,17,move2,move2,capture,1,move2,3-2,2-2,-1,-1
31,1,17,17,move2,move2,mobilize,2,mobilize,1-0,1-1,-1,-1
