turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,14,10,swap,move1,move2,0,swap,1-3,3-3,-1,-1
26,0,14,11,move1,move1,move2,0,move1,1-2,3-1,-1,-1
27,1,14,11,move1,move1,move2,2,move2,4-1,3-2,-1,-1
28,0,14,12,move1,move1,move1,2,move1,3-1,2-0,-1,-1
29,1,14,12,capture,move1,move1,0,capture,1-2,1-3,-1,-1
30,0,14,16,swap,move1,move1,0,swap,2-2,3-2,-1,-1
31,1,15,16,mobilize,move1,move1,0,mobilize,1-0,2-2,-1,-1
32,0,15,16,capture,move1,move1,0,capture,2-0,3-0,1-0,1-1
33,1,19,16,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
34,0,19,16,swap,move1,move1,0,swap,1-4,0-4,1-1,1-2
35,1,20,16,move2,move1,move1,0,move2,3-3,1-2,-1,-1
36,0,20,16,move1,move1,move1,0,move1,3-0,3-2,-1,-1
37,1,21,16,move1,move2,move1,1,move2,1-3,2-3,-1,-1
38,0,21,16,mobilize,move2,move1,0,mobilize,0-4,0-3,-1,-1
39,1,22,16,mobilize,move2,capture,2,capture,1-2,1-3,-1,-1
40,0,22,19,mobilize,move2,move2,2,move2,3-3,2-3,-1,-1
41,1,23,19,mobilize,move1,move2,1,move1,1-0,1-2,-1,-1
42,0,23,19,capture,move1,move2,0,capture,0-3,0-2,3-3,3-4
43,1,27,19,mobilize,move1,move2,0,mobilize,2-2,3-2,-1,-1
44,0,27,19,mobilize,move1,move2,2,move2,1-4,2-3,-1,-1
45,1,28,19,mobilize,swap,move2,1,swap,1-2,1-1,-1,-1
46,0,28,20,mobilize,capture,move2,1,capture,3-4,2-2,-1,-1
47,1,31,20,mobilize,move1,move2,1,move1,1-3,2-3,-1,-1
48,0,31,21,mobilize,move1,move2,0,mobilize,0-2,1-2,1-4,2-4
49,1,31,21,mobilize,swap,move2,1,swap,3-4,3-3,-1,-1
50,0,31,22,mobilize,move1,move2,1,move1,2-4,1-3,-1,-1
51,1,31,22,move1,move1,move2,0,move1,2-4,2-3,1-1,2-1
52,0,31,23,move1,move1,move1,2,move1,1-3,0-2,-1,-1
53,1,31,23,move2,move1,move1,0,move2,2-1,3-1,-1,-1
54,0,31,24,capture,move1,move1,0,capture,0-2,1-1,-1,-1
55,1,34,24,capture,move1,move1,0,capture,2-3,2-2,-1,-1
56,0,34,25,capture,move2,move1,1,move2,1-2,2-2,-1,-1
57,1,37,25,move1,move2,move1,0,move1,2-3,2-2,-1,-1
58,0,37,26,move1,move2,move1,1,move2,1-1,2-2,-1,-1
59,1,37,26,capture,move2,move1,0,capture,3-1,3-2,-1,-1
60,0,37,30,mobilize,move2,move1,0,mobilize,2-2,3-2,-1,-1
61,1,37,30,mobilize,move1,move1,1,move1,1-0,1-2,-1,-1
62,0,37,31,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
63,1,38,31,mobilize,capture,move1,1,capture,3-3,2-2,-1,-1
64,0,38,34,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
65,1,39,34,mobilize,mobilize,move1,1,mobilize,1-0,1-3,-1,-1
66,0,39,34,move2,mobilize,move1,0,move2,2-4,1-4,3-3,3-2
67,1,40,34,mobilize,mobilize,move1,0,mobilize,1-3,1-2,-1,-1
68,0,40,34,move1,mobilize,move1,0,move1,1-4,1-3,1-0,1-1
69,1,41,34,mobilize,mobilize,move1,0,mobilize,2-3,3-3,-1,-1
70,0,41,34,move1,mobilize,move1,0,move1,1-3,2-3,3-2,3-1
71,1,42,34,move2,mobilize,move1,0,move2,3-3,3-2,-1,-1
72,0,42,34,move2,mobilize,move1,0,move2,3-1,3-0,-1,-1
73,1,43,34,swap,mobilize,move1,0,swap,3-2,2-1,-1,-1
74,0,43,35,swap,mobilize,move1,0,swap,3-0,2-2,-1,-1
75,1,44,35,mobilize,mobilize,move1,0,mobilize,3-0,2-2,-1,-1
76,0,44,35,move1,mobilize,move1,0,move1,3-0,3-1,1-1,1-0
77,1,45,35,capture,mobilize,move1,0,capture,1-2,1-1,-1,-1
78,0,45,38,move2,mobilize,move1,0,move2,3-1,2-1,-1,-1
79,1,46,38,move2,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
80,0,46,38,swap,mobilize,mobilize,0,swap,2-3,1-2,-1,-1
81,1,47,38,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
82,0,47,38,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
83,1,48,38,capture,mobilize,mobilize,0,capture,2-1,3-1,-1,-1
84,0,48,41,mobilize,mobilize,mobilize,0,mobilize,3-2,3-1,-1,-1
85,1,49,41,move1,mobilize,mobilize,0,move1,2-0,2-1,1-2,1-3
86,0,49,41,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
87,1,50,41,capture,mobilize,mobilize,0,capture,1-3,2-3,-1,-1
88,0,50,44,capture,mobilize,mobilize,0,capture,1-2,2-2,-1,-1
89,1,53,44,mobilize,mobilize,mobilize,0,mobilize,2-0,1-0,-1,-1
90,0,53,45,mobilize,mobilize,mobilize,0,mobilize,3-2,2-2,1-4,1-3
91,1,53,45,move1,mobilize,mobilize,0,move1,2-0,1-0,2-1,1-1
92,0,53,46,swap,mobilize,mobilize,0,swap,1-2,0-2,-1,-1
93,1,54,46,move2,mobilize,mobilize,0,move2,1-0,2-2,-1,-1
94,0,54,46,move2,mobilize,mobilize,0,move2,0-2,1-2,-1,-1
95,1,55,46,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
96,0,55,49,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
97,1,56,49,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
98,0,56,49,move1,mobilize,mobilize,0,move1,1-0,0-0,-1,-1
99,1,57,49,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
100,0,57,52,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
