turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,mobilize,swap,-1,None,-1,-1,-1,-1
1,1,0,0,swap,mobilize,swap,1,mobilize,1-0,1-1,3-0,3-1
2,0,0,0,swap,capture,swap,1,capture,1-4,1-3,2-4,2-3
3,1,0,0,swap,capture,capture,2,capture,3-1,3-4,-1,-1
4,0,0,0,move1,capture,capture,0,move1,1-3,1-1,-1,-1
5,1,3,0,move1,capture,capture,1,capture,1-3,2-3,-1,-1
6,0,3,3,move1,move2,capture,1,move2,1-4,1-3,-1,-1
7,1,6,3,move1,move2,mobilize,2,mobilize,1-0,1-1,-1,-1
8,0,6,4,move1,move1,mobilize,1,move1,3-1,2-2,-1,-1
9,1,6,4,move2,move1,mobilize,0,move2,3-4,3-3,-1,-1
10,0,6,5,move2,move1,move2,2,move2,2-4,2-3,1-4,1-3
11,1,6,5,move2,move1,move2,0,move2,3-3,3-1,-1,-1
12,0,6,6,move1,move1,move2,0,move1,1-3,2-4,-1,-1
13,1,6,6,mobilize,move1,move2,0,mobilize,3-1,2-1,-1,-1
14,0,6,7,mobilize,move1,move1,2,move1,2-4,1-3,-1,-1
15,1,6,7,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
16,0,6,8,mobilize,move1,move1,1,move1,1-3,2-4,-1,-1
17,1,6,8,mobilize,move1,move1,1,move1,1-1,1-0,-1,-1
18,0,6,9,mobilize,swap,move1,1,swap,2-4,1-4,-1,-1
19,1,7,9,mobilize,capture,move1,1,capture,1-0,2-2,-1,-1
20,0,7,12,mobilize,swap,move1,1,swap,1-0,2-0,-1,-1
21,1,8,12,mobilize,move1,move1,1,move1,2-0,2-3,-1,-1
22,0,8,12,move1,move1,move1,0,move1,2-0,3-0,1-4,1-3
23,1,9,12,mobilize,move1,move1,0,mobilize,2-3,3-3,-1,-1
24,0,9,12,move2,move1,move1,0,move2,3-0,3-1,1-3,1-2
25,1,10,12,move2,capture,move1,1,capture,3-3,3-2,-1,-1
26,0,10,15,move2,mobilize,move1,1,mobilize,3-1,2-1,-1,-1
27,1,11,15,move2,mobilize,swap,2,swap,2-0,2-1,-1,-1
28,0,11,16,move2,mobilize,capture,2,capture,1-0,2-2,-1,-1
29,1,14,16,move2,mobilize,move2,2,move2,3-2,2-2,-1,-1
30,0,14,17,move2,mobilize,move2,1,mobilize,1-2,2-2,1-4,1-3
31,1,14,17,move1,mobilize,move2,0,move1,1-0,1-1,-1,-1
32,0,14,18,move1,mobilize,move2,0,move1,1-3,1-2,-1,-1
33,1,14,18,move1,mobilize,move2,2,move2,1-1,2-0,-1,-1
34,0,14,19,move1,mobilize,swap,2,swap,1-2,2-3,-1,-1
35,1,15,19,move1,mobilize,capture,2,capture,2-0,2-2,-1,-1
36,0,15,22,move1,mobilize,move2,2,move2,3-1,2-1,-1,-1
37,1,16,22,move1,mobilize,move1,2,move1,1-0,2-1,-1,-1
38,0,16,22,capture,mobilize,move1,0,capture,3-1,3-0,-1,-1
39,1,20,22,swap,mobilize,move1,0,swap,2-1,2-0,-1,-1
40,0,20,23,move1,mobilize,move1,0,move1,1-4,2-2,-1,-1
41,1,20,23,mobilize,mobilize,move1,0,mobilize,2-1,3-1,-1,-1
42,0,20,24,mobilize,mobilize,move2,2,move2,3-0,2-0,-1,-1
43,1,20,24,mobilize,mobilize,move1,2,move1,1-4,1-2,-1,-1
44,0,20,25,mobilize,mobilize,swap,2,swap,2-0,2-1,-1,-1
45,1,20,25,mobilize,mobilize,mobilize,2,mobilize,3-1,2-1,-1,-1
46,0,20,26,move2,mobilize,mobilize,0,move2,3-1,3-0,2-3,1-3
47,1,20,26,move2,capture,mobilize,1,capture,1-2,1-1,3-2,3-1
48,0,20,30,move2,capture,mobilize,1,capture,2-2,2-1,-1,-1
49,1,23,30,move2,move1,mobilize,1,move1,1-1,1-3,1-0,-1
50,0,23,31,move2,move1,move1,2,move1,3-0,2-0,1-4,2-4
51,1,23,31,move2,mobilize,move1,1,mobilize,3-1,2-1,-1,-1
52,0,23,32,move2,mobilize,capture,2,capture,2-4,2-3,-1,-1
53,1,26,32,move2,mobilize,move1,2,move1,2-1,2-2,-1,-1
54,0,26,33,move2,swap,move1,1,swap,1-4,2-4,2-3,2-2
55,1,27,33,move2,move1,move1,1,move1,1-0,2-2,-1,-1
56,0,27,33,move1,move1,move1,0,move1,2-4,2-3,-1,-1
57,1,28,33,move1,move1,swap,2,swap,1-1,1-2,-1,-1
58,0,28,34,move1,move1,capture,2,capture,1-0,2-2,-1,-1
59,1,31,34,move1,move1,move1,2,move1,1-2,2-2,-1,-1
60,0,31,35,move1,move1,move1,0,move1,2-3,2-2,-1,-1
61,1,31,35,move1,move1,move1,0,move1,1-0,1-1,-1,-1
62,0,31,36,move2,move1,move1,0,move2,1-4,2-4,-1,-1
63,1,31,36,capture,move1,move1,0,capture,1-2,0-1,-1,-1
64,0,31,40,capture,move1,move1,0,capture,2-0,2-1,-1,-1
65,1,34,40,move2,move1,move1,0,move2,1-0,2-0,-1,-1
66,0,34,41,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
67,1,34,41,mobilize,mobilize,move1,1,mobilize,0-1,0-0,-1,-1
68,0,34,42,mobilize,mobilize,move2,2,move2,2-3,3-3,-1,-1
69,1,34,42,mobilize,mobilize,mobilize,2,mobilize,0-0,0-1,-1,-1
70,0,34,43,move2,mobilize,mobilize,0,move2,3-3,3-2,2-4,2-3
71,1,34,43,move1,mobilize,mobilize,0,move1,0-1,1-2,-1,-1
72,0,34,44,swap,mobilize,mobilize,0,swap,2-3,3-3,-1,-1
73,1,35,44,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
74,0,35,47,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
75,1,36,47,swap,mobilize,mobilize,0,swap,2-0,1-1,-1,-1
76,0,36,48,mobilize,mobilize,mobilize,0,mobilize,1-0,2-2,-1,-1
77,1,36,48,move1,mobilize,mobilize,0,move1,1-0,2-0,1-1,2-1
78,0,36,49,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
79,1,36,49,mobilize,mobilize,mobilize,0,mobilize,1-2,1-1,-1,-1
80,0,36,50,move2,mobilize,mobilize,0,move2,3-2,3-3,2-3,1-3
81,1,36,50,move2,mobilize,mobilize,0,move2,2-0,1-0,-1,-1
82,0,36,51,move2,move1,mobilize,1,move1,3-3,3-2,1-3,2-3
83,1,36,51,move2,capture,mobilize,1,capture,1-0,2-0,-1,-1
84,0,36,55,move2,move2,mobilize,1,move2,2-2,2-1,-1,-1
85,1,36,55,move2,move2,mobilize,0,move2,1-1,2-1,-1,-1
86,0,36,56,move1,move2,mobilize,0,move1,3-2,3-3,-1,-1
87,1,36,56,swap,move2,mobilize,0,swap,1-0,1-1,-1,-1
88,0,36,57,move1,move2,mobilize,0,move1,3-3,2-1,-1,-1
89,1,36,57,mobilize,move2,mobilize,0,mobilize,2-0,1-0,-1,-1
90,0,36,58,mobilize,move1,mobilize,1,move1,2-1,3-2,-1,-1
91,1,36,58,mobilize,swap,mobilize,1,swap,3-3,3-4,-1,-1
92,0,36,59,move2,swap,mobilize,0,move2,3-2,3-1,2-3,3-3
93,1,36,59,move2,capture,mobilize,1,capture,3-4,3-3,-1,-1
94,0,36,63,move2,move1,mobilize,1,move1,3-4,3-3,-1,-1
95,1,36,63,move2,swap,mobilize,1,swap,2-0,2-1,-1,-1
96,0,36,64,move2,swap,capture,2,capture,3-1,3-2,3-4,3-3
97,1,39,64,move2,swap,move1,2,move1,2-1,2-2,-1,-1
98,0,39,65,capture,swap,move1,0,capture,3-3,2-2,-1,-1
99,1,42,65,capture,swap,move1,0,capture,2-1,2-2,-1,-1
100,0,42,66,capture,swap,move1,2,move1,3-2,2-2,-1,-1
