turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
39,1,21,21,move2,move1,move2,1,move1,3-1,3-2,-1,-1
40,0,21,21,capture,move1,move2,0,capture,1-2,2-3,-1,-1
41,1,25,21,swap,move1,move2,0,swap,2-2,2-3,-1,-1
42,0,25,22,move1,move1,move2,0,move1,1-4,2-2,-1,-1
43,1,25,22,capture,move1,move2,0,capture,2-1,3-1,-1,-1
44,0,25,26,mobilize,move1,move2,0,mobilize,2-2,3-2,-1,-1
45,1,25,26,move1,move1,move2,0,move1,1-0,1-1,1-4,1-3
46,0,25,27,move1,move1,capture,2,capture,3-4,2-3,-1,-1
47,1,28,27,move1,move1,swap,2,swap,1-3,2-3,-1,-1
48,0,28,28,move1,move1,swap,2,swap,2-4,1-3,-1,-1
49,1,28,28,move1,move1,mobilize,2,mobilize,2-4,1-3,-1,-1
50,0,28,29,move2,move1,mobilize,0,move2,2-4,2-3,-1,-1
51,1,28,29,move2,move1,mobilize,2,mobilize,1-3,1-2,3-1,2-1
52,0,28,30,move2,move2,mobilize,1,move2,1-4,2-4,-1,-1
53,1,28,30,move1,move2,mobilize,0,move1,2-1,1-0,-1,-1
54,0,28,31,move1,capture,mobilize,1,capture,2-4,3-3,-1,-1
55,1,31,31,move1,move1,mobilize,1,move1,1-2,2-2,-1,-1
56,0,31,32,move1,move1,mobilize,2,mobilize,2-3,2-2,1-4,2-4
57,1,31,32,swap,move1,mobilize,0,swap,1-2,1-3,-1,-1
58,0,31,33,swap,move2,mobilize,1,move2,2-4,2-3,-1,-1
59,1,32,33,capture,move2,mobilize,0,capture,1-0,2-2,-1,-1
60,0,32,36,move1,move2,mobilize,0,move1,1-0,1-1,-1,-1
61,1,33,36,move1,move2,mobilize,2,mobilize,2-0,2-1,1-3,1-2
62,0,33,36,move2,move2,mobilize,0,move2,3-3,3-2,-1,-1
63,1,34,36,mobilize,move2,mobilize,0,mobilize,2-1,1-1,-1,-1
64,0,34,36,move2,move2,mobilize,0,move2,3-2,3-1,1-0,0-0
65,1,35,36,capture,move2,mobilize,0,capture,1-1,2-1,-1,-1
66,0,35,39,mobilize,move2,mobilize,0,mobilize,3-1,2-1,-1,-1
67,1,36,39,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
68,0,36,39,capture,move1,mobilize,0,capture,3-1,3-0,0-0,0-1
69,1,40,39,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
70,0,40,42,swap,move1,mobilize,0,swap,0-1,1-1,-1,-1
71,1,41,42,swap,swap,mobilize,1,swap,1-0,1-1,-1,-1
72,0,41,43,move1,swap,mobilize,0,move1,3-0,2-2,-1,-1
73,1,42,43,move1,move1,mobilize,1,move1,3-0,2-2,-1,-1
74,0,42,43,move1,move1,mobilize,0,move1,3-0,3-1,-1,-1
75,1,43,43,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
76,0,43,43,swap,move1,mobilize,0,swap,3-1,3-2,-1,-1
77,1,44,43,swap,move2,mobilize,1,move2,2-1,1-1,-1,-1
78,0,44,44,move1,move2,mobilize,0,move1,1-4,2-2,-1,-1
79,1,44,44,mobilize,move2,mobilize,0,mobilize,1-4,1-3,-1,-1
80,0,44,45,mobilize,move1,mobilize,1,move1,0-1,0-2,-1,-1
81,1,44,45,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
82,0,44,46,mobilize,mobilize,mobilize,1,mobilize,3-2,3-1,-1,-1
83,1,44,46,capture,mobilize,mobilize,0,capture,1-2,1-1,1-3,2-3
84,0,44,50,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
85,1,45,50,move2,mobilize,mobilize,0,move2,1-0,2-2,-1,-1
86,0,45,50,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
87,1,46,50,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
88,0,46,51,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
89,1,49,51,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
90,0,49,52,move1,move2,mobilize,1,move2,3-2,2-2,1-4,1-3
91,1,49,52,capture,move2,mobilize,0,capture,1-0,1-1,-1,-1
92,0,49,56,capture,move2,mobilize,0,capture,2-2,1-2,-1,-1
93,1,52,56,mobilize,move2,mobilize,0,mobilize,2-3,1-3,-1,-1
94,0,52,57,capture,move2,mobilize,0,capture,0-2,1-2,1-4,1-3
95,1,55,57,move2,move2,mobilize,0,move2,2-3,1-3,-1,-1
96,0,55,58,move1,move2,mobilize,0,move1,1-4,1-3,-1,-1
97,1,55,58,move1,move2,mobilize,2,mobilize,1-1,2-1,1-0,2-0
98,0,55,59,move1,move2,mobilize,1,move2,1-3,0-2,-1,-1
99,1,55,59,move2,move2,mobilize,0,move2,2-3,3-3,-1,-1
100,0,55,60,swap,move2,mobilize,0,swap,0-2,1-1,-1,-1
