turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,swap,swap,capture,0,swap,2-0,2-1,-1,-1
2,0,0,0,move1,swap,capture,0,move1,2-4,2-1,-1,-1
3,1,3,0,move1,swap,move1,2,move1,2-4,1-4,-1,-1
4,0,3,1,move2,swap,move1,0,move2,2-1,2-2,-1,-1
5,1,3,1,move2,swap,move2,2,move2,1-0,2-0,-1,-1
6,0,3,2,move2,swap,move2,0,move2,1-4,2-3,-1,-1
7,1,4,2,move2,mobilize,move2,1,mobilize,3-0,2-2,-1,-1
8,0,4,2,swap,mobilize,move2,0,swap,2-3,1-2,-1,-1
9,1,5,2,swap,capture,move2,1,capture,2-0,2-1,2-4,2-3
10,0,5,5,swap,move2,move2,1,move2,1-2,2-2,-1,-1
11,1,6,5,swap,move1,move2,1,move1,2-3,2-2,-1,-1
12,0,6,6,mobilize,move1,move2,0,mobilize,3-4,2-2,-1,-1
13,1,6,6,move2,move1,move2,0,move2,3-4,3-3,1-0,2-0
14,0,6,7,capture,move1,move2,0,capture,3-0,3-2,-1,-1
15,1,9,7,move1,move1,move2,0,move1,2-1,2-2,-1,-1
16,0,9,8,move1,move1,move1,2,move1,3-2,2-2,-1,-1
17,1,9,8,swap,move1,move1,0,swap,3-3,2-3,-1,-1
18,0,9,9,capture,move1,move1,0,capture,1-4,2-3,-1,-1
19,1,12,9,mobilize,move1,move1,0,mobilize,2-1,2-2,-1,-1
20,0,12,10,mobilize,capture,move1,1,capture,1-2,2-2,-1,-1
21,1,15,10,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
22,0,15,11,mobilize,move1,move1,1,move1,2-4,3-3,-1,-1
23,1,15,11,mobilize,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
24,0,15,12,mobilize,mobilize,mobilize,2,mobilize,3-3,3-2,-1,-1
25,1,15,12,move1,mobilize,mobilize,0,move1,2-1,1-1,2-0,1-0
26,0,15,13,capture,mobilize,mobilize,0,capture,3-2,3-3,-1,-1
27,1,18,13,move2,mobilize,mobilize,0,move2,1-3,2-3,-1,-1
28,0,18,14,swap,mobilize,mobilize,0,swap,1-4,2-3,-1,-1
29,1,19,14,swap,mobilize,mobilize,0,swap,1-0,2-2,-1,-1
30,0,19,15,move1,mobilize,mobilize,0,move1,1-0,2-2,-1,-1
31,1,19,15,mobilize,mobilize,mobilize,0,mobilize,1-3,1-2,-1,-1
32,0,19,16,move1,mobilize,mobilize,0,move1,3-3,3-2,2-3,2-4
33,1,19,16,mobilize,mobilize,mobilize,0,mobilize,1-2,1-3,-1,-1
34,0,19,17,move2,mobilize,mobilize,0,move2,3-2,3-3,2-4,2-3
35,1,19,17,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
36,0,19,18,move1,mobilize,mobilize,0,move1,3-3,1-2,-1,-1
37,1,19,18,move2,mobilize,mobilize,0,move2,3-3,3-4,-1,-1
38,0,19,19,move1,mobilize,mobilize,0,move1,2-3,1-3,-1,-1
39,1,19,19,capture,mobilize,mobilize,0,capture,3-4,3-3,-1,-1
40,0,19,23,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
41,1,19,23,move1,mobilize,mobilize,0,move1,2-0,1-1,-1,-1
42,0,19,24,capture,mobilize,mobilize,0,capture,1-3,2-3,-1,-1
43,1,22,24,swap,mobilize,mobilize,0,swap,3-3,2-3,-1,-1
44,0,22,25,capture,mobilize,mobilize,0,capture,1-4,1-1,-1,-1
45,1,25,25,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
46,0,25,26,capture,mobilize,mobilize,0,capture,2-4,1-3,-1,-1
47,1,28,26,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
48,0,28,27,move1,mobilize,mobilize,0,move1,2-4,1-3,-1,-1
49,1,28,27,move1,move1,mobilize,1,move1,1-4,2-4,3-3,2-3
50,0,28,28,mobilize,move1,mobilize,0,mobilize,1-2,1-1,-1,-1
51,1,28,28,mobilize,move1,mobilize,1,move1,1-0,2-0,-1,-1
52,0,28,29,swap,move1,mobilize,0,swap,1-1,2-1,1-3,1-2
